chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
18	35826719	2617193793	321.833841846577	1.27207052113271	1.16809828241387
18	36340226	2617707300	287.529236244374	1.1364791946418	1.16809828241387
18	36865913	2618232987	251.445542590578	0.993855899567502	1.16809828241387
18	37396932	2618764006	311.213367819119	1.23009236292142	1.16809828241387
18	37933527	2619300601	320.250596608154	1.26581263481484	1.16809828241387
18	38456788	2619823862	292.229249220767	1.1550563210307	1.16809828241387
18	38973382	2620340456	299.159081228888	1.182446961379	1.16809828241387
18	39499145	2620866219	292.479734729498	1.15604638233003	1.16809828241387
18	40027344	2621394418	275.796717786413	1.09010560389887	1.16809828241387
18	40566761	2621933835	330.09774889834	1.30473418536893	1.16809828241387
18	41105560	2622472634	314.965429844924	1.24492264760839	1.16809828241387
18	41647793	2623014867	340.0105816664	1.34391534255494	1.16809828241387
18	42197010	2623564084	248.324446826211	0.981519552672771	1.16809828241387
18	42720005	2624087079	272.939299425806	1.07881146018105	1.16809828241387
18	43245625	2624612699	258.134621301102	1.02029494585416	1.16809828241387
18	43828107	2625195181	106.760977265413	0.421980147294121	0.4214109099168
18	44353063	2625720137	110.906874431627	0.438367092615126	0.4214109099168
18	44914084	2626281158	91.7079070899966	0.36248184620552	0.4214109099168
18	45448136	2626815210	97.9266340605538	0.387061794705746	0.4214109099168
18	45973007	2627340081	115.803288152844	0.457720506532982	0.4214109099168
18	46503933	2627871007	101.920568721201	0.402848097712256	0.4214109099168
18	47072241	2628439315	123.813940536438	0.489383164175644	0.4214109099168
18	47620243	2628987317	113.475253710283	0.448518789368706	0.4214109099168
18	48169985	2629537059	101.674643899668	0.401876062844538	0.4214109099168
18	48725675	2630092749	116.003550829134	0.45851205861318	0.4214109099168
18	49265685	2630632759	86.5575331035051	0.342124636772747	0.4214109099168
18	49800907	2631167981	102.285867530417	0.404291966523385	0.4214109099168
18	50325018	2631692092	141.894554603039	0.560848041909245	0.4214109099168
18	50860059	2632227133	94.9832867629181	0.375428010920625	0.4214109099168
18	51408209	2632775283	97.3250618386292	0.384684038887862	0.4214109099168
18	51959078	2633326152	97.2080251428781	0.384221443252483	0.4214109099168
18	52647260	2634014334	94.1876152948392	0.372283064406479	0.4214109099168
18	53165794	2634532868	98.2057456439162	0.388165002545123	0.4214109099168
18	53705980	2635073054	88.0138271673763	0.347880739792001	0.4214109099168
18	54246556	2635613630	104.311185239027	0.412297174857812	0.4214109099168
18	54779055	2636146129	106.889395932256	0.422487730957532	0.4214109099168
18	55323287	2636690361	120.085148591805	0.474644856094089	0.4214109099168
18	55886294	2637253368	96.7104728920859	0.382254833565557	0.4214109099168
18	56422913	2637789987	93.1164733375506	0.368049301729449	0.4214109099168
18	56982813	2638349887	106.082419126825	0.419298099315514	0.4214109099168
18	57538282	2638905356	95.7774879251532	0.378567145949222	0.4214109099168
18	58087879	2639454953	125.203598785567	0.494875884527935	0.4214109099168
18	58624885	2639991959	95.4971207155322	0.377458975160206	0.4214109099168
18	59154045	2640521119	97.5993996269861	0.385768377972277	0.4214109099168
18	59697168	2641064242	97.1661967369494	0.38405611358478	0.4214109099168
18	60235753	2641602827	118.024137383724	0.466498566734087	0.4214109099168
18	60793533	2642160607	98.8129215494831	0.39056490731021	0.4214109099168
18	61341281	2642708355	93.6333701480442	0.370092372126657	0.4214109099168
18	61876585	2643243659	107.185074908113	0.423656422561713	0.4214109099168
18	62427524	2643794598	113.467797215123	0.448489317055821	0.4214109099168
18	62952147	2644319221	111.393942892656	0.440292264397851	0.4214109099168
18	63480281	2644847355	82.4232365994783	0.325783543871456	0.4214109099168
18	64001336	2645368410	95.9078767039349	0.379082516616344	0.4214109099168
18	64524944	2645892018	104.949454641106	0.414819978818602	0.4214109099168
18	65051900	2646418974	115.346956742829	0.455916825070468	0.4214109099168
18	65580629	2646947703	100.63287869969	0.397758413832768	0.4214109099168
18	66113712	2647480786	110.117046799492	0.435245244266767	0.4214109099168
18	66650393	2648017467	82.8025278605301	0.327282718816324	0.4214109099168
18	67179729	2648546803	99.6629862244588	0.393924846736991	0.4214109099168
18	67710842	2649077916	100.42598137427	0.396940637842966	0.4214109099168
18	68268569	2649635643	141.465636588241	0.559152713787513	0.4214109099168
18	68833336	2650200410	101.621274995108	0.401665118557741	0.4214109099168
18	69362658	2650729732	106.120299942454	0.419447825859503	0.4214109099168
18	69889162	2651256236	117.877275400519	0.465918084587033	0.4214109099168
18	70413916	2651780990	105.961728296053	0.418821060458707	0.4214109099168
18	70949284	2652316358	95.5748496030243	0.377766203964523	0.4214109099168
18	71484083	2652851157	93.5572078847107	0.369791335512691	0.4214109099168
18	72019477	2653386551	77.4025327822751	0.305938864752076	0.4214109099168
18	72597015	2653964089	90.1825103383266	0.356452610032911	0.4214109099168
18	73112376	2654479450	90.3409017300427	0.357078662964596	0.4214109099168
18	73632848	2654999922	103.386578433042	0.408642602502141	0.4214109099168
18	74154900	2655521974	84.5246040851007	0.334089344209884	0.4214109099168
18	74712173	2656079247	93.134621824493	0.368121034879419	0.4214109099168
18	75265538	2656632612	112.492448692782	0.444634184556451	0.4214109099168
18	75840688	2657207762	93.3223565042484	0.368863069186753	0.4214109099168
18	76368786	2657735860	89.9837209297472	0.355666881145246	0.4214109099168
18	76914772	2658281846	113.867985851819	0.450071090323395	0.4214109099168
18	77461193	2658828267	102.070848404376	0.403442088554846	0.4214109099168
19	868244	2660312566	296.807406544504	1.17315180452373	1.16809828241387
19	1444935	2660889257	281.506310522768	1.11267316412161	1.16809828241387
19	2038294	2661482616	313.91125554997	1.2407559507904	1.16809828241387
19	2635331	2662079653	254.615417779217	1.00638505051074	1.16809828241387
19	3248069	2662692391	287.523099526366	1.13645493883939	1.16809828241387
19	3840708	2663285030	287.153104674186	1.13499250859362	1.16809828241387
19	4459497	2663903819	310.90337955793	1.2288671128772	1.16809828241387
19	5079271	2664523593	314.20088005256	1.2419007116702	1.16809828241387
19	5667018	2665111340	273.171251618256	1.07972826726583	1.16809828241387
19	6254243	2665698565	272.632240240671	1.07759778751253	1.16809828241387
19	6873692	2666318014	323.488497299205	1.27861066126168	1.16809828241387
19	7610215	2667054537	276.944039534988	1.09464047247031	1.16809828241387
19	8207215	2667651537	429.002747232064	1.6956630325378	1.16809828241387
19	8960457	2668404779	298.024322080347	1.17796174735315	1.16809828241387
19	9558961	2669003283	315.271775100115	1.24613349841943	1.16809828241387
19	10180671	2669624993	272.015124759031	1.0751585958855	1.16809828241387
19	10806482	2670250804	316.693271791097	1.2517520624154	1.16809828241387
19	11425864	2670870186	326.372398000359	1.29000947826229	1.16809828241387
19	12064344	2671508666	341.049927149625	1.34802342746887	1.16809828241387
19	12714147	2672158469	285.18382863474	1.12720880883297	1.16809828241387
19	13312766	2672757088	299.229561201789	1.18272553834699	1.16809828241387
19	13910729	2673355051	330.480631142733	1.30624755392385	1.16809828241387
19	14563779	2674008101	290.991730329996	1.15016494201579	1.16809828241387
19	15172216	2674616538	308.026248904011	1.21749505495656	1.16809828241387
19	15765606	2675209928	308.817191422254	1.22062130996938	1.16809828241387
19	16358296	2675802618	310.598341178508	1.22766142758303	1.16809828241387
19	16960252	2676404574	229.937617017568	0.908844336037818	1.16809828241387
19	17570542	2677014864	299.324324639709	1.18310009739015	1.16809828241387
19	18199223	2677643545	226.60861192639	0.895686213147788	1.16809828241387
19	18793093	2678237415	251.678878347806	0.994778175287769	1.16809828241387
19	19383485	2678827807	268.045760184215	1.05946940784275	1.16809828241387
19	19985731	2679430053	343.518542469838	1.35778080027604	1.16809828241387
19	20731194	2680175516	347.796862462519	1.37469115597833	1.16809828241387
19	21371444	2680815766	304.269889773014	1.20264778566409	1.16809828241387
19	21998235	2681442557	360.35038764096	1.42430983257297	1.16809828241387
19	22669526	2682113848	333.942293798775	1.31993001501492	1.16809828241387
19	23318256	2682762578	325.552449808856	1.28676857631959	1.16809828241387
19	23949726	2683394048	374.450172218848	1.48004020639861	1.16809828241387
19	28328978	2687773300	304.694121755926	1.20432459192066	1.16809828241387
19	28883631	2688327953	264.05291754025	1.04368742110771	1.16809828241387
19	29434458	2688878780	278.826011785951	1.10207909796818	1.16809828241387
19	29985542	2689429864	268.18621049616	1.06002454741565	1.16809828241387
19	30548491	2689992813	258.722195433407	1.02261737325457	1.16809828241387
19	31082634	2690526956	267.447137858581	1.057103311694	1.16809828241387
19	31601383	2691045705	261.690551264224	1.03435000499693	1.16809828241387
19	32123260	2691567582	261.188134078856	1.03236416631959	1.16809828241387
19	32649756	2692094078	270.978691631343	1.07106202225827	1.16809828241387
19	33226028	2692670350	324.25948836373	1.28165805677364	1.16809828241387
19	33834981	2693279303	267.081264246388	1.05565717093434	1.16809828241387
19	34375220	2693819542	246.695889369043	0.97508256667606	1.16809828241387
19	34955955	2694400277	276.945356522379	1.09464567795407	1.16809828241387
19	35540783	2694985105	287.863955727355	1.13780219655081	1.16809828241387
19	36113358	2695557680	331.074732283152	1.3085957797753	1.16809828241387
19	36715976	2696160298	380.09363470666	1.50234638223976	1.16809828241387
19	37377213	2696821535	320.863549775543	1.26823537460689	1.16809828241387
19	38020381	2697464703	285.254098164817	1.12748655401114	1.16809828241387
19	38619679	2698064001	282.069503293336	1.1148992225033	1.16809828241387
19	39213258	2698657580	284.933058448072	1.12621762232439	1.16809828241387
19	39844096	2699288418	303.690843512716	1.20035906526765	1.16809828241387
19	40465224	2699909546	269.582192017288	1.0655422609379	1.16809828241387
19	41063664	2700507986	309.498927742268	1.22331591992991	1.16809828241387
19	41727014	2701171336	276.069734025015	1.09118471946646	1.16809828241387
19	42301931	2701746253	293.230263424402	1.15901289891068	1.16809828241387
19	43679953	2703124275	352.240100198548	1.39225336046857	1.16809828241387
19	44351517	2703795839	323.31002707708	1.27790524536395	1.16809828241387
19	44931874	2704376196	320.107564906853	1.26524729212195	1.16809828241387
19	45537366	2704981688	284.165428651524	1.12318351245662	1.16809828241387
19	46142633	2705586955	253.471971362699	1.00186549945731	1.16809828241387
19	46734534	2706178856	286.082558321713	1.13076110008582	1.16809828241387
19	47342564	2706786886	271.970788536236	1.07498335389816	1.16809828241387
19	47960774	2707405096	383.94192439365	1.51755701341364	1.16809828241387
19	48625722	2708070044	253.331202951607	1.00130910257552	1.16809828241387
19	49235206	2708679528	302.441826026542	1.19542223725906	1.16809828241387
19	49879541	2709323863	298.926584504791	1.18152800199522	1.16809828241387
19	50481706	2709926028	373.196220846088	1.47508387686201	1.16809828241387
19	51138709	2710583031	282.416064595073	1.11626903002005	1.16809828241387
19	51704217	2711148539	261.777291789759	1.03469285292395	1.16809828241387
19	52269592	2711713914	318.010274697732	1.25695760750092	1.16809828241387
19	52843944	2712288266	354.05429284003	1.39942408237166	1.16809828241387
19	53501797	2712946119	291.497353554863	1.15216345278602	1.16809828241387
19	54149704	2713594026	273.108716505951	1.0794810929089	1.16809828241387
19	55564431	2715008753	293.291982531671	1.15925684795127	1.16809828241387
19	56150312	2715594634	323.740655828333	1.27960733528985	1.16809828241387
19	56761435	2716205757	303.306575344589	1.19884021875332	1.16809828241387
19	57318182	2716762504	306.625494910665	1.21195847790777	1.16809828241387
19	57894524	2717338846	332.269733011213	1.31331910281112	1.16809828241387
19	58504281	2717948603	302.539055890668	1.1958065450224	1.16809828241387
20	1	2718573306	173.98947565151	0.687705437357746	0.793156449458206
20	633841	2719207146	187.069088216924	0.739403510738829	0.793156449458206
20	1177517	2719750822	195.46996748009	0.772608567114982	0.793156449458206
20	1736035	2720309340	164.310240115188	0.649447589388096	0.793156449458206
20	2272280	2720845585	170.819050935411	0.675174114369214	0.793156449458206
20	2830213	2721403518	200.734333168759	0.79341633663541	0.793156449458206
20	3411346	2721984651	183.984226301599	0.727210380638732	0.793156449458206
20	3990525	2722563830	190.460223075077	0.752807205830343	0.793156449458206
20	4552603	2723125908	200.093601698588	0.790883801180191	0.793156449458206
20	5123610	2723696915	225.172758829444	0.890010904464205	0.793156449458206
20	5714055	2724287360	200.422984880881	0.792185710991625	0.793156449458206
20	6269125	2724842430	214.01699198917	0.845916964384071	0.793156449458206
20	6798427	2725371732	225.507799136171	0.89133517445127	0.793156449458206
20	7336759	2725910064	199.922042582052	0.790205701905344	0.793156449458206
20	7865225	2726438530	236.585985866151	0.935122473779251	0.793156449458206
20	8397540	2726970845	316.71648114391	1.25184379898779	1.16809828241387
20	8934537	2727507842	300.970229596408	1.18960565057869	1.16809828241387
20	9466310	2728039615	280.681681451489	1.10941376067782	1.16809828241387
20	9997450	2728570755	293.601627542931	1.16048074127641	1.16809828241387
20	10531237	2729104542	272.170989410482	1.07577466170151	1.16809828241387
20	11051751	2729625056	303.127320846326	1.1981317029499	1.16809828241387
20	11578323	2730151628	266.436329227658	1.05310802066268	1.16809828241387
20	12114175	2730687480	277.767386305344	1.09789480753101	1.16809828241387
20	12673816	2731247121	324.642654066274	1.2831725457165	1.16809828241387
20	13209210	2731782515	322.950400590289	1.27648379679956	1.16809828241387
20	13770951	2732344256	300.077980057015	1.18607897255737	1.16809828241387
20	14328928	2732902233	295.18853920517	1.16675311938802	1.16809828241387
20	14866507	2733439812	258.747992360156	1.02271933739192	1.16809828241387
20	15399169	2733972474	286.263074873015	1.13147460424117	1.16809828241387
20	15924789	2734498094	304.730785165119	1.2044695065815	1.16809828241387
20	16448095	2735021400	306.33782817094	1.2108214552211	1.16809828241387
20	16997065	2735570370	260.435234327123	1.02938827797282	1.16809828241387
20	17535398	2736108703	267.031156202928	1.05545911542659	1.16809828241387
20	18083526	2736656831	329.362079614364	1.3018264016378	1.16809828241387
20	18662177	2737235482	260.799105979203	1.03082650584665	1.16809828241387
20	19223972	2737797277	296.543495618486	1.17210867833393	1.16809828241387
20	19750266	2738323571	287.656400964149	1.13698182199268	1.16809828241387
20	20293270	2738866575	221.157362235256	0.874139771680855	1.16809828241387
20	20824851	2739398156	281.67544477006	1.11334167893304	1.16809828241387
20	21363773	2739937078	254.883030181926	1.00744280704319	1.16809828241387
20	21923248	2740496553	322.51095780313	1.27474686878708	1.16809828241387
20	22472927	2741046232	264.703668139294	1.04625955786282	1.16809828241387
20	23013728	2741587033	272.380125418598	1.07660128623952	1.16809828241387
20	23555068	2742128373	296.940450549082	1.17367767015447	1.16809828241387
20	24160461	2742733766	265.514697145417	1.04946520610837	1.16809828241387
20	24694435	2743267740	264.473189426313	1.04534857480756	1.16809828241387
20	30090176	2748663481	380.501587107717	1.50395884232299	1.484489626462
20	30668909	2749242214	380.329948620354	1.50328042932946	1.484489626462
20	31233769	2749807074	424.541310359711	1.67802889470241	1.484489626462
20	31804679	2750377984	403.245345785812	1.59385512168305	1.484489626462
20	32395610	2750968915	396.764576571262	1.56823943308799	1.484489626462
20	32988193	2751561498	388.217849211867	1.53445790202319	1.484489626462
20	33568106	2752141411	355.213429675173	1.40400565089001	1.484489626462
20	34151671	2752724976	341.864416287477	1.35124275212442	1.484489626462
20	34750683	2753323988	396.562271396235	1.56743980789026	1.484489626462
20	35374951	2753948256	406.171372064322	1.60542044294198	1.484489626462
20	35980195	2754553500	376.392507423105	1.48771742064469	1.484489626462
20	36515611	2755088916	350.739411580606	1.38632178490358	1.484489626462
20	37058265	2755631570	366.329560557296	1.44794292710394	1.484489626462
20	37610975	2756184280	395.109635689706	1.56169816478145	1.484489626462
20	38145724	2756719029	355.327865157675	1.4044579650501	1.484489626462
20	38682260	2757255565	338.516107693696	1.33800833080512	1.484489626462
20	39211986	2757785291	309.671865354762	1.22399946780538	1.484489626462
20	39746651	2758319956	342.919136274733	1.35541160582899	1.484489626462
20	40295141	2758868446	382.918858347945	1.51351327410255	1.484489626462
20	40834190	2759407495	396.155541388859	1.56583217940261	1.484489626462
20	41372755	2759946060	370.530138499535	1.46454600197445	1.484489626462
20	41899780	2760473085	401.456563011705	1.58678483403836	1.484489626462
20	42487505	2761060810	366.620104832644	1.44909132344918	1.484489626462
20	43039536	2761612841	423.181392484459	1.67265372523502	1.484489626462
20	43595589	2762168894	364.573011656078	1.44100004607145	1.484489626462
20	44140289	2762713594	351.290255362915	1.388499033055	1.484489626462
20	44723014	2763296319	347.685061953008	1.37424925673126	1.484489626462
20	45247458	2763820763	325.720847281399	1.28743417897786	1.484489626462
20	45781040	2764354345	407.601525110053	1.61107322177886	1.484489626462
20	46370016	2764943321	386.606176009016	1.52808765220955	1.484489626462
20	46942664	2765515969	415.098749844911	1.64070652112613	1.484489626462
20	47492890	2766066195	326.704301266426	1.29132134887915	1.484489626462
20	48073614	2766646919	383.604076030858	1.51622164439074	1.484489626462
20	48645275	2767218580	382.269978837285	1.5109485329537	1.484489626462
20	49207087	2767780392	337.802488036199	1.33518769974782	1.484489626462
20	49779106	2768352411	368.120372057227	1.45502123342777	1.484489626462
20	50318516	2768891821	360.702159265753	1.42570023425199	1.484489626462
20	50916133	2769489438	417.588760064862	1.6505484587544	1.484489626462
20	51447052	2770020357	397.759229667093	1.57217086824938	1.484489626462
20	51970535	2770543840	373.228325423444	1.47521077242468	1.484489626462
20	52581042	2771154347	401.653289546595	1.58756240927508	1.484489626462
20	53118336	2771691641	383.594118029326	1.51618228470089	1.484489626462
20	53671331	2772244636	428.042906538917	1.691869195806	1.484489626462
20	54219213	2772792518	379.57689264311	1.50030392349055	1.484489626462
20	54773661	2773346966	388.571839718486	1.53585707398611	1.484489626462
20	55352135	2773925440	323.058458816637	1.27691090441359	1.484489626462
20	55886896	2774460201	351.22265889108	1.38823185332443	1.484489626462
20	56411907	2774985212	332.080410917944	1.31257079414207	1.484489626462
20	56935733	2775509038	330.438226682002	1.30607994735969	1.484489626462
20	57461975	2776035280	363.11512390531	1.43523764389451	1.484489626462
20	57993955	2776567260	314.427507156102	1.24279647097273	1.484489626462
20	58525733	2777099038	347.990998800068	1.3754584932809	1.484489626462
20	59050945	2777624250	323.814674269327	1.27989989829773	1.484489626462
20	59578016	2778151321	343.254411688925	1.35673680509456	1.484489626462
20	60104204	2778677509	322.745448883674	1.27567371100267	1.484489626462
20	60635594	2779208899	326.169070455132	1.28920581207562	1.484489626462
20	61270861	2779844166	363.349857117755	1.43616544315318	1.484489626462
20	61799805	2780373110	235.473603838406	0.930725706871171	1.484489626462
20	62347626	2780920931	372.274964163458	1.47144254610062	1.484489626462
21	15768033	2797366858	183.651316722899	0.725894532501578	0.793156449458206
21	16322373	2797921198	170.927717747711	0.675603627461307	0.793156449458206
21	16848263	2798447088	241.664203785338	0.955194481364972	0.793156449458206
21	17394561	2798993386	216.449774098948	0.855532703948412	0.793156449458206
21	17935000	2799533825	208.067079078682	0.822399522050126	0.793156449458206
21	18489415	2800088240	211.63988175164	0.836521271745612	0.793156449458206
21	19092435	2800691260	204.078261891951	0.806633446213246	0.793156449458206
21	19638629	2801237454	179.703785689572	0.710291643041786	0.793156449458206
21	20183058	2801781883	189.69566477294	0.749785236256679	0.793156449458206
21	20720421	2802319246	208.842428832324	0.825464145582307	0.793156449458206
21	21253195	2802852020	210.969739632956	0.833872488667811	0.793156449458206
21	21790070	2803388895	196.700371548421	0.777471824302058	0.793156449458206
21	22318741	2803917566	198.584492439877	0.784918942450108	0.793156449458206
21	22845898	2804444723	187.292163084238	0.74028522958197	0.793156449458206
21	23376253	2804975078	183.016769073003	0.723386439023728	0.793156449458206
21	23912065	2805510890	182.375582956313	0.720852106546692	0.793156449458206
21	24455057	2806053882	163.067946237887	0.644537336908643	0.793156449458206
21	24981400	2806580225	186.03338794701	0.735309833782647	0.793156449458206
21	25515965	2807114790	208.756737830839	0.825125445971696	0.793156449458206
21	26049039	2807647864	217.158751752996	0.858334987165993	0.793156449458206
21	26582552	2808181377	211.60780835504	0.836394499427037	0.793156449458206
21	27119699	2808718524	218.210050345163	0.862490317569815	0.793156449458206
21	27673477	2809272302	203.811265253019	0.80557812352972	0.793156449458206
21	28209306	2809808131	224.959802450883	0.889169179647758	0.793156449458206
21	28740149	2810338974	218.286175726909	0.862791208406754	0.793156449458206
21	29332902	2810931727	206.751045943327	0.817197810052674	0.793156449458206
21	29911004	2811509829	217.95755860534	0.861492326503319	0.793156449458206
21	30472505	2812071330	215.439475907583	0.851539430464756	0.793156449458206
21	31012899	2812611724	227.057261608239	0.897459532048375	0.793156449458206
21	31537813	2813136638	185.440103679077	0.732964836676194	0.793156449458206
21	32070269	2813669094	210.344646070239	0.831401763123476	0.793156449458206
21	32613197	2814212022	183.404373946401	0.724918474096447	0.793156449458206
21	33180954	2814779779	185.478549817037	0.733116797695798	0.793156449458206
21	33736055	2815334880	186.6147271038	0.737607617011068	0.793156449458206
21	34306240	2815905065	187.995067086198	0.743063506269556	0.793156449458206
21	34863862	2816462687	207.601811860169	0.820560521186438	0.793156449458206
21	35430847	2817029672	214.36970931098	0.84731110399597	0.793156449458206
21	35964925	2817563750	182.2642426874	0.720412026432411	0.793156449458206
21	36489460	2818088285	213.206092671304	0.842711828740333	0.793156449458206
21	37021770	2818620595	184.866006230548	0.730695676800587	0.793156449458206
21	37582343	2819181168	214.805386267407	0.849033147302003	0.793156449458206
21	38159771	2819758596	156.41724160243	0.618249966808023	0.793156449458206
21	38727914	2820326739	160.187958426684	0.633153985876222	0.793156449458206
21	39259148	2820857973	162.027103304557	0.640423333219593	0.793156449458206
21	39785578	2821384403	164.681947083151	0.650916786889925	0.793156449458206
21	40314630	2821913455	194.312873051999	0.768035071351775	0.793156449458206
21	40862754	2822461579	184.692733095258	0.730010802748057	0.793156449458206
21	41412126	2823010951	174.913031831995	0.69135585704346	0.793156449458206
21	41951942	2823550767	173.870404403306	0.687234800013067	0.793156449458206
21	42492117	2824090942	189.401777896332	0.748623628048742	0.793156449458206
21	43083017	2824681842	178.161898572858	0.704197227560705	0.793156449458206
21	43619197	2825218022	197.701910131386	0.781430474827613	0.793156449458206
21	44150888	2825749713	200.167468050968	0.791175763047304	0.793156449458206
21	44805387	2826404212	187.203036126745	0.73993294911757	0.793156449458206
21	45360648	2826959473	183.361533554682	0.724749144484909	0.793156449458206
21	45912286	2827511111	163.305022974579	0.645474399109006	0.793156449458206
21	46460214	2828059039	177.263660460963	0.700646879292344	0.793156449458206
21	46990444	2828589269	158.94279342895	0.628232385094663	0.793156449458206
21	47537225	2829136050	181.978150915651	0.719281228915616	0.793156449458206
22	17678039	2847406759	181.595231505775	0.717767713461562	0.793156449458206
22	19097912	2848826632	198.66864975254	0.785251580049566	0.793156449458206
22	19656297	2849385017	191.391171813705	0.75648684511346	0.793156449458206
22	22187347	2851916067	226.744155958607	0.896221960310698	0.793156449458206
22	22810337	2852539057	187.377891149108	0.740624075688176	0.793156449458206
22	23390044	2853118764	172.732668959195	0.682737821973105	0.793156449458206
22	23996733	2853725453	174.429204282547	0.689443495187934	0.793156449458206
22	24630224	2854358944	197.354249650245	0.780056322728241	0.793156449458206
22	25281797	2855010517	225.896818776661	0.892872801488777	0.793156449458206
22	25945956	2855674676	183.691867735501	0.726054813183798	0.793156449458206
22	26489047	2856217767	154.974546899141	0.612547616202139	0.793156449458206
22	27024066	2856752786	182.872028153524	0.722814340527764	0.793156449458206
22	27546952	2857275672	130.070431145479	0.514112376069088	0.793156449458206
22	28065356	2857794076	183.914161149445	0.726933443278439	0.793156449458206
22	28654245	2858382965	213.083367522641	0.842226749101346	0.793156449458206
22	29258471	2858987191	202.421023258471	0.800083095883285	0.793156449458206
22	29828697	2859557417	205.160783266051	0.810912186822335	0.793156449458206
22	30405356	2860134076	183.15982171774	0.723951864496997	0.793156449458206
22	30953215	2860681935	182.691989100319	0.722102723716675	0.793156449458206
22	31534298	2861263018	200.6190271805	0.792960581741107	0.793156449458206
22	32134918	2861863638	225.881647634342	0.892812836499377	0.793156449458206
22	32726544	2862455264	167.213143831089	0.660921517118931	0.793156449458206
22	33309796	2863038516	229.544276126476	0.907289628958402	0.793156449458206
22	33868564	2863597284	166.172442773546	0.656808074203741	0.793156449458206
22	34411681	2864140401	191.398418541704	0.756515488307129	0.793156449458206
22	34944406	2864673126	209.579167421291	0.828376155815378	0.793156449458206
22	35509266	2865237986	182.604861112567	0.721758344318447	0.793156449458206
22	36066240	2865794960	167.434309244002	0.661795688711469	0.793156449458206
22	36629805	2866358525	193.236248224644	0.763779637251558	0.793156449458206
22	37192520	2866921240	198.170682498067	0.783283330031886	0.793156449458206
22	37721167	2867449887	181.413860696096	0.717050832790892	0.793156449458206
22	38289939	2868018659	175.251822250981	0.692694949608622	0.793156449458206
22	38891021	2868619741	197.200434959414	0.779448359523374	0.793156449458206
22	39490688	2869219408	185.335734260126	0.732552309328561	0.793156449458206
22	40053040	2869781760	202.62217297798	0.800878154063163	0.793156449458206
22	40596867	2870325587	195.677810392762	0.773430080603802	0.793156449458206
22	41174393	2870903113	189.358187439231	0.7484513337519	0.793156449458206
22	41776002	2871504722	213.656041152228	0.844490281234101	0.793156449458206
22	42373878	2872102598	205.973335084284	0.814123854088079	0.793156449458206
22	42984456	2872713176	178.911594464438	0.70716045242861	0.793156449458206
22	43575343	2873304063	194.065995996321	0.767059272712731	0.793156449458206
22	44107088	2873835808	208.758660399779	0.825133045058413	0.793156449458206
22	44655796	2874384516	172.050328286185	0.680040823265551	0.793156449458206
22	45200571	2874929291	169.37224544415	0.669455515589525	0.793156449458206
22	45756754	2875485474	174.043015525552	0.687917057413248	0.793156449458206
22	46304865	2876033585	200.823722047921	0.793769652363324	0.793156449458206
22	46844476	2876573196	170.569523853355	0.67418784131761	0.793156449458206
22	47391772	2877120492	168.280226552753	0.665139235386376	0.793156449458206
22	47920693	2877649413	173.637951492176	0.686316013803068	0.793156449458206
22	48448526	2878177246	174.791662096929	0.690876134770471	0.793156449458206
22	48969249	2878697969	144.531098906076	0.571269165636663	0.793156449458206
22	49497596	2879226316	185.006190886922	0.731249766351471	0.793156449458206
22	50021576	2879750296	176.408608301516	0.697267226488207	0.793156449458206
22	50623271	2880351991	206.750312915302	0.817194912708705	0.793156449458206
23	1768812	2882802098	63.0655192804633	0.249270827195507	0.4214109099168
23	2461523	2883494809	96.2188230789289	0.380311553671656	0.4214109099168
23	3070208	2884103494	81.9750051833185	0.324011878194935	0.4214109099168
23	3668256	2884701542	99.5273168127886	0.393388604003117	0.4214109099168
23	4331461	2885364747	97.4042138298134	0.384996892607958	0.4214109099168
23	4879811	2885913097	101.005618481356	0.399231693602196	0.4214109099168
23	5419799	2886453085	98.6710085270519	0.390003986272932	0.4214109099168
23	5955711	2886988997	102.462122260949	0.404988625537347	0.4214109099168
23	6507516	2887540802	109.084034594472	0.431162192073013	0.4214109099168
23	7068693	2888101979	67.3693876111353	0.26628216447089	0.4214109099168
23	7615075	2888648361	94.1598106702126	0.372173164704398	0.4214109099168
23	8217294	2889250580	117.523953175431	0.464521554053088	0.4214109099168
23	8790728	2889824014	107.048725758639	0.42311749311715	0.4214109099168
23	9330355	2890363641	94.6851333188864	0.374249538809828	0.4214109099168
23	9882371	2890915657	90.7659356176988	0.358758638805134	0.4214109099168
23	10421183	2891454469	105.873498392888	0.418472325663587	0.4214109099168
23	11027645	2892060931	119.867706119228	0.473785399680742	0.4214109099168
23	11568786	2892602072	91.0951214257613	0.36005976848127	0.4214109099168
23	12113069	2893146355	107.497733104567	0.424892225709752	0.4214109099168
23	12652103	2893685389	126.491204913827	0.499965236813545	0.4214109099168
23	13223175	2894256461	115.240596571927	0.455496429138051	0.4214109099168
23	13771712	2894804998	114.679020739869	0.453276761817663	0.4214109099168
23	14331127	2895364413	88.0488115642726	0.348019018040603	0.4214109099168
23	14884427	2895917713	90.2577080849986	0.356749834328058	0.4214109099168
23	15438054	2896471340	96.4553958323579	0.381246623843312	0.4214109099168
23	15987361	2897020647	114.007960949865	0.450624351580495	0.4214109099168
23	16556901	2897590187	79.8263742473861	0.315519265799945	0.4214109099168
23	17134841	2898168127	99.3625345045795	0.392737290531935	0.4214109099168
