chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
14	99834493	2299770672	237.937521391564	1.31457194138986	1.52757850533899
14	100361980	2300298159	235.951432314312	1.30359907355974	1.52757850533899
14	100916901	2300853080	281.549189327744	1.55552038302621	1.52757850533899
14	101439839	2301376018	257.084847264289	1.42035827217839	1.52757850533899
14	101973193	2301909372	250.928928375653	1.38634767058372	1.52757850533899
14	102529996	2302466175	274.884990288048	1.51870160380137	1.52757850533899
14	103133030	2303069209	265.149123285591	1.46491228334581	1.52757850533899
14	103697258	2303633437	248.743873981403	1.37427554685858	1.52757850533899
14	104282996	2304219175	266.531798976794	1.4725513755624	1.52757850533899
14	104830940	2304767119	251.03429523012	1.38692980790122	1.52757850533899
14	105375196	2305311375	272.195001046211	1.5038397847857	1.52757850533899
14	105947957	2305884136	319.308220314391	1.76413381389166	1.52757850533899
14	106688236	2306624415	342.340282023454	1.89138277361024	1.52757850533899
15	23761619	2331047338	138.951903613872	0.767690075214765	0.813211813088843
15	25089365	2332375084	125.222009577159	0.691834307056126	0.813211813088843
15	25638091	2332923810	122.839100993568	0.678669066262809	0.813211813088843
15	26168448	2333454167	135.715107291447	0.749807222604678	0.813211813088843
15	26709109	2333994828	120.142329905551	0.663769778483705	0.813211813088843
15	27242924	2334528643	136.084569308402	0.751848449217692	0.813211813088843
15	27771435	2335057154	149.330616084833	0.825031028093	0.813211813088843
15	29417529	2336703248	132.812682071692	0.733771724152994	0.813211813088843
15	31150018	2338435737	118.845897253023	0.656607167143776	0.813211813088843
15	31694254	2338979973	154.420922208146	0.853154266343346	0.813211813088843
15	33286023	2340571742	150.816695889757	0.833241413755561	0.813211813088843
15	33824477	2341110196	143.887105740272	0.794956385305372	0.813211813088843
15	34379643	2341665362	158.798461370401	0.877339565582325	0.813211813088843
15	35052454	2342338173	149.420196635291	0.825525948261279	0.813211813088843
15	35612850	2342898569	162.236550188372	0.89633453142747	0.813211813088843
15	36146963	2343432682	147.172206455025	0.813106113011185	0.813211813088843
15	36683908	2343969627	127.049889462746	0.701933090954397	0.813211813088843
15	37210943	2344496662	151.744420696934	0.838366965176429	0.813211813088843
15	37778992	2345064711	140.307533879783	0.775179745192171	0.813211813088843
15	38315006	2345600725	153.083496329085	0.845765173088869	0.813211813088843
15	38851324	2346137043	160.509632732935	0.886793551010688	0.813211813088843
15	39408551	2346694270	137.296941159316	0.758546636239317	0.813211813088843
15	39940842	2347226561	125.616145574382	0.694011854002108	0.813211813088843
15	40482993	2347768712	132.624461574245	0.732731831901908	0.813211813088843
15	41054583	2348340302	134.215241302562	0.741520670179898	0.813211813088843
15	41657786	2348943505	152.004014307414	0.839801184018861	0.813211813088843
15	42237563	2349523282	156.610139974853	0.865249392126261	0.813211813088843
15	42792033	2350077752	153.012952933886	0.845375430573954	0.813211813088843
15	43379722	2350665441	148.299431082365	0.819333873383231	0.813211813088843
15	44091450	2351377169	136.580344954757	0.754587541186503	0.813211813088843
15	44685444	2351971163	202.358107655885	1.1180005947839	0.813211813088843
15	45383453	2352669172	122.413897599453	0.676319876240072	0.813211813088843
15	45953965	2353239684	135.024020240173	0.745989062100405	0.813211813088843
15	46501586	2353787305	139.129816373937	0.768673018640537	0.813211813088843
15	47052325	2354338044	147.119738175556	0.812816233014124	0.813211813088843
15	47614749	2354900468	145.968539384528	0.806456018699049	0.813211813088843
15	48127458	2355413177	140.600352536416	0.776797527825505	0.813211813088843
15	48651647	2355937366	133.596766370329	0.738103681604027	0.813211813088843
15	49173693	2356459412	164.832493356327	0.910676758874736	0.813211813088843
15	49733955	2357019674	155.665917471043	0.860032693210183	0.813211813088843
15	50296425	2357582144	150.532331532525	0.8316703399587	0.813211813088843
15	50867231	2358152950	171.333627859336	0.946594629057106	0.813211813088843
15	51453636	2358739355	153.893553963251	0.850240629631221	0.813211813088843
15	52007881	2359293600	139.473046675319	0.770569318648173	0.813211813088843
15	52576285	2359862004	155.849263994515	0.861045657428262	0.813211813088843
15	53131616	2360417335	129.959630711841	0.718009009457686	0.813211813088843
15	53673440	2360959159	146.174474306223	0.807593780697362	0.813211813088843
15	54217418	2361503137	152.766477134547	0.844013685826226	0.813211813088843
15	54756334	2362042053	149.910608981657	0.828235408738436	0.813211813088843
15	55316978	2362602697	166.797802274594	0.921534819196651	0.813211813088843
15	55914558	2363200277	163.848344572325	0.905239472775274	0.813211813088843
15	56494853	2363780572	164.565914912399	0.90920394979226	0.813211813088843
15	57058053	2364343772	155.057872073374	0.85667332637223	0.813211813088843
15	57595641	2364881360	121.149549234022	0.669334526154817	0.813211813088843
15	58125149	2365410868	147.278355781723	0.813692573379688	0.813211813088843
15	58668396	2365954115	135.02214209594	0.745978685612931	0.813211813088843
15	59214759	2366500478	159.261562239107	0.879898133917717	0.813211813088843
15	59777807	2367063526	157.513916620615	0.870242633263068	0.813211813088843
15	60336960	2367622679	138.116626618669	0.763075285186018	0.813211813088843
15	60878517	2368164236	133.021978535882	0.73492805820929	0.813211813088843
15	61402083	2368687802	152.584692332304	0.843009349902231	0.813211813088843
15	61929492	2369215211	146.727061739756	0.810646749943404	0.813211813088843
15	62472232	2369757951	140.451949253845	0.77597762018699	0.813211813088843
15	63020005	2370305724	141.781759510545	0.783324638179806	0.813211813088843
15	63557774	2370843493	131.856124950343	0.728486878178691	0.813211813088843
15	64104792	2371390511	155.306231745307	0.858045479255837	0.813211813088843
15	64683221	2371968940	141.494552230735	0.781737857628371	0.813211813088843
15	65278284	2372564003	147.423676986197	0.814495452962413	0.813211813088843
15	65861050	2373146769	136.658004217032	0.755016597884155	0.813211813088843
15	66411208	2373696927	143.342469389384	0.791947344692727	0.813211813088843
15	66976313	2374262032	142.4246332368	0.786876426722651	0.813211813088843
15	67517568	2374803287	144.245401122501	0.796935917803873	0.813211813088843
15	68070198	2375355917	130.097833815508	0.718772562516621	0.813211813088843
15	68614898	2375900617	136.851567850921	0.756086010226082	0.813211813088843
15	69146468	2376432187	121.153255126125	0.669355000696822	0.813211813088843
15	69689865	2376975584	117.767873771913	0.65065123630891	0.813211813088843
15	70224773	2377510492	156.175591336112	0.862848570917746	0.813211813088843
15	70743878	2378029597	155.539037483561	0.859331698804204	0.813211813088843
15	71303632	2378589351	116.738823502869	0.644965875706458	0.813211813088843
15	71855952	2379141671	129.338857871051	0.714579325254426	0.813211813088843
15	72411054	2379696773	147.009444021461	0.812206873046744	0.813211813088843
15	73023055	2380308774	151.875507218696	0.839091200103292	0.813211813088843
15	73564927	2380850646	154.184050664203	0.851845583780125	0.813211813088843
15	74113334	2381399053	156.10029789361	0.862432585047568	0.813211813088843
15	74694598	2381980317	165.289184873737	0.913199916429485	0.813211813088843
15	75278541	2382564260	131.296321352155	0.725394040619641	0.813211813088843
15	75937839	2383223558	119.265423444308	0.658924991405016	0.813211813088843
15	76528357	2383814076	165.764630476546	0.915826687715724	0.813211813088843
15	77099677	2384385396	151.175093415005	0.835221510580136	0.813211813088843
15	77667843	2384953562	152.6061688893	0.843128004913259	0.813211813088843
15	78205165	2385490884	120.949797091584	0.668230923157925	0.813211813088843
15	78790126	2386075845	145.771318244909	0.805366399143146	0.813211813088843
15	79388890	2386674609	110.732360210351	0.611780995637301	0.813211813088843
15	79921480	2387207199	130.325921965656	0.720032718042296	0.813211813088843
15	80491097	2387776816	110.380504011869	0.609837038739605	0.813211813088843
15	81018875	2388304594	125.895637029737	0.695556005689154	0.813211813088843
15	81556901	2388842620	169.792944082405	0.938082563991188	0.813211813088843
15	83322641	2390608360	157.236037772691	0.868707391009344	0.813211813088843
15	83901414	2391187133	161.818316325306	0.894023847101137	0.813211813088843
15	85302702	2392588421	252.666725373137	1.39594875896761	1.19807713452176
15	85947443	2393233162	215.75557238914	1.19201973695657	1.19807713452176
15	86502273	2393787992	200.984043734652	1.11040908140692	1.19807713452176
15	87044157	2394329876	226.350480134452	1.25055513886437	1.19807713452176
15	87595280	2394880999	226.949840850935	1.25386652403831	1.19807713452176
15	88155068	2395440787	207.632958038295	1.14714341457622	1.19807713452176
15	88684850	2395970569	211.842142593112	1.1703985778625	1.19807713452176
15	89231616	2396517335	228.814964542553	1.26417107482073	1.19807713452176
15	89796870	2397082589	184.090120295991	1.01707248782315	1.19807713452176
15	90348945	2397634664	206.620420997416	1.14154928727854	1.19807713452176
15	90945120	2398230839	207.91321317459	1.14869178549497	1.19807713452176
15	91517937	2398803656	227.575995507093	1.25732594202814	1.19807713452176
15	92074305	2399360024	166.245835565309	0.918485279366349	1.19807713452176
15	92601973	2399887692	204.84394836887	1.13173452137497	1.19807713452176
15	93139918	2400425637	222.841915218651	1.23117080231299	1.19807713452176
15	93709831	2400995550	234.04694544946	1.2930770466821	1.19807713452176
15	94269945	2401555664	209.661086943007	1.15834854664645	1.19807713452176
15	94818047	2402103766	195.816862871337	1.08186112083611	1.19807713452176
15	95342239	2402627958	223.460130759796	1.23458635778893	1.19807713452176
15	95870625	2403156344	212.77862819596	1.17557253146939	1.19807713452176
15	96392307	2403678026	217.43609761	1.20130440668508	1.19807713452176
15	96913124	2404198843	238.006989005377	1.3149557403612	1.19807713452176
15	97445800	2404731519	224.549337818525	1.24060407634544	1.19807713452176
15	97999136	2405284855	182.811144738389	1.01000632452149	1.19807713452176
15	98522428	2405808147	193.5433858123	1.06930047410111	1.19807713452176
15	99069444	2406355163	202.138494139995	1.11678726044196	1.19807713452176
15	99615470	2406901189	221.435667685424	1.22340147892499	1.19807713452176
15	100159775	2407445494	227.506807697061	1.25694368893404	1.19807713452176
15	100742483	2408028202	211.072370220956	1.16614569182849	1.19807713452176
15	101307964	2408593683	205.666737517273	1.13628031777499	1.19807713452176
15	101845557	2409131276	236.005017513819	1.30389512438574	1.19807713452176
16	1	2409817112	129.076761126819	0.713131276943754	0.813211813088843
16	674763	2410491874	122.657588570464	0.677666235195931	0.813211813088843
16	1214132	2411031243	133.256202793958	0.736222114883747	0.813211813088843
16	1790706	2411607817	146.184019011692	0.807646513876751	0.813211813088843
16	2388493	2412205604	131.747063569712	0.727884329114433	0.813211813088843
16	3059440	2412876551	135.884887966673	0.750745237384935	0.813211813088843
16	3639840	2413456951	142.01324536707	0.784603565563925	0.813211813088843
16	4212937	2414030048	145.946286059778	0.806333072153469	0.813211813088843
16	4791942	2414609053	175.236236816767	0.968156004512525	0.813211813088843
16	5422041	2415239152	135.317190938157	0.747608789713574	0.813211813088843
16	5956440	2415773551	153.280171655261	0.846851777100887	0.813211813088843
16	6487698	2416304809	152.355425831199	0.84174268415027	0.813211813088843
16	7018775	2416835886	117.59203559509	0.649679754669004	0.813211813088843
16	7543825	2417360936	147.46618717702	0.814730315895138	0.813211813088843
16	8075863	2417892974	143.510657165575	0.792876558925828	0.813211813088843
16	8617611	2418434722	145.836501423993	0.805726527204381	0.813211813088843
16	9249929	2419067040	137.9855381647	0.76235103958398	0.813211813088843
16	9802643	2419619754	123.439949861621	0.681988673268627	0.813211813088843
16	10333819	2420150930	127.744115655794	0.705768594783393	0.813211813088843
16	10926269	2420743380	129.406349886041	0.714952209315143	0.813211813088843
16	11468932	2421286043	143.512390510739	0.792886135418446	0.813211813088843
16	12065945	2421883056	120.857858894023	0.667722977315042	0.813211813088843
16	12626833	2422443944	148.770214955943	0.821934889259353	0.813211813088843
16	13181734	2422998845	154.395918206831	0.853016122689673	0.813211813088843
16	13730027	2423547138	151.352197956169	0.836199988708114	0.813211813088843
16	17051890	2426869001	147.338013426077	0.814022173624734	0.813211813088843
16	17594673	2427411784	151.982485974533	0.83968224295322	0.813211813088843
16	19310201	2429127312	150.220088354221	0.829945239526084	0.813211813088843
16	19875645	2429692756	156.06644092501	0.862245529972429	0.813211813088843
16	20415497	2430232608	170.955814603816	0.944507263004509	0.813211813088843
16	22025315	2431842426	206.933846922417	1.1432809222233	0.813211813088843
16	22760708	2432577819	138.257266088795	0.763852298833124	0.813211813088843
16	23301568	2433118679	123.689792604494	0.683369019914332	0.813211813088843
16	23880004	2433697115	147.501316060858	0.814924398126287	0.813211813088843
16	24420459	2434237570	124.951726151125	0.690341028459256	0.813211813088843
16	24987863	2434804974	159.870222043786	0.883260895269536	0.813211813088843
16	25556245	2435373356	138.859661069513	0.767180447897864	0.813211813088843
16	26097995	2435915106	147.392726409635	0.814324455301851	0.813211813088843
16	26638106	2436455217	125.833975527918	0.695215334408387	0.813211813088843
16	27183512	2437000623	140.959185872964	0.778780032447317	0.813211813088843
16	27734948	2437552059	127.398607675071	0.703859710911993	0.813211813088843
16	30357928	2440175039	139.88353029301	0.772837183939279	0.813211813088843
16	30967708	2440784819	129.301462331494	0.714372720063502	0.813211813088843
16	34331545	2444148656	131.890436998967	0.728676447508107	0.813211813088843
16	46672397	2456489508	189.117634547739	1.04484880965601	0.813211813088843
16	47253509	2457070620	293.872327386395	1.62360401870937	0.813211813088843
16	47820506	2457637617	135.871426295695	0.75067086351213	0.813211813088843
16	48376127	2458193238	160.779198587043	0.888282865121787	0.813211813088843
16	48940223	2458757334	148.409510874757	0.819942049031805	0.813211813088843
16	49473962	2459291073	126.714530810573	0.700080280721397	0.813211813088843
16	49998229	2459815340	137.309421355309	0.758615587598392	0.813211813088843
16	50551029	2460368140	120.346037172278	0.664895232996009	0.813211813088843
16	51069848	2460886959	130.923734363161	0.72333554896774	0.813211813088843
16	51610073	2461427184	147.256741508455	0.813573157505274	0.813211813088843
16	52132081	2461949192	158.146297135019	0.873736448259775	0.813211813088843
16	52658817	2462475928	186.557896569342	1.03070661088034	1.19807713452176
16	53206476	2463023587	248.252425122516	1.37156035979291	1.19807713452176
16	53772983	2463590094	212.446241186889	1.17373613915408	1.19807713452176
16	54306489	2464123600	185.358512080163	1.02408017723847	1.19807713452176
16	54834495	2464651606	176.891766260401	0.977302576024314	1.19807713452176
16	55357326	2465174437	228.980048159981	1.26508313900542	1.19807713452176
16	55926408	2465743519	221.987410835268	1.22644978362026	1.19807713452176
16	56456705	2466273816	209.266524383464	1.15616864300257	1.19807713452176
16	57008792	2466825903	191.480221419844	1.05790177580024	1.19807713452176
16	57566473	2467383584	212.761007506367	1.17547517959319	1.19807713452176
16	58113766	2467930877	188.433050177995	1.04106657556903	1.19807713452176
16	58680016	2468497127	237.43190306939	1.31177846999663	1.19807713452176
16	59262084	2469079195	238.967913588582	1.32026471595902	1.19807713452176
16	59816670	2469633781	256.703323991327	1.41825040879186	1.19807713452176
16	60373958	2470191069	224.815324507152	1.24207361606161	1.19807713452176
16	60920256	2470737367	196.279600018165	1.08441767965837	1.19807713452176
16	61447635	2471264746	197.993109839721	1.09388458474984	1.19807713452176
16	61980820	2471797931	211.859190316171	1.17049276417774	1.19807713452176
16	62509044	2472326155	241.707155217739	1.33539864761182	1.19807713452176
16	63043337	2472860448	238.65555343556	1.31853896925724	1.19807713452176
16	63582723	2473399834	208.631886332744	1.15266235542952	1.19807713452176
16	64110723	2473927834	189.67312446023	1.0479178146974	1.19807713452176
16	64635550	2474452661	245.828220776486	1.35816696561595	1.19807713452176
16	65155695	2474972806	359.936196256847	1.98859776937484	1.19807713452176
16	65695005	2475512116	213.253591489469	1.17819663806336	1.19807713452176
16	66222328	2476039439	212.464906206345	1.17383926080854	1.19807713452176
16	66775362	2476592473	198.901627882805	1.09890402145196	1.19807713452176
16	67342191	2477159302	215.115146088344	1.18848147010135	1.19807713452176
16	67928688	2477745799	280.644074882016	1.55051975072937	1.52757850533899
16	68497549	2478314660	275.680193288366	1.52309499054346	1.52757850533899
16	69098562	2478915673	310.696814413795	1.71655698571158	1.52757850533899
16	71344788	2481161899	288.749988465125	1.59530380367472	1.52757850533899
16	71916928	2481734039	326.811698044082	1.80558949195625	1.52757850533899
16	72478279	2482295390	265.720460062293	1.46806884012317	1.52757850533899
16	73030575	2482847686	248.762679925551	1.37437944710249	1.52757850533899
16	73561494	2483378605	261.591293475859	1.44525576506	1.52757850533899
16	74100549	2483917660	285.71298326971	1.57852476944591	1.52757850533899
16	74767754	2484584865	254.132006796656	1.40404423644561	1.52757850533899
16	75346175	2485163286	288.763969430632	1.59538104657808	1.52757850533899
16	75940435	2485757546	301.329069221751	1.66480148741299	1.52757850533899
16	76479020	2486296131	285.478339688851	1.577228396071	1.52757850533899
16	77006191	2486823302	304.665850485964	1.68323674301637	1.52757850533899
16	77540735	2487357846	239.684699342602	1.32422485824642	1.52757850533899
16	78081176	2487898287	222.840410377888	1.23116248827562	1.52757850533899
16	78610925	2488428036	101.051371084828	0.558294867871978	0.813211813088843
16	79135192	2488952303	146.504041828692	0.809414595738632	0.813211813088843
16	79656311	2489473422	129.888538293009	0.717616233663036	0.813211813088843
16	80181182	2489998293	157.234952629711	0.86870139574426	0.813211813088843
16	80708249	2490525360	103.898935438873	0.574027267618082	0.813211813088843
16	81267572	2491084683	145.538131727327	0.804078075841588	0.813211813088843
16	81813996	2491631107	137.668576738742	0.760599871484762	0.813211813088843
16	82362174	2492179285	132.532244066209	0.732222342907235	0.813211813088843
16	82879115	2492696226	146.656549453896	0.810257179303295	0.813211813088843
16	83400835	2493217946	132.804029321033	0.733723918900737	0.813211813088843
16	83939013	2493756124	122.309062792805	0.675740678413287	0.813211813088843
16	84486629	2494303740	148.005211057899	0.817708348386183	0.813211813088843
16	85042211	2494859322	124.745535405743	0.689201853070406	0.813211813088843
16	85584897	2495402008	89.9200472351496	0.496795841078174	0.813211813088843
16	86120016	2495937127	152.329160131645	0.841597569788093	0.813211813088843
16	86652201	2496469312	140.280809904316	0.77503209891887	0.813211813088843
16	87178682	2496995793	140.810135509753	0.77795654977764	0.813211813088843
16	87734291	2497551402	178.144907460168	0.984226008067224	0.813211813088843
16	88467560	2498284671	116.489043959681	0.643585878230282	0.813211813088843
16	89003458	2498820569	134.208236451945	0.741481969347764	0.813211813088843
17	1	2500171865	237.377603260383	1.31147847105184	1.19807713452176
17	709719	2500881583	214.942363006371	1.18752686743852	1.19807713452176
17	1343659	2501515523	206.157965119777	1.1389942824297	1.19807713452176
17	1946156	2502118020	189.281160952014	1.04575227045312	1.19807713452176
17	2537310	2502709174	230.90417586134	1.27571367879193	1.19807713452176
17	3191857	2503363721	191.030506034738	1.05541716041292	1.19807713452176
17	3812313	2503984177	201.696761657166	1.1143467494871	1.19807713452176
17	4393669	2504565533	205.061665264259	1.1329373771506	1.19807713452176
17	4991173	2505163037	208.439449851385	1.15159917044964	1.19807713452176
17	5592823	2505764687	206.715568112926	1.14207496194987	1.19807713452176
17	6146343	2506318207	208.143036978526	1.1499615302681	1.19807713452176
17	6699698	2506871562	214.025354030783	1.18246051950709	1.19807713452176
17	7298646	2507470510	214.353011656373	1.1842707826319	1.19807713452176
17	7881250	2508053114	189.393471699096	1.04637277181821	1.19807713452176
17	8455267	2508627131	171.186927382628	0.945784129185791	1.19807713452176
17	9010848	2509182712	192.409237061557	1.06303445890363	1.19807713452176
17	9596755	2509768619	173.230868267939	0.957076620264857	1.19807713452176
17	10161390	2510333254	244.8715693168	1.35288159843536	1.19807713452176
17	10716645	2510888509	232.994375777307	1.28726174462601	1.19807713452176
17	11261959	2511433823	178.607704711267	0.986782898957277	1.19807713452176
17	11814096	2511985960	223.310641706159	1.23376045141525	1.19807713452176
17	12374513	2512546377	211.209465386565	1.16690312368268	1.19807713452176
17	12921566	2513093430	186.58316108668	1.03084619384906	1.19807713452176
17	13460781	2513632645	208.326904700309	1.15097737403486	1.19807713452176
17	14013193	2514185057	207.101406871498	1.14420666779833	1.19807713452176
17	14581809	2514753673	227.587735258409	1.25739080253264	1.19807713452176
17	15884530	2516056394	218.501472544299	1.20719045604585	1.19807713452176
17	16482856	2516654720	251.308665126206	1.38844566368069	1.19807713452176
17	17198831	2517370695	175.927038715172	0.971972589586584	1.19807713452176
17	17751946	2517923810	279.613457769105	1.54482573353097	1.19807713452176
17	19447534	2519619398	221.96821109249	1.22634370769332	1.19807713452176
17	20931899	2521103763	268.490694909909	1.48337400502712	1.19807713452176
17	25411458	2525583322	222.152426794015	1.22736147400008	1.19807713452176
17	25998221	2526170085	213.196014395927	1.17787853257418	1.19807713452176
17	26570958	2526742822	224.781916274307	1.24188904018954	1.19807713452176
17	27144878	2527316742	202.47155900259	1.11862739780437	1.19807713452176
17	27720160	2527892024	206.978715517806	1.1435288150155	1.19807713452176
17	28305917	2528477781	226.108430433725	1.24921784770014	1.19807713452176
17	28878797	2529050661	251.70535247107	1.39063730647	1.19807713452176
17	29601936	2529773800	200.996505391134	1.11047793033776	1.19807713452176
17	30181771	2530353635	204.189733866679	1.12812007661149	1.19807713452176
17	30852582	2531024446	227.603206322597	1.2574762780254	1.19807713452176
17	31422435	2531594299	215.114467323678	1.18847772002032	1.19807713452176
17	31941613	2532113477	217.912367438243	1.203935731703	1.19807713452176
17	32477287	2532649151	187.485340671065	1.03583061144235	1.19807713452176
17	33011480	2533183344	204.324551658949	1.12886492629254	1.19807713452176
17	33561155	2533733019	189.386290551576	1.04633309697003	1.19807713452176
17	35042001	2535213865	194.077874878324	1.07225345236643	1.19807713452176
17	35577585	2535749449	208.712206394663	1.1531061126777	1.19807713452176
17	36922601	2537094465	201.417056989735	1.11280141983279	1.19807713452176
17	37521946	2537693810	166.497670893485	0.919876634770635	1.19807713452176
17	38099744	2538271608	192.00336032583	1.06079204599906	1.19807713452176
17	38682212	2538854076	216.147386426489	1.19418445539497	1.19807713452176
17	39224543	2539396407	195.406418457494	1.07959347214085	1.19807713452176
17	39808094	2539979958	212.874716663112	1.17610340697852	1.19807713452176
17	40399800	2540571664	237.061495738582	1.30973202065515	1.19807713452176
17	41002388	2541174252	247.239884778449	1.36596621424557	1.19807713452176
17	41620136	2541792000	241.084365690591	1.33195782149498	1.19807713452176
17	42201653	2542373517	177.877983419269	0.982751289609221	1.19807713452176
17	42798200	2542970064	202.944011163533	1.12123763073775	1.19807713452176
17	43384031	2543555895	145.596800766829	0.804402214181377	1.19807713452176
17	45057338	2545229202	267.922318474504	1.48023380372654	1.19807713452176
17	45763518	2545935382	210.819801045453	1.16475028201908	1.19807713452176
17	46325952	2546497816	188.126079606646	1.03937060556158	1.19807713452176
17	46867967	2547039831	203.275455320602	1.12306881392598	1.19807713452176
17	47472153	2547644017	189.499988136194	1.04696126042096	1.19807713452176
17	48029573	2548201437	172.539327669416	0.953255953974672	1.19807713452176
17	48579682	2548751546	197.087471189982	1.08888105629824	1.19807713452176
17	49126526	2549298390	241.194057107341	1.33256385142177	1.19807713452176
17	49709956	2549881820	207.061692646981	1.14398725219326	1.19807713452176
17	50229050	2550400914	183.298169472246	1.01269706890744	1.19807713452176
17	50775917	2550947781	230.945354680227	1.2759411860786	1.19807713452176
17	51304553	2551476417	225.260225682483	1.24453163360488	1.19807713452176
17	51842678	2552014542	232.998600389543	1.2872850850251	1.19807713452176
17	52400497	2552572361	240.3663541351	1.32799090682376	1.19807713452176
17	52957239	2553129103	216.085015244082	1.19383986322697	1.19807713452176
17	53493001	2553664865	223.364884710477	1.23406013652197	1.19807713452176
17	54044996	2554216860	192.300081626998	1.06243139020441	1.19807713452176
17	54596955	2554768819	194.750243239056	1.07596819469091	1.19807713452176
17	55141440	2555313304	193.562694677275	1.06940715291312	1.19807713452176
17	55677603	2555849467	210.77228118501	1.16448774135365	1.19807713452176
17	56225984	2556397848	197.259039014668	1.08982894483242	1.19807713452176
17	56786761	2556958625	217.94168438746	1.20409770379812	1.19807713452176
17	57399455	2557571319	206.733854894853	1.14217599389422	1.19807713452176
17	58010666	2558182530	252.328626071565	1.39408080702522	1.19807713452176
17	58694628	2558866492	213.355340041437	1.17875878475932	1.19807713452176
17	59278085	2559449949	188.351014726697	1.04061334103148	1.19807713452176
17	59828628	2560000492	246.508133424898	1.36192338908783	1.19807713452176
17	60476074	2560647938	220.746751739634	1.21959531347864	1.19807713452176
17	61113333	2561285197	229.253334621967	1.26659300896115	1.19807713452176
17	61655585	2561827449	196.357296311622	1.08484694094819	1.19807713452176
17	62239913	2562411777	224.359345393684	1.23955439444024	1.19807713452176
17	62999667	2563171531	213.680674682404	1.18055621371494	1.19807713452176
17	63548565	2563720429	238.844493103427	1.31958283482556	1.19807713452176
17	64094749	2564266613	212.525233529712	1.17417256093763	1.19807713452176
17	64659402	2564831266	187.456981189002	1.035673929221	1.19807713452176
17	65200769	2565372633	204.06057569023	1.12740649552613	1.19807713452176
17	65802210	2565974074	213.796357393658	1.18119534471635	1.19807713452176
17	66446520	2566618384	238.008446122079	1.31496379072972	1.19807713452176
17	67002501	2567174365	210.144145608043	1.16101737904996	1.19807713452176
17	67549451	2567721315	207.160173425363	1.14453134489151	1.19807713452176
17	68094565	2568266429	243.536910640068	1.34550779359154	1.19807713452176
17	68632467	2568804331	219.350174163561	1.21187941526829	1.19807713452176
17	69166278	2569338142	239.41931225369	1.32275863123586	1.19807713452176
17	69703021	2569874885	230.543032823819	1.27371841339127	1.19807713452176
17	70237509	2570409373	185.486319051988	1.02478629310491	1.19807713452176
17	70780712	2570952576	177.540306798249	0.980885672918505	1.19807713452176
17	71350390	2571522254	181.209423738042	1.00115703722675	1.19807713452176
17	71885655	2572057519	185.367766347049	1.0241313057848	1.19807713452176
17	72430500	2572602364	205.625304861898	1.13605140807678	1.19807713452176
17	72986918	2573158782	234.563806706763	1.29593263373902	1.19807713452176
17	73598357	2573770221	182.57467622993	1.00869986867365	1.19807713452176
17	74179104	2574350968	205.539938110346	1.13557976856545	1.19807713452176
17	74771050	2574942914	242.305442189883	1.33870410049659	1.19807713452176
17	75352288	2575524152	215.890760101222	1.19276663039349	1.19807713452176
17	75897030	2576068894	241.53740548406	1.33446080377933	1.19807713452176
17	76467170	2576639034	196.887503628038	1.08777626313833	1.19807713452176
17	77029939	2577201803	202.892953036816	1.12095554163987	1.19807713452176
17	77707649	2577879513	182.66990781158	1.00922601000873	1.19807713452176
17	78261841	2578433705	210.753287603729	1.16438280444049	1.19807713452176
17	78819794	2578991658	202.542897451539	1.11902153288143	1.19807713452176
17	79361048	2579532912	209.30956239025	1.15640642204558	1.19807713452176
17	79974792	2580146656	182.253786593797	1.00692699775578	1.19807713452176
17	80550637	2580722501	183.550200770855	1.0140895070213	1.19807713452176
18	1	2581367075	223.290277246855	1.23364794059036	0.813211813088843
18	650468	2582017542	125.242748759821	0.691948888175808	0.813211813088843
18	1222865	2582589939	158.333250611205	0.874769340393396	0.813211813088843
18	1772590	2583139664	116.28578927407	0.642462924166135	0.813211813088843
18	2310559	2583677633	142.61240259565	0.787913826495306	0.813211813088843
18	2867075	2584234149	117.681125528631	0.65017196424658	0.813211813088843
18	3420397	2584787471	126.42366694492	0.698473298038233	0.813211813088843
18	3979203	2585346277	129.970970448377	0.718071659935784	0.813211813088843
18	4510612	2585877686	149.18440947264	0.824223256754919	0.813211813088843
18	5068177	2586435251	134.536578554932	0.743296014115644	0.813211813088843
18	5602662	2586969736	149.611812225491	0.826584597930889	0.813211813088843
18	6129789	2587496863	133.105427734284	0.735389103504332	0.813211813088843
18	6670029	2588037103	165.882792811781	0.91647951829713	0.813211813088843
18	7227553	2588594627	135.014729290165	0.745937730884891	0.813211813088843
18	7781411	2589148485	136.140094918543	0.752155220544434	0.813211813088843
18	8317612	2589684686	141.07601278615	0.779425485006356	0.813211813088843
18	8859385	2590226459	143.274236392158	0.791570366807504	0.813211813088843
18	9432429	2590799503	142.344140527652	0.786431715622384	0.813211813088843
18	9984339	2591351413	151.20500110461	0.835386746434312	0.813211813088843
18	10511507	2591878581	142.267731450755	0.78600956602627	0.813211813088843
18	11095799	2592462873	128.98164595094	0.712605778734478	0.813211813088843
18	11661743	2593028817	119.792983530718	0.661839688015019	0.813211813088843
18	12293361	2593660435	132.264263963682	0.730741789854597	0.813211813088843
18	12872427	2594239501	147.141355656882	0.812935666612608	0.813211813088843
18	13430737	2594797811	128.177073403579	0.708160626539109	0.813211813088843
