chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
16	26097995	2435915106	206.818425241695	0.911094384324647	0.798291096683685
16	26638106	2436455217	191.115406851667	0.841918091857566	0.798291096683685
16	27183512	2437000623	157.235092716635	0.692665606681211	0.798291096683685
16	27734948	2437552059	186.678970978656	0.822374321491878	0.798291096683685
16	30357928	2440175039	198.13033308049	0.872820850574846	0.798291096683685
16	30967708	2440784819	162.328628908945	0.715104092109891	0.798291096683685
16	34331545	2444148656	198.917491514284	0.876288508873497	0.798291096683685
16	46672397	2456489508	309.865076214981	1.36504438861225	1.17501412106843
16	47253509	2457070620	282.815331008839	1.24588251545744	1.17501412106843
16	47820506	2457637617	238.145448928349	1.04909889395748	1.17501412106843
16	48376127	2458193238	260.833544561617	1.14904645181329	1.17501412106843
16	48940223	2458757334	268.666799473784	1.18355418270389	1.17501412106843
16	49473962	2459291073	261.932676697737	1.15388844360237	1.17501412106843
16	49998229	2459815340	268.151137819964	1.1812825454624	1.17501412106843
16	50551029	2460368140	225.164557222535	0.991914348997951	1.17501412106843
16	51069848	2460886959	227.751884697705	1.00331226739077	1.17501412106843
16	51610073	2461427184	321.693703558047	1.41715287911034	1.17501412106843
16	52132081	2461949192	280.46105904817	1.23551127333995	1.17501412106843
16	52658817	2462475928	342.299967457121	1.5079293720578	1.5058054125887
16	53206476	2463023587	401.247023360604	1.76760803242557	1.5058054125887
16	53772983	2463590094	343.480099577801	1.51312819197269	1.5058054125887
16	54306489	2464123600	359.434479035007	1.58341180191633	1.5058054125887
16	54834495	2464651606	366.287712620323	1.61360225823931	1.5058054125887
16	55357326	2465174437	365.285367153796	1.60918663944404	1.5058054125887
16	55926408	2465743519	337.74554302173	1.48786582828956	1.5058054125887
16	56456705	2466273816	320.878038076373	1.41355963910297	1.5058054125887
16	57008792	2466825903	352.611657425875	1.55335531905672	1.5058054125887
16	57566473	2467383584	349.425238046783	1.53931822928098	1.5058054125887
16	58113766	2467930877	341.733008338041	1.50543175479313	1.5058054125887
16	58680016	2468497127	394.15861211408	1.73638155116335	1.5058054125887
16	59262084	2469079195	355.788788956914	1.56735149320226	1.5058054125887
16	59816670	2469633781	407.230224875887	1.79396574835193	1.5058054125887
16	60373958	2470191069	389.014379471883	1.71371973335631	1.5058054125887
16	60920256	2470737367	374.452731492261	1.64957150437119	1.5058054125887
16	61447635	2471264746	376.627207041357	1.65915069181214	1.5058054125887
16	61980820	2471797931	345.996512881569	1.52421371313467	1.5058054125887
16	62509044	2472326155	384.423681380697	1.69349639374757	1.5058054125887
16	63043337	2472860448	349.666290385242	1.54038013385569	1.5058054125887
16	63582723	2473399834	360.45890033998	1.58792467110123	1.5058054125887
16	64110723	2473927834	391.87186686741	1.72630778355687	1.5058054125887
16	64635550	2474452661	350.072925613471	1.54217147847344	1.5058054125887
16	65155695	2474972806	360.081982927684	1.58626424197218	1.5058054125887
16	65695005	2475512116	302.19451989584	1.33125339161163	1.5058054125887
16	66222328	2476039439	328.882330208365	1.44882083792231	1.5058054125887
16	66775362	2476592473	327.838408696997	1.44422206474448	1.5058054125887
16	67342191	2477159302	328.141003207977	1.44555508021135	1.5058054125887
16	67928688	2477745799	347.83300743915	1.53230399752929	1.5058054125887
16	68497549	2478314660	280.08698299085	1.23386336119317	1.5058054125887
16	69098562	2478915673	305.837084534457	1.34729993186986	1.5058054125887
16	71344788	2481161899	348.597876476894	1.53567346465592	1.5058054125887
16	71916928	2481734039	347.79402872201	1.53213228511898	1.5058054125887
16	72478279	2482295390	364.050751143849	1.60374780239581	1.5058054125887
16	73030575	2482847686	305.255684864107	1.34473869984188	1.5058054125887
16	73561494	2483378605	357.077418360051	1.57302827471388	1.5058054125887
16	74100549	2483917660	372.381026352776	1.64044505001223	1.5058054125887
16	74767754	2484584865	307.017893801115	1.35250173480667	1.5058054125887
16	75346175	2485163286	362.159231483443	1.59541511666715	1.5058054125887
16	75940435	2485757546	399.988867078487	1.76206549373783	1.5058054125887
16	76479020	2486296131	348.987690452153	1.53739070683768	1.5058054125887
16	77006191	2486823302	314.843299603572	1.38697488812146	1.5058054125887
16	77540735	2487357846	345.9809112898	1.52414498365551	1.5058054125887
16	78081176	2487898287	272.543915719803	1.20063398995508	1.5058054125887
16	78610925	2488428036	117.552004488356	0.517850240036809	0.798291096683685
16	79135192	2488952303	150.957374927926	0.665010462237559	0.798291096683685
16	79656311	2489473422	181.674629676561	0.800328765094982	0.798291096683685
16	80181182	2489998293	193.51718213909	0.852498599731673	0.798291096683685
16	80708249	2490525360	145.795332943104	0.64227018917667	0.798291096683685
16	81267572	2491084683	161.974044430047	0.713542045947345	0.798291096683685
16	81813996	2491631107	189.206562761987	0.833509087057211	0.798291096683685
16	82362174	2492179285	171.007599154731	0.753337441210271	0.798291096683685
16	82879115	2492696226	126.308164662678	0.556423632875234	0.798291096683685
16	83400835	2493217946	137.774704333349	0.60693702349493	0.798291096683685
16	83939013	2493756124	174.944633786364	0.770681206107331	0.798291096683685
16	84486629	2494303740	114.361846246887	0.503796679501705	0.798291096683685
16	85042211	2494859322	174.144341486448	0.767155689367614	0.798291096683685
16	85584897	2495402008	155.149611881083	0.683478466436491	0.798291096683685
16	86120016	2495937127	147.764441762067	0.650944677365932	0.798291096683685
16	86652201	2496469312	158.401280419805	0.697802997444077	0.798291096683685
16	87178682	2496995793	163.654486433597	0.720944874156814	0.798291096683685
16	87734291	2497551402	194.219202945108	0.855591202401358	0.798291096683685
16	88467560	2498284671	160.853177053843	0.70860430420195	0.798291096683685
16	89003458	2498820569	132.764267419309	0.584864614181979	0.798291096683685
17	1	2500171865	279.320799541454	1.23048810370684	1.17501412106843
17	709719	2500881583	261.240263517474	1.15083816527522	1.17501412106843
17	1343659	2501515523	230.878779251735	1.01708713326756	1.17501412106843
17	1946156	2502118020	291.379119065798	1.28360845403435	1.17501412106843
17	2537310	2502709174	236.869347254438	1.04347730068034	1.17501412106843
17	3191857	2503363721	254.652436216831	1.12181689963361	1.17501412106843
17	3812313	2503984177	256.903035753941	1.13173143503939	1.17501412106843
17	4393669	2504565533	270.189435568758	1.19026183069938	1.17501412106843
17	4991173	2505163037	239.275983287436	1.05407922153055	1.17501412106843
17	5592823	2505764687	239.617689301379	1.05558453436731	1.17501412106843
17	6146343	2506318207	235.875641279685	1.0390997413202	1.17501412106843
17	6699698	2506871562	286.937739673846	1.26404290605218	1.17501412106843
17	7298646	2507470510	231.293323859802	1.01891332096829	1.17501412106843
17	7881250	2508053114	259.626504576471	1.14372909505053	1.17501412106843
17	8455267	2508627131	242.206326544739	1.06698822266405	1.17501412106843
17	9010848	2509182712	246.045939298638	1.08390281629356	1.17501412106843
17	9596755	2509768619	232.985075471185	1.0263659712387	1.17501412106843
17	10161390	2510333254	276.226197645347	1.21685549623501	1.17501412106843
17	10716645	2510888509	257.350871771773	1.13370428093292	1.17501412106843
17	11261959	2511433823	266.169277122065	1.172551881595	1.17501412106843
17	11814096	2511985960	268.191170850753	1.18145890242623	1.17501412106843
17	12374513	2512546377	278.233289593663	1.2256973109853	1.17501412106843
17	12921566	2513093430	270.061782985523	1.18969948451772	1.17501412106843
17	13460781	2513632645	282.180270644178	1.24308489270563	1.17501412106843
17	14013193	2514185057	262.409104561677	1.1559872447651	1.17501412106843
17	14581809	2514753673	229.692326443276	1.01186046891311	1.17501412106843
17	15884530	2516056394	203.040077509072	0.894449680656703	1.17501412106843
17	16482856	2516654720	317.184324610642	1.39728777361516	1.17501412106843
17	17198831	2517370695	234.479383232898	1.03294882481453	1.17501412106843
17	17751946	2517923810	324.994148432966	1.43169228384567	1.17501412106843
17	19447534	2519619398	222.175523046506	0.9787467975617	1.17501412106843
17	20931899	2521103763	364.592376436813	1.60613381690226	1.17501412106843
17	25411458	2525583322	264.175234523396	1.1637675529665	1.17501412106843
17	25998221	2526170085	286.023933196241	1.26001732685569	1.17501412106843
17	26570958	2526742822	250.510662875887	1.10357120209642	1.17501412106843
17	27144878	2527316742	240.718260645963	1.06043286628178	1.17501412106843
17	27720160	2527892024	249.84774408855	1.10065085501564	1.17501412106843
17	28305917	2528477781	241.992280038259	1.06604528651215	1.17501412106843
17	28878797	2529050661	307.785812777518	1.35588463778642	1.17501412106843
17	29601936	2529773800	260.046772984901	1.14558049773084	1.17501412106843
17	30181771	2530353635	281.144253500286	1.23852094052989	1.17501412106843
17	30852582	2531024446	271.843024182252	1.19754636203635	1.17501412106843
17	31422435	2531594299	261.05362941166	1.15001598859762	1.17501412106843
17	31941613	2532113477	265.334165896948	1.1688729775196	1.17501412106843
17	32477287	2532649151	258.3135948626	1.13794535181762	1.17501412106843
17	33011480	2533183344	225.8379115401	0.994880667577532	1.17501412106843
17	33561155	2533733019	256.917092766714	1.13179336020579	1.17501412106843
17	35042001	2535213865	234.889619130648	1.03475603141255	1.17501412106843
17	35577585	2535749449	261.257251428563	1.15091300188794	1.17501412106843
17	36922601	2537094465	246.605417585001	1.08636747834802	1.17501412106843
17	37521946	2537693810	246.779252856095	1.08713327249381	1.17501412106843
17	38099744	2538271608	255.364440815525	1.12495348376883	1.17501412106843
17	38682212	2538854076	222.538431797909	0.980345514528233	1.17501412106843
17	39224543	2539396407	261.414909021612	1.15160752872957	1.17501412106843
17	39808094	2539979958	218.446414712804	0.962319007545392	1.17501412106843
17	40399800	2540571664	217.700650411773	0.959033702254509	1.17501412106843
17	41002388	2541174252	314.690484575884	1.38630169416689	1.17501412106843
17	41620136	2541792000	279.272089130851	1.23027352040022	1.17501412106843
17	42201653	2542373517	241.656756245389	1.06456720812947	1.17501412106843
17	42798200	2542970064	250.71833325681	1.10448604958947	1.17501412106843
17	43384031	2543555895	212.521362483309	0.936217455873606	1.17501412106843
17	45057338	2545229202	287.228328720739	1.26532303401206	1.17501412106843
17	45763518	2545935382	261.886817207216	1.15368641941505	1.17501412106843
17	46325952	2546497816	215.93734342752	0.951265830077181	1.17501412106843
17	46867967	2547039831	244.429925558182	1.07678381303164	1.17501412106843
17	47472153	2547644017	280.027852631784	1.23360287502988	1.17501412106843
17	48029573	2548201437	256.340768136189	1.12925448518145	1.17501412106843
17	48579682	2548751546	228.374702697909	1.00605595902162	1.17501412106843
17	49126526	2549298390	305.103190334798	1.34406691777444	1.17501412106843
17	49709956	2549881820	258.692352913246	1.13961388948566	1.17501412106843
17	50229050	2550400914	273.742129044055	1.20591246274914	1.17501412106843
17	50775917	2550947781	231.401250647107	1.01938876937052	1.17501412106843
17	51304553	2551476417	274.57750442091	1.20959253048859	1.17501412106843
17	51842678	2552014542	278.617778590737	1.22739109511338	1.17501412106843
17	52400497	2552572361	280.242665226708	1.23454918602074	1.17501412106843
17	52957239	2553129103	227.845707167533	1.00372558223583	1.17501412106843
17	53493001	2553664865	284.407276086673	1.2528954893686	1.17501412106843
17	54044996	2554216860	287.787037036185	1.26778430412416	1.17501412106843
17	54596955	2554768819	253.003526640057	1.1145529807932	1.17501412106843
17	55141440	2555313304	203.558688254558	0.896734309491443	1.17501412106843
17	55677603	2555849467	257.371924014485	1.13379702209024	1.17501412106843
17	56225984	2556397848	238.131176143429	1.04903601825299	1.17501412106843
17	56786761	2556958625	277.091780695886	1.22066863742681	1.17501412106843
17	57399455	2557571319	266.386979084195	1.17351092107575	1.17501412106843
17	58010666	2558182530	329.324589755875	1.45076911786729	1.17501412106843
17	58694628	2558866492	278.25189679596	1.22577928103947	1.17501412106843
17	59278085	2559449949	279.948281114459	1.23325233971127	1.17501412106843
17	59828628	2560000492	275.249431171051	1.21255256022489	1.17501412106843
17	60476074	2560647938	292.853668865077	1.29010426812809	1.17501412106843
17	61113333	2561285197	249.329450638794	1.09836762395944	1.17501412106843
17	61655585	2561827449	240.821417117906	1.06088730007888	1.17501412106843
17	62239913	2562411777	272.276030619669	1.1994538793818	1.17501412106843
17	62999667	2563171531	215.687341670885	0.950164500752795	1.17501412106843
17	63548565	2563720429	278.996550837838	1.22905969532087	1.17501412106843
17	64094749	2564266613	261.328656445989	1.15122756143607	1.17501412106843
17	64659402	2564831266	261.435671003364	1.15169899120425	1.17501412106843
17	65200769	2565372633	277.915691670039	1.2242982011896	1.17501412106843
17	65802210	2565974074	262.322219436017	1.15560449090756	1.17501412106843
17	66446520	2566618384	210.843960258665	0.92882801876064	1.17501412106843
17	67002501	2567174365	277.247799362825	1.22135594432963	1.17501412106843
17	67549451	2567721315	286.48112243657	1.26203137637256	1.17501412106843
17	68094565	2568266429	263.790776740108	1.16207390634409	1.17501412106843
17	68632467	2568804331	279.734679484113	1.23231136336613	1.17501412106843
17	69166278	2569338142	259.232643629772	1.14199402480076	1.17501412106843
17	69703021	2569874885	258.031808829882	1.13670400365587	1.17501412106843
17	70237509	2570409373	260.168373864243	1.14611618442398	1.17501412106843
17	70780712	2570952576	216.346606909237	0.953068752904127	1.17501412106843
17	71350390	2571522254	262.451964564271	1.15617605534921	1.17501412106843
17	71885655	2572057519	265.116931187404	1.16791599642028	1.17501412106843
17	72430500	2572602364	250.119730055773	1.1018490310827	1.17501412106843
17	72986918	2573158782	262.648113032835	1.1570401455191	1.17501412106843
17	73598357	2573770221	252.4240711579	1.11200031347093	1.17501412106843
17	74179104	2574350968	260.983359731042	1.14970643053322	1.17501412106843
17	74771050	2574942914	231.447094823893	1.01959072609645	1.17501412106843
17	75352288	2575524152	252.280139378384	1.11136625276821	1.17501412106843
17	75897030	2576068894	258.960358179184	1.14079452942372	1.17501412106843
17	76467170	2576639034	236.088287591376	1.04003650921311	1.17501412106843
17	77029939	2577201803	210.245110468744	0.926189913959223	1.17501412106843
17	77707649	2577879513	213.621620446736	0.941064407254345	1.17501412106843
17	78261841	2578433705	244.489107122255	1.07704452476764	1.17501412106843
17	78819794	2578991658	267.018866974815	1.17629456817099	1.17501412106843
17	79361048	2579532912	254.966041626986	1.12319842126425	1.17501412106843
17	79974792	2580146656	205.477625984677	0.905187779668182	1.17501412106843
17	80550637	2580722501	253.409143387867	1.11633983871307	1.17501412106843
18	1	2581367075	282.847246692128	1.24602311318118	0.798291096683685
18	650468	2582017542	204.537303469182	0.901045389732078	0.798291096683685
18	1222865	2582589939	188.57354677014	0.830720470353041	0.798291096683685
18	1772590	2583139664	182.493439520871	0.803935856920135	0.798291096683685
18	2310559	2583677633	165.217166415773	0.727828926941732	0.798291096683685
18	2867075	2584234149	175.257105445871	0.77205773324172	0.798291096683685
18	3420397	2584787471	160.763159072533	0.708207749218205	0.798291096683685
18	3979203	2585346277	172.520433789427	0.76000191096664	0.798291096683685
18	4510612	2585877686	227.138162526601	1.00060864549164	0.798291096683685
18	5068177	2586435251	141.006465271478	0.62117385582149	0.798291096683685
18	5602662	2586969736	172.121078672994	0.758242637325966	0.798291096683685
18	6129789	2587496863	192.497792811961	0.848007897850049	0.798291096683685
18	6670029	2588037103	192.807432320513	0.849371948548515	0.798291096683685
18	7227553	2588594627	200.25013018686	0.882159163818765	0.798291096683685
18	7781411	2589148485	191.539051036639	0.843784365800173	0.798291096683685
18	8317612	2589684686	177.375991215164	0.781392031784865	0.798291096683685
18	8859385	2590226459	193.515229940562	0.852489999738157	0.798291096683685
18	9432429	2590799503	185.289167512313	0.816251839261291	0.798291096683685
18	9984339	2591351413	161.384109925091	0.710943215529035	0.798291096683685
18	10511507	2591878581	204.181753039984	0.899479088281866	0.798291096683685
18	11095799	2592462873	174.317104438294	0.767916759640063	0.798291096683685
18	11661743	2593028817	173.14378286753	0.762747942147708	0.798291096683685
18	12293361	2593660435	195.070140514539	0.859339826055239	0.798291096683685
18	12872427	2594239501	177.788799714033	0.783210571427458	0.798291096683685
18	13430737	2594797811	161.426598605636	0.711130390333198	0.798291096683685
18	18980746	2600347820	188.594947060173	0.830814744758469	0.798291096683685
18	19565830	2600932904	170.78950894028	0.752376691366874	0.798291096683685
18	20109376	2601476450	178.674737752732	0.787113382170627	0.798291096683685
18	20684689	2602051763	180.296641998833	0.794258334796622	0.798291096683685
18	21254349	2602621423	176.890808562194	0.779254663269577	0.798291096683685
18	21793222	2603160296	137.697829885389	0.60659836953916	0.798291096683685
18	22348981	2603716055	200.367961064191	0.88267824257353	0.798291096683685
18	22870951	2604238025	293.239027874336	1.29180188490897	1.17501412106843
18	23407454	2604774528	260.068704630767	1.14567711291087	1.17501412106843
18	23961851	2605328925	206.123160055535	0.908031542094866	1.17501412106843
18	24496728	2605863802	287.627875530941	1.26708315211868	1.17501412106843
18	25042818	2606409892	225.15433800969	0.991869330439165	1.17501412106843
18	25578257	2606945331	289.999016759945	1.27752870819359	1.17501412106843
18	26121552	2607488626	289.064251858703	1.27341080113966	1.17501412106843
18	26650900	2608017974	300.505845174072	1.32381429592102	1.17501412106843
18	27178614	2608545688	232.333287071788	1.02349465670391	1.17501412106843
18	27708767	2609075841	243.614609440147	1.07319211207113	1.17501412106843
18	28230689	2609597763	285.427961724938	1.25739190187198	1.17501412106843
18	28758392	2610125466	274.923712067232	1.21111767430499	1.17501412106843
18	29294450	2610661524	288.343115623418	1.27023398953047	1.17501412106843
18	29880166	2611247240	269.556256066777	1.18747249368624	1.17501412106843
18	30416455	2611783529	258.515148630982	1.13883325388098	1.17501412106843
18	30951824	2612318898	235.05227930726	1.03547259606723	1.17501412106843
18	31486635	2612853709	242.105979506644	1.06654616522751	1.17501412106843
18	32020539	2613387613	255.136161248695	1.12394784691055	1.17501412106843
18	32564704	2613931778	247.80363185044	1.09164595528828	1.17501412106843
18	33109510	2614476584	392.473721334984	1.72895912482372	1.17501412106843
18	33676625	2615043699	305.070190901425	1.34392154582126	1.17501412106843
18	34214301	2615581375	261.215318279671	1.15072827435978	1.17501412106843
18	34768086	2616135160	285.652803929213	1.25838239616393	1.17501412106843
18	35286437	2616653511	287.074643328632	1.264646005853	1.17501412106843
18	35826719	2617193793	251.480848270597	1.10784514656651	1.17501412106843
18	36340226	2617707300	247.23831336647	1.08915556549106	1.17501412106843
18	36865913	2618232987	259.35422606468	1.14252963024088	1.17501412106843
18	37396932	2618764006	270.178355984215	1.1902130219569	1.17501412106843
18	37933527	2619300601	263.375784471193	1.16024574656913	1.17501412106843
18	38456788	2619823862	280.797680410995	1.23699418683258	1.17501412106843
18	38973382	2620340456	228.657913930326	1.00730358559615	1.17501412106843
18	39499145	2620866219	252.526556527583	1.11245179087041	1.17501412106843
18	40027344	2621394418	255.236252416254	1.12438877716412	1.17501412106843
18	40566761	2621933835	303.015794454877	1.33487134121091	1.17501412106843
18	41105560	2622472634	276.205917701742	1.2167661572764	1.17501412106843
18	41647793	2623014867	322.941243072045	1.42264864789447	1.17501412106843
18	42197010	2623564084	275.484457180076	1.21358791709285	1.17501412106843
18	42720005	2624087079	273.843363218554	1.20635842827557	1.17501412106843
18	43245625	2624612699	264.04891463525	1.16321107768833	1.17501412106843
18	43828107	2625195181	79.6558394066664	0.350906781527165	0.414592269914521
18	44353063	2625720137	105.656722600581	0.465448117183178	0.414592269914521
18	44914084	2626281158	98.0015418203143	0.431724853833984	0.414592269914521
18	45448136	2626815210	74.7825952986923	0.329438745809217	0.414592269914521
18	45973007	2627340081	71.4507974782686	0.314761222371227	0.414592269914521
18	46503933	2627871007	101.68199520241	0.44793830485643	0.414592269914521
18	47072241	2628439315	79.5223929396495	0.350318911628412	0.414592269914521
18	47620243	2628987317	88.7588028437567	0.391007942042981	0.414592269914521
18	48169985	2629537059	79.5589164866432	0.350479808311204	0.414592269914521
18	48725675	2630092749	68.6950069307078	0.302621175906202	0.414592269914521
18	49265685	2630632759	85.4983059658416	0.376644519673311	0.414592269914521
18	49800907	2631167981	94.1609364677885	0.414805887523297	0.414592269914521
18	50325018	2631692092	78.2330127450312	0.344638822665336	0.414592269914521
18	50860059	2632227133	100.745845810868	0.44381429872629	0.414592269914521
18	51408209	2632775283	104.795349124427	0.461653520371923	0.414592269914521
18	51959078	2633326152	83.2323136462648	0.366662174653149	0.414592269914521
18	52647260	2634014334	106.878012113656	0.470828247196723	0.414592269914521
18	53165794	2634532868	89.6143839231779	0.394777021688008	0.414592269914521
18	53705980	2635073054	86.8663290759822	0.382671053198159	0.414592269914521
18	54246556	2635613630	80.2440639185633	0.353498078936402	0.414592269914521
18	54779055	2636146129	96.3503014578534	0.424450667215213	0.414592269914521
18	55323287	2636690361	80.0936144214146	0.35283530582121	0.414592269914521
18	55886294	2637253368	86.5103104258601	0.381102689100705	0.414592269914521
18	56422913	2637789987	93.2987890439322	0.411007881250802	0.414592269914521
18	56982813	2638349887	100.442693468601	0.442478825852866	0.414592269914521
18	57538282	2638905356	111.46419415648	0.491031692319296	0.414592269914521
18	58087879	2639454953	88.3388106310306	0.389157756083835	0.414592269914521
18	58624885	2639991959	91.1112263209732	0.401371041061556	0.414592269914521
18	59154045	2640521119	92.8196791545016	0.408897264997804	0.414592269914521
18	59697168	2641064242	101.027095815857	0.44505328553241	0.414592269914521
18	60235753	2641602827	103.485523823217	0.455883364859985	0.414592269914521
18	60793533	2642160607	97.7204158632617	0.430486413494545	0.414592269914521
18	61341281	2642708355	97.9467979837642	0.431483691558433	0.414592269914521
18	61876585	2643243659	103.197035959624	0.454612493214201	0.414592269914521
18	62427524	2643794598	99.3071592677467	0.43747647254514	0.414592269914521
18	62952147	2644319221	85.6635875183833	0.377372632239574	0.414592269914521
18	63480281	2644847355	82.0251852346345	0.361344428346408	0.414592269914521
18	64001336	2645368410	101.818304783132	0.448538787590889	0.414592269914521
18	64524944	2645892018	99.7523144727422	0.439437508690494	0.414592269914521
18	65051900	2646418974	90.5098326598005	0.398721729778857	0.414592269914521
18	65580629	2646947703	95.0643519608885	0.418785691457659	0.414592269914521
18	66113712	2647480786	87.8151915546589	0.38685106411744	0.414592269914521
18	66650393	2648017467	96.6151858909332	0.425617558990895	0.414592269914521
18	67179729	2648546803	96.1582763644408	0.423604741693572	0.414592269914521
18	67710842	2649077916	70.1803536387627	0.309164553474725	0.414592269914521
18	68268569	2649635643	96.1060482014774	0.423374661680517	0.414592269914521
18	68833336	2650200410	102.029676324607	0.449469939755977	0.414592269914521
18	69362658	2650729732	112.719229741807	0.496560483444083	0.414592269914521
18	69889162	2651256236	61.0723797965216	0.269041320689522	0.414592269914521
18	70413916	2651780990	109.333726733151	0.481646373273793	0.414592269914521
18	70949284	2652316358	97.2561484422295	0.428441182564888	0.414592269914521
18	71484083	2652851157	70.2495693299275	0.309469468413778	0.414592269914521
18	72019477	2653386551	90.8839306725565	0.400369738645623	0.414592269914521
18	72597015	2653964089	78.4163613930107	0.3454465259604	0.414592269914521
18	73112376	2654479450	86.8434177243426	0.382570122133668	0.414592269914521
18	73632848	2654999922	86.2688308883251	0.380038902591741	0.414592269914521
18	74154900	2655521974	73.636010433086	0.324387711158969	0.414592269914521
18	74712173	2656079247	84.2309134952853	0.371061292930772	0.414592269914521
18	75265538	2656632612	85.6796649018256	0.377443457717293	0.414592269914521
18	75840688	2657207762	69.1726490684842	0.304725326292882	0.414592269914521
18	76368786	2657735860	68.3901504155657	0.301278195663285	0.414592269914521
18	76914772	2658281846	66.5877322138047	0.293338027373589	0.414592269914521
18	77461193	2658828267	96.7663953796616	0.426283680086615	0.414592269914521
19	868244	2660312566	232.679151611216	1.02501828903619	1.17501412106843
19	1444935	2660889257	239.985728474373	1.05720585231001	1.17501412106843
19	2038294	2661482616	253.699343778582	1.1176182545312	1.17501412106843
19	2635331	2662079653	230.551346313488	1.01564469741624	1.17501412106843
19	3248069	2662692391	284.370195067739	1.25273213686228	1.17501412106843
19	3840708	2663285030	223.296227014939	0.983683819449068	1.17501412106843
19	4459497	2663903819	257.014551587183	1.13222269421667	1.17501412106843
19	5079271	2664523593	218.509280413932	0.962595948960052	1.17501412106843
19	5667018	2665111340	274.524736650715	1.20936007335117	1.17501412106843
19	6254243	2665698565	275.103085598626	1.21190786607324	1.17501412106843
19	6873692	2666318014	283.052185317704	1.24692592650971	1.17501412106843
19	7610215	2667054537	228.93176233152	1.00850996621815	1.17501412106843
19	8207215	2667651537	359.55892723401	1.58396003186789	1.17501412106843
19	8960457	2668404779	266.154114449147	1.17248508567906	1.17501412106843
19	9558961	2669003283	250.088882053373	1.101713136799	1.17501412106843
19	10180671	2669624993	281.022146126819	1.23798302258511	1.17501412106843
19	10806482	2670250804	252.765688926946	1.11350523756364	1.17501412106843
19	11425864	2670870186	273.405650837284	1.20443017989993	1.17501412106843
19	12064344	2671508666	325.729072678938	1.43492983559003	1.17501412106843
19	12714147	2672158469	266.359526836732	1.1733899860649	1.17501412106843
19	13312766	2672757088	272.848645897214	1.20197641364411	1.17501412106843
19	13910729	2673355051	284.826609746345	1.25474277421297	1.17501412106843
19	14563779	2674008101	267.37054953626	1.17784383055621	1.17501412106843
19	15172216	2674616538	278.554673922512	1.22711310098023	1.17501412106843
19	15765606	2675209928	239.84687447715	1.05659416069229	1.17501412106843
19	16358296	2675802618	288.672716753996	1.27168597688985	1.17501412106843
19	16960252	2676404574	251.678234255651	1.10871468835089	1.17501412106843
19	17570542	2677014864	272.552162091678	1.20067031758449	1.17501412106843
19	18199223	2677643545	250.068717749962	1.10162430726856	1.17501412106843
19	18793093	2678237415	234.968512188484	1.03510357792284	1.17501412106843
19	19383485	2678827807	263.365547569823	1.16020065008732	1.17501412106843
19	19985731	2679430053	347.060954211184	1.52890288198759	1.17501412106843
19	20731194	2680175516	331.553226605415	1.46058690134544	1.17501412106843
19	21371444	2680815766	260.474490402875	1.14746471543117	1.17501412106843
19	21998235	2681442557	343.515032727206	1.5132820824987	1.17501412106843
19	22669526	2682113848	284.34786199651	1.25263375328859	1.17501412106843
19	23318256	2682762578	319.384318029295	1.40697937457839	1.17501412106843
19	23949726	2683394048	360.197252346137	1.58677203676712	1.17501412106843
19	28328978	2687773300	263.033969201816	1.15873995243091	1.17501412106843
19	28883631	2688327953	234.75806319893	1.03417648986313	1.17501412106843
19	29434458	2688878780	231.617108941395	1.0203396869665	1.17501412106843
19	29985542	2689429864	257.50212586148	1.13437059850872	1.17501412106843
19	30548491	2689992813	237.844812931999	1.04777450630837	1.17501412106843
19	31082634	2690526956	231.366681508842	1.01923648241781	1.17501412106843
19	31601383	2691045705	204.576674243553	0.901218829266752	1.17501412106843
19	32123260	2691567582	282.155701530937	1.2429766587266	1.17501412106843
19	32649756	2692094078	275.76190635266	1.21481016014388	1.17501412106843
19	33226028	2692670350	240.22816076249	1.05827383595811	1.17501412106843
19	33834981	2693279303	233.915366972071	1.03046417168313	1.17501412106843
19	34375220	2693819542	251.969537724231	1.10999796354287	1.17501412106843
19	34955955	2694400277	256.215690435681	1.12870348209551	1.17501412106843
19	35540783	2694985105	235.314704677873	1.0366286549686	1.17501412106843
19	36113358	2695557680	264.865339372626	1.16680766243448	1.17501412106843
19	36715976	2696160298	299.083862236225	1.31755005390407	1.17501412106843
19	37377213	2696821535	296.002528851864	1.30397589802583	1.17501412106843
19	38020381	2697464703	270.982742301002	1.19375657401322	1.17501412106843
19	38619679	2698064001	219.147826139046	0.965408925722668	1.17501412106843
19	39213258	2698657580	296.635805632578	1.30676566357964	1.17501412106843
19	39844096	2699288418	289.426999187302	1.27500880699252	1.17501412106843
19	40465224	2699909546	289.362558227439	1.27472492611207	1.17501412106843
19	41063664	2700507986	323.075139723029	1.42323850098251	1.17501412106843
19	41727014	2701171336	228.059633610115	1.00466798947187	1.17501412106843
19	42301931	2701746253	243.355253391684	1.0720495744127	1.17501412106843
19	43679953	2703124275	305.809544643148	1.34717861076277	1.17501412106843
19	44351517	2703795839	301.087684584552	1.32637746513018	1.17501412106843
19	44931874	2704376196	268.621960412802	1.18335665380089	1.17501412106843
19	45537366	2704981688	258.753172982599	1.1398818193066	1.17501412106843
19	46142633	2705586955	264.692842777108	1.16604776553792	1.17501412106843
19	46734534	2706178856	289.024394946223	1.27323522002741	1.17501412106843
