chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
17	67002501	2567174365	314.309812632453	1.11457380366118	1.21229323947546
17	67549451	2567721315	356.988621862906	1.26591709880463	1.21229323947546
17	68094565	2568266429	307.408567790798	1.09010130422269	1.21229323947546
17	68632467	2568804331	346.668104447177	1.22931951931623	1.21229323947546
17	69166278	2569338142	313.424328217684	1.11143378800597	1.21229323947546
17	69703021	2569874885	306.499034471364	1.0868760087637	1.21229323947546
17	70237509	2570409373	306.228448292747	1.08591648330761	1.21229323947546
17	70780712	2570952576	377.787359418161	1.33967148729844	1.21229323947546
17	71350390	2571522254	293.144285554382	1.03951874310065	1.21229323947546
17	71885655	2572057519	295.812354075228	1.04897997899017	1.21229323947546
17	72430500	2572602364	303.1197617769	1.07489277225851	1.21229323947546
17	72986918	2573158782	347.183430532951	1.23114691678351	1.21229323947546
17	73598357	2573770221	298.668087724757	1.05910669405942	1.21229323947546
17	74179104	2574350968	285.364888886104	1.01193223009257	1.21229323947546
17	74771050	2574942914	314.864558517113	1.11654098764934	1.21229323947546
17	75352288	2575524152	318.483235917503	1.12937317701242	1.21229323947546
17	75897030	2576068894	301.003478194279	1.06738822054709	1.21229323947546
17	76467170	2576639034	332.040819362643	1.17744971405192	1.21229323947546
17	77029939	2577201803	231.585800818612	0.821226244037631	0.822305131203469
17	77707649	2577879513	218.672054400912	0.775432817024511	0.822305131203469
17	78261841	2578433705	227.322044774604	0.806106541753915	0.822305131203469
17	78819794	2578991658	212.312949925267	0.752882801153428	0.822305131203469
17	79361048	2579532912	267.31719767092	0.947933325074184	0.822305131203469
17	79974792	2580146656	222.340187557188	0.788440381408467	0.822305131203469
17	80550637	2580722501	230.563755084982	0.817601968386462	0.822305131203469
18	1	2581367075	344.862942985229	1.22291823753627	0.822305131203469
18	650468	2582017542	229.694418111666	0.814519213161936	0.822305131203469
18	1222865	2582589939	253.08801937629	0.897475246015211	0.822305131203469
18	1772590	2583139664	235.405143332551	0.834770011817556	0.822305131203469
18	2310559	2583677633	229.096787609617	0.812399956062472	0.822305131203469
18	2867075	2584234149	220.022251231314	0.780220749047213	0.822305131203469
18	3420397	2584787471	214.652460212279	0.761178936922976	0.822305131203469
18	3979203	2585346277	230.302362737347	0.816675045167899	0.822305131203469
18	4510612	2585877686	251.351255837531	0.891316510062165	0.822305131203469
18	5068177	2586435251	240.678789092141	0.853470883305465	0.822305131203469
18	5602662	2586969736	216.398837212082	0.767371763163411	0.822305131203469
18	6129789	2587496863	202.822394993239	0.719228351039854	0.822305131203469
18	6670029	2588037103	202.566273223493	0.718320117813805	0.822305131203469
18	7227553	2588594627	217.653727268151	0.771821727901244	0.822305131203469
18	7781411	2589148485	218.521700856425	0.774899648427039	0.822305131203469
18	8317612	2589684686	204.804305603832	0.726256402850468	0.822305131203469
18	8859385	2590226459	256.953075475773	0.911181118708413	0.822305131203469
18	9432429	2590799503	217.927830771393	0.772793726139692	0.822305131203469
18	9984339	2591351413	209.082428333979	0.741427050829714	0.822305131203469
18	10511507	2591878581	205.677388675787	0.729352442112721	0.822305131203469
18	11095799	2592462873	230.532416368356	0.817490838185661	0.822305131203469
18	11661743	2593028817	232.108249518156	0.823078899000553	0.822305131203469
18	12293361	2593660435	196.186172369699	0.69569564670106	0.822305131203469
18	12872427	2594239501	241.412561029183	0.856072911451004	0.822305131203469
18	13430737	2594797811	205.032895536775	0.727067005449558	0.822305131203469
18	18980746	2600347820	213.777146672126	0.758074988199027	0.822305131203469
18	19565830	2600932904	214.240933933706	0.759719623878391	0.822305131203469
18	20109376	2601476450	257.461629586786	0.912984502080803	0.822305131203469
18	20684689	2602051763	230.225998596756	0.816404250343106	0.822305131203469
18	21254349	2602621423	227.284582424071	0.80597369653926	0.822305131203469
18	21793222	2603160296	195.535594110395	0.693388631597147	0.822305131203469
18	22348981	2603716055	205.114041594667	0.727354757427897	0.822305131203469
18	22870951	2604238025	221.311226327348	0.784791582721092	0.822305131203469
18	23407454	2604774528	215.208057723268	0.763149140862654	0.822305131203469
18	23961851	2605328925	228.271054833596	0.80947182565105	0.822305131203469
18	24496728	2605863802	214.058089191905	0.759071238269166	0.822305131203469
18	25042818	2606409892	242.267511059863	0.859104649148451	0.822305131203469
18	25578257	2606945331	240.886690864814	0.854208123634093	0.822305131203469
18	26121552	2607488626	210.842750815223	0.747669329131997	0.822305131203469
18	26650900	2608017974	220.840304178457	0.783121646022897	0.822305131203469
18	27178614	2608545688	250.741604976188	0.889154627575134	0.822305131203469
18	27708767	2609075841	229.953744778282	0.815438811270504	0.822305131203469
18	28230689	2609597763	195.182735295838	0.692137359205099	0.822305131203469
18	28758392	2610125466	236.566008839085	0.838886556166968	0.822305131203469
18	29294450	2610661524	252.050399805152	0.893795743989901	0.822305131203469
18	29880166	2611247240	203.014194294387	0.719908490405628	0.822305131203469
18	30416455	2611783529	233.373093943266	0.827564162919382	0.822305131203469
18	30951824	2612318898	220.578934263202	0.782194802351778	0.822305131203469
18	31486635	2612853709	213.035016976188	0.755443322610597	0.822305131203469
18	32020539	2613387613	220.207626590817	0.780878108478075	0.822305131203469
18	32564704	2613931778	230.532187512612	0.817490026640466	0.822305131203469
18	33109510	2614476584	240.018038456847	0.851127795946265	0.822305131203469
18	33676625	2615043699	239.473029213263	0.849195139054123	0.822305131203469
18	34214301	2615581375	238.692058959536	0.846425740991262	0.822305131203469
18	34768086	2616135160	207.968130304083	0.737475639376182	0.822305131203469
18	35286437	2616653511	235.037233201712	0.833465365963518	0.822305131203469
18	35826719	2617193793	239.243705920242	0.848381935887384	0.822305131203469
18	36340226	2617707300	219.128938308055	0.7770529727236	0.822305131203469
18	36865913	2618232987	204.593899823299	0.725510283061344	0.822305131203469
18	37396932	2618764006	216.101864012281	0.766318666710217	0.822305131203469
18	37933527	2619300601	233.714890547917	0.828776207616726	0.822305131203469
18	38456788	2619823862	243.451574064787	0.86330345413045	0.822305131203469
18	38973382	2620340456	218.492619658366	0.774796523611225	0.822305131203469
18	39499145	2620866219	243.326373162531	0.862859479299756	0.822305131203469
18	40027344	2621394418	242.80520744619	0.861011373922661	0.822305131203469
18	40566761	2621933835	220.894594216287	0.783314163887543	0.822305131203469
18	41105560	2622472634	244.64873285744	0.867548698076028	0.822305131203469
18	41647793	2623014867	217.285495696854	0.770515942187425	0.822305131203469
18	42197010	2623564084	236.240314497282	0.837731611692488	0.822305131203469
18	42720005	2624087079	217.366488034873	0.770803149059833	0.822305131203469
18	43245625	2624612699	254.475686224044	0.902396050439872	0.822305131203469
18	43828107	2625195181	134.079799198612	0.475460280846142	0.433356367340906
18	44353063	2625720137	106.220687245294	0.376669103706718	0.433356367340906
18	44914084	2626281158	110.580949039533	0.392131024962884	0.433356367340906
18	45448136	2626815210	124.217539456829	0.440487728570317	0.433356367340906
18	45973007	2627340081	110.037168048248	0.390202723575347	0.433356367340906
18	46503933	2627871007	118.37229491127	0.419759911032872	0.433356367340906
18	47072241	2628439315	111.340212656223	0.394823449135541	0.433356367340906
18	47620243	2628987317	121.116159888623	0.429489928683062	0.433356367340906
18	48169985	2629537059	124.761271211164	0.442415855358737	0.433356367340906
18	48725675	2630092749	114.592796153247	0.406357433167543	0.433356367340906
18	49265685	2630632759	94.4431574632342	0.334904813699412	0.433356367340906
18	49800907	2631167981	95.5787735598068	0.338931821134067	0.433356367340906
18	50325018	2631692092	132.233969977042	0.468914787152631	0.433356367340906
18	50860059	2632227133	133.661716531429	0.473977718196557	0.433356367340906
18	51408209	2632775283	112.661676883684	0.399509492495333	0.433356367340906
18	51959078	2633326152	105.936020311284	0.375659646493915	0.433356367340906
18	52647260	2634014334	118.493733233679	0.420190543381839	0.433356367340906
18	53165794	2634532868	124.447726968845	0.441303996343421	0.433356367340906
18	53705980	2635073054	101.265413853073	0.35909721224494	0.433356367340906
18	54246556	2635613630	123.673016173683	0.438556794942138	0.433356367340906
18	54779055	2636146129	108.840477701582	0.385959140785751	0.433356367340906
18	55323287	2636690361	133.093003802159	0.471961006390634	0.433356367340906
18	55886294	2637253368	102.519077263934	0.363542827177072	0.433356367340906
18	56422913	2637789987	96.7057811555166	0.342928301969917	0.433356367340906
18	56982813	2638349887	107.051625693629	0.379615693949039	0.433356367340906
18	57538282	2638905356	118.287833215231	0.419460401472451	0.433356367340906
18	58087879	2639454953	137.950814977808	0.489187287155346	0.433356367340906
18	58624885	2639991959	120.130182224951	0.425993553989187	0.433356367340906
18	59154045	2640521119	136.445621619021	0.483849722053266	0.433356367340906
18	59697168	2641064242	118.091890786706	0.418765570165623	0.433356367340906
18	60235753	2641602827	135.14505942546	0.479237799381063	0.433356367340906
18	60793533	2642160607	117.582314222933	0.416958561074229	0.433356367340906
18	61341281	2642708355	134.572511995309	0.477207489345068	0.433356367340906
18	61876585	2643243659	126.827587852611	0.449743219335501	0.433356367340906
18	62427524	2643794598	117.503290923269	0.416678336607337	0.433356367340906
18	62952147	2644319221	132.483033880725	0.46979799248484	0.433356367340906
18	63480281	2644847355	120.430397458806	0.427058147017044	0.433356367340906
18	64001336	2645368410	118.464162202965	0.420085681570799	0.433356367340906
18	64524944	2645892018	141.994387733876	0.503526197637859	0.433356367340906
18	65051900	2646418974	116.718478259104	0.413895312975547	0.433356367340906
18	65580629	2646947703	132.672895476767	0.470471260555913	0.433356367340906
18	66113712	2647480786	132.371794154998	0.469403525372332	0.433356367340906
18	66650393	2648017467	115.376732693158	0.409137349975737	0.433356367340906
18	67179729	2648546803	96.6741167082581	0.342816016695951	0.433356367340906
18	67710842	2649077916	112.806068120858	0.400021518159072	0.433356367340906
18	68268569	2649635643	129.557253901224	0.459422886174554	0.433356367340906
18	68833336	2650200410	133.799431569723	0.474466069396181	0.433356367340906
18	69362658	2650729732	128.52699873331	0.455769499054291	0.433356367340906
18	69889162	2651256236	134.063242451039	0.475401568975317	0.433356367340906
18	70413916	2651780990	120.405392488529	0.426969476909677	0.433356367340906
18	70949284	2652316358	106.936931612516	0.379208977349348	0.433356367340906
18	71484083	2652851157	114.435222547354	0.405798661515438	0.433356367340906
18	72019477	2653386551	105.37033738538	0.373653678671561	0.433356367340906
18	72597015	2653964089	109.158018088421	0.387085170526316	0.433356367340906
18	73112376	2654479450	113.874715360271	0.403811047376849	0.433356367340906
18	73632848	2654999922	98.2703557162445	0.348476438710087	0.433356367340906
18	74154900	2655521974	98.8581900877196	0.350560957757871	0.433356367340906
18	74712173	2656079247	105.887732959929	0.375488414751523	0.433356367340906
18	75265538	2656632612	99.6633686330838	0.353416200826538	0.433356367340906
18	75840688	2657207762	99.6760098117305	0.353461027701172	0.433356367340906
18	76368786	2657735860	104.453707982621	0.370403219796529	0.433356367340906
18	76914772	2658281846	103.122063540204	0.365681076383704	0.433356367340906
18	77461193	2658828267	111.002976444481	0.393627576044259	0.433356367340906
19	868244	2660312566	339.639868863227	1.20439669809655	1.21229323947546
19	1444935	2660889257	324.663857437053	1.15129027459948	1.21229323947546
19	2038294	2661482616	343.75382820745	1.2189852064094	1.21229323947546
19	2635331	2662079653	321.317888437695	1.13942513630388	1.21229323947546
19	3248069	2662692391	344.198102858354	1.22056064843388	1.21229323947546
19	3840708	2663285030	291.229576510116	1.03272899471672	1.21229323947546
19	4459497	2663903819	315.028690523282	1.11712301604001	1.21229323947546
19	5079271	2664523593	315.671335559887	1.11940189914854	1.21229323947546
19	5667018	2665111340	345.60200503144	1.22553902493418	1.21229323947546
19	6254243	2665698565	357.238814075436	1.26680430523204	1.21229323947546
19	6873692	2666318014	359.731445179459	1.2756434226222	1.21229323947546
19	7610215	2667054537	334.151433823416	1.18493416249438	1.21229323947546
19	8207215	2667651537	449.604243340519	1.59434128844156	1.21229323947546
19	8960457	2668404779	324.558007834856	1.1509149214002	1.21229323947546
19	9558961	2669003283	361.838964950625	1.28311689698803	1.21229323947546
19	10180671	2669624993	321.858290705816	1.1413414564036	1.21229323947546
19	10806482	2670250804	371.678604013133	1.31800923408913	1.21229323947546
19	11425864	2670870186	337.962944631267	1.1984501582669	1.21229323947546
19	12064344	2671508666	396.221451617655	1.40504060857324	1.21229323947546
19	12714147	2672158469	340.166171061172	1.20626301794742	1.21229323947546
19	13312766	2672757088	286.755050389204	1.01686188081278	1.21229323947546
19	13910729	2673355051	359.973217991984	1.27650077302122	1.21229323947546
19	14563779	2674008101	328.904364021304	1.16632753199044	1.21229323947546
19	15172216	2674616538	363.592582164684	1.28933539774711	1.21229323947546
19	15765606	2675209928	319.04272071214	1.13135716564589	1.21229323947546
19	16358296	2675802618	310.794092029584	1.10210670932477	1.21229323947546
19	16960252	2676404574	323.758153695673	1.14807855920451	1.21229323947546
19	17570542	2677014864	306.317655038833	1.08623281928664	1.21229323947546
19	18199223	2677643545	326.619081376675	1.15822369282509	1.21229323947546
19	18793093	2678237415	346.998858692946	1.23049240671257	1.21229323947546
19	19383485	2678827807	306.375008744937	1.08643620122318	1.21229323947546
19	19985731	2679430053	354.305448410414	1.25640229932771	1.21229323947546
19	20731194	2680175516	330.300571789085	1.17127862336555	1.21229323947546
19	21371444	2680815766	363.926609201297	1.29051989078474	1.21229323947546
19	21998235	2681442557	400.118459721384	1.41885978624604	1.21229323947546
19	22669526	2682113848	358.950388136851	1.27287371679734	1.21229323947546
19	23318256	2682762578	327.380291534186	1.16092301962477	1.21229323947546
19	23949726	2683394048	354.490560631999	1.25705872564539	1.21229323947546
19	28328978	2687773300	336.882120534064	1.19461744870236	1.21229323947546
19	28883631	2688327953	364.244395878428	1.29164679389514	1.21229323947546
19	29434458	2688878780	321.111482683273	1.13869320100452	1.21229323947546
19	29985542	2689429864	327.47751028906	1.16126776698248	1.21229323947546
19	30548491	2689992813	310.697977555701	1.10176587785709	1.21229323947546
19	31082634	2690526956	292.973517686415	1.03891318328516	1.21229323947546
19	31601383	2691045705	290.954482985535	1.03175348576431	1.21229323947546
19	32123260	2691567582	312.544009721651	1.10831209121153	1.21229323947546
19	32649756	2692094078	335.136807780294	1.18842839638402	1.21229323947546
19	33226028	2692670350	324.73499617504	1.1515425396278	1.21229323947546
19	33834981	2693279303	339.90647810277	1.20534212093181	1.21229323947546
19	34375220	2693819542	314.024186607031	1.113560945415	1.21229323947546
19	34955955	2694400277	260.649576730305	0.92428927918548	1.21229323947546
19	35540783	2694985105	292.849994358679	1.03847515730028	1.21229323947546
19	36113358	2695557680	325.563500059194	1.15448049666381	1.21229323947546
19	36715976	2696160298	379.298979149843	1.34503184095689	1.21229323947546
19	37377213	2696821535	396.124314416156	1.4046961504119	1.21229323947546
19	38020381	2697464703	297.726958189262	1.05576935528107	1.21229323947546
19	38619679	2698064001	279.335247836246	0.990550524242007	1.21229323947546
19	39213258	2698657580	344.492581951338	1.22160490053666	1.21229323947546
19	39844096	2699288418	339.364712438921	1.20342096609547	1.21229323947546
19	40465224	2699909546	338.463743979616	1.20022604248091	1.21229323947546
19	41063664	2700507986	382.258542630382	1.35552674691625	1.21229323947546
19	41727014	2701171336	336.929383597261	1.19478504821724	1.21229323947546
19	42301931	2701746253	343.103040788201	1.21667744960355	1.21229323947546
19	43679953	2703124275	326.788274883696	1.15882366980034	1.21229323947546
19	44351517	2703795839	359.250638150503	1.27393843315781	1.21229323947546
19	44931874	2704376196	328.65757453158	1.16545239195596	1.21229323947546
19	45537366	2704981688	288.537543249095	1.02318277747906	1.21229323947546
19	46142633	2705586955	310.714135359829	1.10182317503485	1.21229323947546
19	46734534	2706178856	370.956522354886	1.31544866083293	1.21229323947546
19	47342564	2706786886	358.561348378938	1.27149414318772	1.21229323947546
19	47960774	2707405096	466.356652666661	1.65374699527185	1.21229323947546
19	48625722	2708070044	302.403895921439	1.07235424085617	1.21229323947546
19	49235206	2708679528	321.526978736125	1.14016659126285	1.21229323947546
19	49879541	2709323863	344.633065642783	1.22210306965526	1.21229323947546
19	50481706	2709926028	382.585224449822	1.35668519308448	1.21229323947546
19	51138709	2710583031	312.512617320132	1.10820077063877	1.21229323947546
19	51704217	2711148539	322.079555635464	1.1421260838137	1.21229323947546
19	52269592	2711713914	337.274959431233	1.196010494437	1.21229323947546
19	52843944	2712288266	369.779630324279	1.31127528483787	1.21229323947546
19	53501797	2712946119	303.255239125406	1.07537318838797	1.21229323947546
19	54149704	2713594026	345.029161411354	1.22350766457927	1.21229323947546
19	55564431	2715008753	339.961262017083	1.2055363901315	1.21229323947546
19	56150312	2715594634	317.562609616337	1.12610854473878	1.21229323947546
19	56761435	2716205757	323.401285464074	1.14681306902154	1.21229323947546
19	57318182	2716762504	297.825662834365	1.05611937175307	1.21229323947546
19	57894524	2717338846	362.52106647667	1.28553569672578	1.21229323947546
19	58504281	2717948603	383.556830171044	1.36013060344342	1.21229323947546
20	1	2718573306	307.113620918778	1.089055393329	1.21229323947546
20	633841	2719207146	304.639224848311	1.08028093917841	1.21229323947546
20	1177517	2719750822	286.350667543544	1.01542789909058	1.21229323947546
20	1736035	2720309340	298.794889266197	1.05955634491559	1.21229323947546
20	2272280	2720845585	289.04142311079	1.02496958549926	1.21229323947546
20	2830213	2721403518	289.279419177452	1.02581354318245	1.21229323947546
20	3411346	2721984651	288.981485084216	1.02475703930573	1.21229323947546
20	3990525	2722563830	329.81703232358	1.16956394440986	1.21229323947546
20	4552603	2723125908	322.592918343938	1.14394651895014	1.21229323947546
20	5123610	2723696915	350.859545636508	1.24418278594506	1.21229323947546
20	5714055	2724287360	318.665814057352	1.13002061722465	1.21229323947546
20	6269125	2724842430	349.543544596897	1.23951611559183	1.21229323947546
20	6798427	2725371732	355.370456896923	1.26017892516639	1.21229323947546
20	7336759	2725910064	392.935297259122	1.39338757893306	1.21229323947546
20	7865225	2726438530	323.343845167922	1.14660938002809	1.21229323947546
20	8397540	2726970845	348.338142339097	1.23524163950034	1.21229323947546
20	8934537	2727507842	304.475560265302	1.07970056831668	1.21229323947546
20	9466310	2728039615	312.508154260251	1.10818494418529	1.21229323947546
20	9997450	2728570755	320.330819894937	1.13592489324446	1.21229323947546
20	10531237	2729104542	308.098944119932	1.0925494472338	1.21229323947546
20	11051751	2729625056	307.818894071077	1.09155636195417	1.21229323947546
20	11578323	2730151628	332.959208934426	1.18070641466108	1.21229323947546
20	12114175	2730687480	322.287116010292	1.14286211351168	1.21229323947546
20	12673816	2731247121	377.350646056537	1.33812285835651	1.21229323947546
20	13209210	2731782515	340.908286503932	1.20889463299267	1.21229323947546
20	13770951	2732344256	347.883392235626	1.23362905048094	1.21229323947546
20	14328928	2732902233	351.427511435469	1.24619684906195	1.21229323947546
20	14866507	2733439812	354.758197444884	1.25800779235774	1.21229323947546
20	15399169	2733972474	326.13681647618	1.15651353360348	1.21229323947546
20	15924789	2734498094	333.499896250423	1.18262374556888	1.21229323947546
20	16448095	2735021400	330.314906685467	1.17132945633144	1.21229323947546
20	16997065	2735570370	324.612183345787	1.15110703314109	1.21229323947546
20	17535398	2736108703	237.084648037872	0.840725702261958	1.21229323947546
20	18083526	2736656831	365.918421198517	1.29758305389545	1.21229323947546
20	18662177	2737235482	332.488149700084	1.17903599184427	1.21229323947546
20	19223972	2737797277	290.349755865752	1.02960906335373	1.21229323947546
20	19750266	2738323571	318.759511560993	1.13035287787586	1.21229323947546
20	20293270	2738866575	324.882509893881	1.15206563792157	1.21229323947546
20	20824851	2739398156	340.20610756972	1.20640463677206	1.21229323947546
20	21363773	2739937078	327.551987109131	1.16153186918132	1.21229323947546
20	21923248	2740496553	331.697631923326	1.17623273731676	1.21229323947546
20	22472927	2741046232	324.237446831027	1.14977818025187	1.21229323947546
20	23013728	2741587033	311.017587639505	1.1028992469486	1.21229323947546
20	23555068	2742128373	360.688667187863	1.27903782690732	1.21229323947546
20	24160461	2742733766	319.321324602041	1.13234512270227	1.21229323947546
20	24694435	2743267740	321.788058117892	1.14109240467338	1.21229323947546
20	30090176	2748663481	462.966643631875	1.64172568663786	1.53962151346676
20	30668909	2749242214	427.111027378035	1.51457811126963	1.53962151346676
20	31233769	2749807074	406.579248435228	1.44177038452209	1.53962151346676
20	31804679	2750377984	423.311099740972	1.50110319057082	1.53962151346676
20	32395610	2750968915	392.335350502674	1.39126010816551	1.53962151346676
20	32988193	2751561498	433.850347466992	1.53847640945742	1.53962151346676
20	33568106	2752141411	408.560834147541	1.44879728421114	1.53962151346676
20	34151671	2752724976	454.016487972813	1.60998754600288	1.53962151346676
20	34750683	2753323988	453.055422664191	1.60657951299359	1.53962151346676
20	35374951	2753948256	407.842940472445	1.44625156195902	1.53962151346676
20	35980195	2754553500	408.931126269692	1.45011037684288	1.53962151346676
20	36515611	2755088916	403.636164997984	1.43133391843257	1.53962151346676
20	37058265	2755631570	394.290811595995	1.39819436736168	1.53962151346676
20	37610975	2756184280	452.467441714426	1.60449447416463	1.53962151346676
20	38145724	2756719029	484.496247781691	1.71807180064429	1.53962151346676
20	38682260	2757255565	450.748528839656	1.5983990384385	1.53962151346676
20	39211986	2757785291	421.770799400616	1.4956411326263	1.53962151346676
20	39746651	2758319956	476.937006013548	1.69126597877145	1.53962151346676
20	40295141	2758868446	480.030532572048	1.70223593110655	1.53962151346676
20	40834190	2759407495	470.4635850591	1.66831058531596	1.53962151346676
20	41372755	2759946060	464.469890973737	1.6470563509707	1.53962151346676
20	41899780	2760473085	405.140322186054	1.43666780917041	1.53962151346676
20	42487505	2761060810	428.475626089841	1.51941711379376	1.53962151346676
20	43039536	2761612841	451.846432812033	1.60229231493629	1.53962151346676
20	43595589	2762168894	437.830521167249	1.55259050059308	1.53962151346676
20	44140289	2762713594	445.197292951743	1.57871380479342	1.53962151346676
20	44723014	2763296319	362.464453389644	1.28533494109803	1.53962151346676
20	45247458	2763820763	387.799029585729	1.37517386377918	1.53962151346676
20	45781040	2764354345	418.177352153412	1.48289841189153	1.53962151346676
20	46370016	2764943321	413.712632765035	1.46706607363488	1.53962151346676
20	46942664	2765515969	500.028068225512	1.77314917810465	1.53962151346676
20	47492890	2766066195	453.714421514312	1.60891638834862	1.53962151346676
20	48073614	2766646919	388.795261735682	1.37870660189958	1.53962151346676
20	48645275	2767218580	423.048525199385	1.50017207517513	1.53962151346676
20	49207087	2767780392	394.98772863756	1.40066570438851	1.53962151346676
20	49779106	2768352411	433.552677029208	1.5374208405291	1.53962151346676
20	50318516	2768891821	447.170444942093	1.585710797667	1.53962151346676
20	50916133	2769489438	455.126606772546	1.6139241374913	1.53962151346676
20	51447052	2770020357	402.868482897981	1.4286116414822	1.53962151346676
20	51970535	2770543840	443.696105079584	1.57339044354462	1.53962151346676
20	52581042	2771154347	443.879814875066	1.57404189672009	1.53962151346676
20	53118336	2771691641	428.624881420688	1.51994638801662	1.53962151346676
20	53671331	2772244636	470.912358186703	1.66990197938547	1.53962151346676
20	54219213	2772792518	416.113624343609	1.47558022816883	1.53962151346676
20	54773661	2773346966	414.184309122377	1.46873868483113	1.53962151346676
20	55352135	2773925440	447.445492882496	1.58668614497339	1.53962151346676
20	55886896	2774460201	408.367567343925	1.4481119409359	1.53962151346676
20	56411907	2774985212	390.072303209648	1.38323511776471	1.53962151346676
20	56935733	2775509038	387.198578971155	1.37304460628069	1.53962151346676
20	57461975	2776035280	374.525962758313	1.328106250916	1.53962151346676
20	57993955	2776567260	389.74294795404	1.38206719132638	1.53962151346676
20	58525733	2777099038	428.736290679116	1.52034145630892	1.53962151346676
20	59050945	2777624250	393.613495971568	1.39579253890627	1.53962151346676
20	59578016	2778151321	397.872299036661	1.41089467743497	1.53962151346676
20	60104204	2778677509	424.804788120387	1.50639995787371	1.53962151346676
20	60635594	2779208899	418.900084239167	1.48546129162825	1.53962151346676
20	61270861	2779844166	369.964154850305	1.31192962712874	1.53962151346676
20	61799805	2780373110	396.253905973073	1.40515569493997	1.53962151346676
20	62347626	2780920931	445.907090172202	1.58123081621348	1.53962151346676
21	15768033	2797366858	248.41919012494	0.880919113918227	0.822305131203469
21	16322373	2797921198	202.734727739426	0.718917474253282	0.822305131203469
21	16848263	2798447088	255.939453543866	0.90758671469456	0.822305131203469
21	17394561	2798993386	277.272712484791	0.983236569095002	0.822305131203469
21	17935000	2799533825	216.603813512899	0.768098629478364	0.822305131203469
21	18489415	2800088240	241.590498230969	0.856703894436059	0.822305131203469
21	19092435	2800691260	224.645706445824	0.79661598030434	0.822305131203469
21	19638629	2801237454	211.038821569879	0.748364615496024	0.822305131203469
21	20183058	2801781883	253.517332420274	0.898997632696008	0.822305131203469
21	20720421	2802319246	273.072662090756	0.968342773371477	0.822305131203469
21	21253195	2802852020	258.300218739879	0.915958222481841	0.822305131203469
21	21790070	2803388895	240.098441556522	0.851412913320999	0.822305131203469
21	22318741	2803917566	226.246651123692	0.802293089091107	0.822305131203469
21	22845898	2804444723	231.379400150284	0.820494326774056	0.822305131203469
21	23376253	2804975078	205.741055762902	0.729578211925185	0.822305131203469
21	23912065	2805510890	237.503554569575	0.842211186416932	0.822305131203469
21	24455057	2806053882	225.108189820179	0.798255992270138	0.822305131203469
21	24981400	2806580225	227.638285532512	0.807227962881248	0.822305131203469
21	25515965	2807114790	212.52123374189	0.753621396247837	0.822305131203469
21	26049039	2807647864	216.707325957049	0.768465694883154	0.822305131203469
21	26582552	2808181377	243.967607837729	0.865133361126697	0.822305131203469
21	27119699	2808718524	217.002467818816	0.769512297229842	0.822305131203469
21	27673477	2809272302	207.541761328689	0.735963692654924	0.822305131203469
21	28209306	2809808131	236.789818643979	0.839680207957373	0.822305131203469
21	28740149	2810338974	231.017745417962	0.819211863184262	0.822305131203469
21	29332902	2810931727	251.343859726755	0.891290282718991	0.822305131203469
21	29911004	2811509829	255.028080647354	0.904354895912604	0.822305131203469
21	30472505	2812071330	208.131407123594	0.73805463519005	0.822305131203469
21	31012899	2812611724	226.097755923641	0.801765091927807	0.822305131203469
21	31537813	2813136638	232.037718274954	0.822828788209056	0.822305131203469
21	32070269	2813669094	230.215041193114	0.816365394301824	0.822305131203469
21	32613197	2814212022	215.6875359509	0.764849418265604	0.822305131203469
21	33180954	2814779779	187.571999897451	0.665148935806564	0.822305131203469
21	33736055	2815334880	230.512741489911	0.817421069113161	0.822305131203469
21	34306240	2815905065	204.745017632866	0.726046161818673	0.822305131203469
21	34863862	2816462687	185.238148927376	0.656872868536795	0.822305131203469
21	35430847	2817029672	195.633504793134	0.693735832599766	0.822305131203469
21	35964925	2817563750	196.398849839632	0.696449822126354	0.822305131203469
21	36489460	2818088285	221.507611934649	0.785487985583863	0.822305131203469
21	37021770	2818620595	198.694197755635	0.704589353743388	0.822305131203469
21	37582343	2819181168	237.727704454707	0.843006044165628	0.822305131203469
21	38159771	2819758596	230.952655652456	0.818981048412966	0.822305131203469
21	38727914	2820326739	207.316601041778	0.735165251921198	0.822305131203469
21	39259148	2820857973	215.227040191064	0.763216454578241	0.822305131203469
21	39785578	2821384403	210.556983965845	0.746655971510088	0.822305131203469
21	40314630	2821913455	245.277917047592	0.869779847686497	0.822305131203469
21	40862754	2822461579	201.283676362337	0.713771901994104	0.822305131203469
21	41412126	2823010951	232.626880386945	0.824918015556542	0.822305131203469
21	41951942	2823550767	245.56294970585	0.870790601793794	0.822305131203469
21	42492117	2824090942	207.735928513074	0.736652228769767	0.822305131203469
21	43083017	2824681842	190.191078849983	0.674436449822634	0.822305131203469
21	43619197	2825218022	233.07336710925	0.82650130180585	0.822305131203469
21	44150888	2825749713	214.226318679765	0.759667796736755	0.822305131203469
21	44805387	2826404212	180.484020689784	0.640014257765191	0.822305131203469
21	45360648	2826959473	221.919879476195	0.786949927220548	0.822305131203469
21	45912286	2827511111	234.450525152092	0.831384840964867	0.822305131203469
21	46460214	2828059039	192.743542200191	0.68348773829855	0.822305131203469
21	46990444	2828589269	227.602690153246	0.807101738132077	0.822305131203469
21	47537225	2829136050	241.811142987727	0.857486322651514	0.822305131203469
