chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
17	50775917	2550947781	151.827109378791	1.68696788198656	1.24615264835356
17	51304553	2551476417	156.535956824299	1.73928840915888	1.24615264835356
17	51842678	2552014542	135.865755493233	1.50961950548037	1.24615264835356
17	52400497	2552572361	124.45693275542	1.38285480839355	1.24615264835356
17	52957239	2553129103	143.771945779467	1.5974660642163	1.24615264835356
17	53493001	2553664865	70.0066827261965	0.777852030291072	1.24615264835356
17	54044996	2554216860	58.3687957868821	0.648542175409801	1.24615264835356
17	54596955	2554768819	69.6518646210251	0.773909606900278	1.24615264835356
17	55141440	2555313304	112.460172656501	1.24955747396112	1.24615264835356
17	55677603	2555849467	75.4103543894812	0.837892826549791	1.24615264835356
17	56225984	2556397848	144.414048006834	1.60460053340926	1.24615264835356
17	56786761	2556958625	50.1616041682047	0.557351157424497	1.24615264835356
17	57399455	2557571319	125.141624332142	1.39046249257936	1.24615264835356
17	58010666	2558182530	165.222931917532	1.83581035463924	1.24615264835356
17	58694628	2558866492	128.437172781858	1.4270796975762	1.24615264835356
17	59278085	2559449949	124.136657255354	1.37929619172615	1.24615264835356
17	59828628	2560000492	162.945231088018	1.81050256764465	1.24615264835356
17	60476074	2560647938	100.47908868071	1.11643431867455	1.24615264835356
17	61113333	2561285197	90.4969288988471	1.00552143220941	1.24615264835356
17	61655585	2561827449	109.567396671223	1.21741551856914	1.24615264835356
17	62239913	2562411777	179.345153335245	1.99272392594716	1.24615264835356
17	62999667	2563171531	62.7722755413211	0.697469728236902	1.24615264835356
17	63548565	2563720429	100.575730100552	1.11750811222836	1.24615264835356
17	64094749	2564266613	159.180859644034	1.76867621826704	1.24615264835356
17	64659402	2564831266	75.8159027359528	0.842398919288365	1.24615264835356
17	65200769	2565372633	120.225923546529	1.33584359496143	1.24615264835356
17	65802210	2565974074	95.6303104466698	1.062559004963	1.24615264835356
17	66446520	2566618384	168.078123012319	1.86753470013688	1.24615264835356
17	67002501	2567174365	102.619040365252	1.14021155961391	1.24615264835356
17	67549451	2567721315	128.215300317288	1.42461444796987	1.24615264835356
17	68094565	2568266429	188.793400222506	2.09770444691673	1.24615264835356
17	68632467	2568804331	98.0706692114607	1.08967410234956	1.24615264835356
17	69166278	2569338142	95.1911626484853	1.05767958498317	1.24615264835356
17	69703021	2569874885	133.283560205348	1.48092844672608	1.24615264835356
17	70237509	2570409373	118.208312846861	1.31342569829846	1.24615264835356
17	70780712	2570952576	80.8992174528538	0.898880193920598	1.24615264835356
17	71350390	2571522254	174.570771054919	1.93967523394354	1.24615264835356
17	71885655	2572057519	45.9041689761583	0.510046321957315	1.24615264835356
17	72430500	2572602364	75.4075125334372	0.837861250371525	1.24615264835356
17	72986918	2573158782	133.773880528336	1.48637645031485	1.24615264835356
17	73598357	2573770221	139.436550813783	1.54929500904204	1.24615264835356
17	74179104	2574350968	106.554967072485	1.18394407858317	1.24615264835356
17	74771050	2574942914	97.4364748584481	1.0826274984272	1.24615264835356
17	75352288	2575524152	78.9975952472582	0.877751058302868	1.24615264835356
17	75897030	2576068894	73.2103288338033	0.81344809815337	1.24615264835356
17	76467170	2576639034	141.330375691036	1.57033750767818	1.24615264835356
17	77029939	2577201803	99.2246480784942	1.10249608976105	1.24615264835356
17	77707649	2577879513	62.1103053127901	0.690114503475445	1.24615264835356
17	78261841	2578433705	91.3556450874302	1.01506272319367	1.24615264835356
17	78819794	2578991658	121.366805889704	1.34852006544116	1.24615264835356
17	79361048	2579532912	66.1478846653614	0.734976496281794	1.24615264835356
17	79974792	2580146656	70.9759104620129	0.788621227355699	1.24615264835356
17	80550637	2580722501	128.801575201201	1.43112861334668	1.24615264835356
18	1	2581367075	114.313400384766	1.27014889316407	0.830832236254842
18	650468	2582017542	71.4911286697137	0.79434587410793	0.830832236254842
18	1222865	2582589939	100.300440665752	1.11444934073058	0.830832236254842
18	1772590	2583139664	100.664020914522	1.11848912127247	0.830832236254842
18	2310559	2583677633	44.377699629488	0.493085551438755	0.830832236254842
18	2867075	2584234149	73.3498740769637	0.814998600855152	0.830832236254842
18	3420397	2584787471	110.1624600144	1.22402733349333	0.830832236254842
18	3979203	2585346277	60.5210451280365	0.672456056978184	0.830832236254842
18	4510612	2585877686	101.026289566033	1.12251432851148	0.830832236254842
18	5068177	2586435251	63.0183629907853	0.700204033230947	0.830832236254842
18	5602662	2586969736	99.5082407364183	1.10564711929354	0.830832236254842
18	6129789	2587496863	73.8648066087003	0.820720073430003	0.830832236254842
18	6670029	2588037103	78.5661531236804	0.872957256929782	0.830832236254842
18	7227553	2588594627	45.0832933381242	0.500925481534714	0.830832236254842
18	7781411	2589148485	76.5697689783172	0.850775210870191	0.830832236254842
18	8317612	2589684686	81.4959688559178	0.905510765065753	0.830832236254842
18	8859385	2590226459	84.9241738371038	0.943601931523375	0.830832236254842
18	9432429	2590799503	54.3753957718879	0.604171064132088	0.830832236254842
18	9984339	2591351413	82.6930432244507	0.918811591382786	0.830832236254842
18	10511507	2591878581	105.491884168668	1.17213204631853	0.830832236254842
18	11095799	2592462873	88.6258703992156	0.984731893324618	0.830832236254842
18	11661743	2593028817	59.8793039611649	0.665325599568499	0.830832236254842
18	12293361	2593660435	85.3516142672473	0.948351269636081	0.830832236254842
18	12872427	2594239501	59.7617730399836	0.664019700444262	0.830832236254842
18	13430737	2594797811	66.1325533280393	0.734806148089325	0.830832236254842
18	18980746	2600347820	82.3417414393026	0.914908238214474	0.830832236254842
18	19565830	2600932904	76.9012048585037	0.854457831761153	0.830832236254842
18	20109376	2601476450	51.2102127181394	0.569002363534882	0.830832236254842
18	20684689	2602051763	43.3211322691193	0.481345914101326	0.830832236254842
18	21254349	2602621423	115.119159732531	1.2791017748059	0.830832236254842
18	21793222	2603160296	108.443189535498	1.2049243281722	0.830832236254842
18	22348981	2603716055	95.5858322170985	1.06206480241221	0.830832236254842
18	22870951	2604238025	94.534033868276	1.05037815409196	0.830832236254842
18	23407454	2604774528	67.5378946442212	0.750421051602457	0.830832236254842
18	23961851	2605328925	97.9233467739188	1.08803718637688	0.830832236254842
18	24496728	2605863802	111.567085908247	1.23963428786942	0.830832236254842
18	25042818	2606409892	51.6158073892087	0.573508970991208	0.830832236254842
18	25578257	2606945331	130.187232271981	1.44652480302201	0.830832236254842
18	26121552	2607488626	121.940362703893	1.35489291893214	0.830832236254842
18	26650900	2608017974	88.7602106236297	0.986224562484774	0.830832236254842
18	27178614	2608545688	131.179212178355	1.45754680198173	0.830832236254842
18	27708767	2609075841	96.5534257355857	1.07281584150651	0.830832236254842
18	28230689	2609597763	75.3263762568985	0.836959736187761	0.830832236254842
18	28758392	2610125466	87.9635136272433	0.977372373636037	0.830832236254842
18	29294450	2610661524	129.628493673237	1.4403165963693	0.830832236254842
18	29880166	2611247240	69.527344727553	0.772526052528366	0.830832236254842
18	30416455	2611783529	141.806265709859	1.57562517455399	0.830832236254842
18	30951824	2612318898	59.6177654778567	0.66241961642063	0.830832236254842
18	31486635	2612853709	152.284754120444	1.69205282356049	0.830832236254842
18	32020539	2613387613	113.362533118081	1.25958370131201	0.830832236254842
18	32564704	2613931778	82.9177828442013	0.921308698268903	0.830832236254842
18	33109510	2614476584	59.3469574292216	0.659410638102462	0.830832236254842
18	33676625	2615043699	92.8428898288368	1.03158766476485	0.830832236254842
18	34214301	2615581375	113.177035011694	1.25752261124105	0.830832236254842
18	34768086	2616135160	130.979448482881	1.45532720536534	0.830832236254842
18	35286437	2616653511	97.6060884670386	1.08451209407821	0.830832236254842
18	35826719	2617193793	75.2164047410558	0.835737830456176	0.830832236254842
18	36340226	2617707300	69.6639882909168	0.77404431434352	0.830832236254842
18	36865913	2618232987	140.266102355713	1.55851224839681	0.830832236254842
18	37396932	2618764006	78.3041398123763	0.870045997915292	0.830832236254842
18	37933527	2619300601	139.617390896978	1.55130434329976	0.830832236254842
18	38456788	2619823862	124.263393033198	1.38070436703553	0.830832236254842
18	38973382	2620340456	116.678648054437	1.29642942282708	0.830832236254842
18	39499145	2620866219	81.4348113495926	0.904831237217696	0.830832236254842
18	40027344	2621394418	99.0373742949868	1.1004152699443	0.830832236254842
18	40566761	2621933835	91.0728729861226	1.01192081095692	0.830832236254842
18	41105560	2622472634	132.610720427077	1.47345244918974	0.830832236254842
18	41647793	2623014867	119.965947248643	1.33295496942936	0.830832236254842
18	42197010	2623564084	118.642756593968	1.31825285104408	0.830832236254842
18	42720005	2624087079	72.237961761149	0.802644019568322	0.830832236254842
18	43245625	2624612699	167.358242810926	1.85953603123251	0.830832236254842
18	43828107	2625195181	33.8980174606818	0.37664463845202	0.417340152707145
18	44353063	2625720137	48.1270702783019	0.534745225314466	0.417340152707145
18	44914084	2626281158	46.5307812835355	0.517008680928173	0.417340152707145
18	45448136	2626815210	32.0952340158231	0.356613711286924	0.417340152707145
18	45973007	2627340081	34.6736561260501	0.385262845845001	0.417340152707145
18	46503933	2627871007	16.3818024060804	0.182020026734226	0.417340152707145
18	47072241	2628439315	31.0257998242271	0.344731109158079	0.417340152707145
18	47620243	2628987317	22.060083818458	0.245112042427311	0.417340152707145
18	48169985	2629537059	59.8376380045563	0.66486264449507	0.417340152707145
18	48725675	2630092749	80.8288294074218	0.898098104526909	0.417340152707145
18	49265685	2630632759	63.2397855103348	0.702664283448164	0.417340152707145
18	49800907	2631167981	24.7752547618619	0.275280608465132	0.417340152707145
18	50325018	2631692092	73.6109181848533	0.817899090942814	0.417340152707145
18	50860059	2632227133	28.3224305402739	0.31469367266971	0.417340152707145
18	51408209	2632775283	28.0363068904712	0.311514521005235	0.417340152707145
18	51959078	2633326152	70.8906313396266	0.787673681551406	0.417340152707145
18	52647260	2634014334	27.0359851446318	0.300399834940354	0.417340152707145
18	53165794	2634532868	19.9802630005216	0.222002922228017	0.417340152707145
18	53705980	2635073054	40.4698581390527	0.449665090433919	0.417340152707145
18	54246556	2635613630	39.6092302998955	0.440102558887727	0.417340152707145
18	54779055	2636146129	25.0026933923789	0.277807704359765	0.417340152707145
18	55323287	2636690361	22.030609990237	0.244784555447077	0.417340152707145
18	55886294	2637253368	11.3412947363076	0.126014385958973	0.417340152707145
18	56422913	2637789987	0.0927767522201129	0.0010308528024457	0.417340152707145
18	56982813	2638349887	8.65236707061632	0.0961374118957369	0.417340152707145
18	57538282	2638905356	41.8341475107762	0.464823861230846	0.417340152707145
18	58087879	2639454953	26.0067728163644	0.288964142404049	0.417340152707145
18	58624885	2639991959	36.6451547738721	0.407168386376356	0.417340152707145
18	59154045	2640521119	21.3587582647893	0.237319536275436	0.417340152707145
18	59697168	2641064242	60.5899216322077	0.673221351468975	0.417340152707145
18	60235753	2641602827	21.7370965073872	0.241523294526525	0.417340152707145
18	60793533	2642160607	27.0342279750903	0.300380310834337	0.417340152707145
18	61341281	2642708355	30.7897974653204	0.342108860725782	0.417340152707145
18	61876585	2643243659	41.8080678504075	0.46453408722675	0.417340152707145
18	62427524	2643794598	22.4173030078815	0.249081144532016	0.417340152707145
18	62952147	2644319221	64.6691166791579	0.718545740879532	0.417340152707145
18	63480281	2644847355	3.05767202014846	0.0339741335572051	0.417340152707145
18	64001336	2645368410	22.6613868090842	0.251793186767602	0.417340152707145
18	64524944	2645892018	13.1353237652363	0.145948041835959	0.417340152707145
18	65051900	2646418974	37.500886535267	0.416676517058522	0.417340152707145
18	65580629	2646947703	21.3672651063732	0.23741405673748	0.417340152707145
18	66113712	2647480786	14.8133114724903	0.164592349694336	0.417340152707145
18	66650393	2648017467	43.1566365124433	0.479518183471593	0.417340152707145
18	67179729	2648546803	59.3860888633113	0.65984543181457	0.417340152707145
18	67710842	2649077916	64.5161222935333	0.716845803261481	0.417340152707145
18	68268569	2649635643	35.5496168041378	0.394995742268198	0.417340152707145
18	68833336	2650200410	61.3531705315519	0.681701894795021	0.417340152707145
18	69362658	2650729732	32.8585112670589	0.365094569633987	0.417340152707145
18	69889162	2651256236	41.9870191431555	0.466522434923949	0.417340152707145
18	70413916	2651780990	46.1873490043465	0.513192766714961	0.417340152707145
18	70949284	2652316358	37.9773574254486	0.42197063806054	0.417340152707145
18	71484083	2652851157	37.4662643210978	0.416291825789976	0.417340152707145
18	72019477	2653386551	6.81075551246571	0.075675061249619	0.417340152707145
18	72597015	2653964089	51.7936976520774	0.575485529467527	0.417340152707145
18	73112376	2654479450	26.2522038985281	0.29169115442809	0.417340152707145
18	73632848	2654999922	23.6471960504556	0.26274662278284	0.417340152707145
18	74154900	2655521974	42.6090457339307	0.473433841488119	0.417340152707145
18	74712173	2656079247	38.9183605454109	0.432426228282344	0.417340152707145
18	75265538	2656632612	41.4388286054011	0.460431428948901	0.417340152707145
18	75840688	2657207762	30.9514530332131	0.343905033702368	0.417340152707145
18	76368786	2657735860	1.9757807457761	0.0219531193975123	0.417340152707145
18	76914772	2658281846	17.4012180568499	0.193346867298333	0.417340152707145
18	77461193	2658828267	63.9949956688266	0.711055507431407	0.417340152707145
19	868244	2660312566	146.765212477858	1.63072458308731	1.24615264835356
19	1444935	2660889257	132.893283885734	1.47659204317483	1.24615264835356
19	2038294	2661482616	89.8731279583924	0.998590310648805	1.24615264835356
19	2635331	2662079653	142.962087446624	1.58846763829582	1.24615264835356
19	3248069	2662692391	112.460508156112	1.24956120173458	1.24615264835356
19	3840708	2663285030	88.7176336500987	0.985751485001097	1.24615264835356
19	4459497	2663903819	104.907797395478	1.16564219328309	1.24615264835356
19	5079271	2664523593	88.0484227111013	0.978315807901125	1.24615264835356
19	5667018	2665111340	41.9240026454523	0.465822251616136	1.24615264835356
19	6254243	2665698565	163.985280370667	1.82205867078519	1.24615264835356
19	6873692	2666318014	71.7728283360554	0.797475870400615	1.24615264835356
19	7610215	2667054537	66.3770273941685	0.737522526601873	1.24615264835356
19	8207215	2667651537	143.674309499137	1.59638121665707	1.24615264835356
19	8960457	2668404779	136.362345019522	1.51513716688357	1.24615264835356
19	9558961	2669003283	171.709790901729	1.90788656557477	1.24615264835356
19	10180671	2669624993	71.4129972168444	0.793477746853826	1.24615264835356
19	10806482	2670250804	94.4942693426323	1.04993632602925	1.24615264835356
19	11425864	2670870186	182.63093534095	2.02923261489945	1.24615264835356
19	12064344	2671508666	159.203963064813	1.76893292294237	1.24615264835356
19	12714147	2672158469	124.402450490583	1.38224944989537	1.24615264835356
19	13312766	2672757088	147.571881226262	1.63968756918068	1.24615264835356
19	13910729	2673355051	143.996043913066	1.59995604347851	1.24615264835356
19	14563779	2674008101	76.9642105522765	0.855157895025295	1.24615264835356
19	15172216	2674616538	144.751853083559	1.60835392315065	1.24615264835356
19	15765606	2675209928	59.0056284167597	0.655618093519552	1.24615264835356
19	16358296	2675802618	51.166101633664	0.568512240374044	1.24615264835356
19	16960252	2676404574	118.624718371232	1.31805242634702	1.24615264835356
19	17570542	2677014864	148.393204285657	1.64881338095175	1.24615264835356
19	18199223	2677643545	84.4790270619432	0.938655856243814	1.24615264835356
19	18793093	2678237415	78.8330915323653	0.875923239248503	1.24615264835356
19	19383485	2678827807	98.9491485958523	1.09943498439836	1.24615264835356
19	19985731	2679430053	140.045324654706	1.55605916283007	1.24615264835356
19	20731194	2680175516	103.790565521237	1.15322850579152	1.24615264835356
19	21371444	2680815766	98.9477814917989	1.09941979435332	1.24615264835356
19	21998235	2681442557	142.936685744221	1.58818539715801	1.24615264835356
19	22669526	2682113848	113.241605740342	1.25824006378157	1.24615264835356
19	23318256	2682762578	93.2167919367198	1.03574213263022	1.24615264835356
19	23949726	2683394048	155.786978410272	1.7309664267808	1.24615264835356
19	28328978	2687773300	158.981402459271	1.76646002732523	1.24615264835356
19	28883631	2688327953	112.33545109001	1.24817167877789	1.24615264835356
19	29434458	2688878780	117.377949633505	1.30419944037228	1.24615264835356
19	29985542	2689429864	69.4978362626041	0.772198180695602	1.24615264835356
19	30548491	2689992813	64.4940331397254	0.716600368219171	1.24615264835356
19	31082634	2690526956	87.9101515533467	0.976779461703852	1.24615264835356
19	31601383	2691045705	84.4052083592732	0.937835648436369	1.24615264835356
19	32123260	2691567582	54.5868932269268	0.606521035854743	1.24615264835356
19	32649756	2692094078	179.86370401959	1.99848560021767	1.24615264835356
19	33226028	2692670350	157.392123159741	1.74880136844157	1.24615264835356
19	33834981	2693279303	112.631142625876	1.25145714028751	1.24615264835356
19	34375220	2693819542	55.0788352232011	0.611987058035567	1.24615264835356
19	34955955	2694400277	133.226390486562	1.48029322762847	1.24615264835356
19	35540783	2694985105	74.5602438623848	0.828447154026498	1.24615264835356
19	36113358	2695557680	123.395939614441	1.37106599571601	1.24615264835356
19	36715976	2696160298	87.4038599718821	0.971153999687579	1.24615264835356
19	37377213	2696821535	116.302703472101	1.29225226080113	1.24615264835356
19	38020381	2697464703	122.171934358248	1.35746593731387	1.24615264835356
19	38619679	2698064001	150.460080182222	1.67177866869136	1.24615264835356
19	39213258	2698657580	82.1964638077362	0.91329404230818	1.24615264835356
19	39844096	2699288418	89.093451204659	0.989927235607323	1.24615264835356
19	40465224	2699909546	105.0230647812	1.16692294201334	1.24615264835356
19	41063664	2700507986	181.681109501355	2.0186789944595	1.24615264835356
19	41727014	2701171336	69.5707231600025	0.773008035111139	1.24615264835356
19	42301931	2701746253	135.441504866774	1.50490560963082	1.24615264835356
19	43679953	2703124275	145.106990956081	1.61229989951201	1.24615264835356
19	44351517	2703795839	136.279584656327	1.51421760729253	1.24615264835356
19	44931874	2704376196	95.682649375188	1.0631405486132	1.24615264835356
19	45537366	2704981688	95.9640313980232	1.06626701553359	1.24615264835356
19	46142633	2705586955	77.206782450498	0.857853138338867	1.24615264835356
19	46734534	2706178856	105.196164309675	1.1688462701075	1.24615264835356
19	47342564	2706786886	114.912607082203	1.27680674535781	1.24615264835356
19	47960774	2707405096	121.188660415249	1.34654067128055	1.24615264835356
19	48625722	2708070044	105.143837761502	1.16826486401669	1.24615264835356
19	49235206	2708679528	82.021475754177	0.911349730601967	1.24615264835356
19	49879541	2709323863	152.29968808574	1.69221875650822	1.24615264835356
19	50481706	2709926028	76.7141865693933	0.852379850771037	1.24615264835356
19	51138709	2710583031	69.8223720382428	0.775804133758253	1.24615264835356
19	51704217	2711148539	71.8520535471431	0.798356150523812	1.24615264835356
19	52269592	2711713914	173.801878019109	1.9311319779901	1.24615264835356
19	52843944	2712288266	43.4254141944733	0.482504602160815	1.24615264835356
19	53501797	2712946119	64.6546197400752	0.718384663778613	1.24615264835356
19	54149704	2713594026	107.101717233342	1.19001908037046	1.24615264835356
19	55564431	2715008753	88.9768065453068	0.988631183836742	1.24615264835356
19	56150312	2715594634	77.3353393693004	0.859281548547782	1.24615264835356
19	56761435	2716205757	167.285022110135	1.85872246789039	1.24615264835356
19	57318182	2716762504	114.574350736786	1.27304834151985	1.24615264835356
19	57894524	2717338846	49.232615177341	0.547029057526011	1.24615264835356
19	58504281	2717948603	102.111223928169	1.13456915475743	1.24615264835356
20	1	2718573306	131.476310449174	1.46084789387971	1.24615264835356
20	633841	2719207146	99.8549194352903	1.10949910483656	1.24615264835356
20	1177517	2719750822	67.1055806826003	0.745617563140003	1.24615264835356
20	1736035	2720309340	88.2490915935733	0.980545462150815	1.24615264835356
20	2272280	2720845585	109.024553805537	1.21138393117264	1.24615264835356
20	2830213	2721403518	102.294732320108	1.13660813689009	1.24615264835356
20	3411346	2721984651	100.746620161812	1.1194068906868	1.24615264835356
20	3990525	2722563830	107.372268858036	1.19302520953374	1.24615264835356
20	4552603	2723125908	62.7184520967738	0.696871689964154	1.24615264835356
20	5123610	2723696915	64.0208649112977	0.711342943458863	1.24615264835356
20	5714055	2724287360	59.1801407040725	0.657557118934139	1.24615264835356
20	6269125	2724842430	162.843048556257	1.80936720618064	1.24615264835356
20	6798427	2725371732	97.8797604662111	1.08755289406901	1.24615264835356
20	7336759	2725910064	103.0261612893	1.14473512543666	1.24615264835356
20	7865225	2726438530	96.6915825768539	1.0743509175206	1.24615264835356
20	8397540	2726970845	150.337515854402	1.67041684282669	1.24615264835356
20	8934537	2727507842	111.269442086252	1.23632713429169	1.24615264835356
20	9466310	2728039615	147.637024219418	1.64041138021575	1.24615264835356
20	9997450	2728570755	85.9382392074667	0.954869324527408	1.24615264835356
20	10531237	2729104542	95.2172574885923	1.05796952765103	1.24615264835356
20	11051751	2729625056	108.59262332788	1.20658470364311	1.24615264835356
20	11578323	2730151628	89.6395317619464	0.99599479735496	1.24615264835356
20	12114175	2730687480	98.4647243355526	1.09405249261725	1.24615264835356
20	12673816	2731247121	77.0529679370288	0.856144088189209	1.24615264835356
20	13209210	2731782515	84.2375705600048	0.935973006222275	1.24615264835356
20	13770951	2732344256	214.629200453883	2.38476889393203	1.24615264835356
20	14328928	2732902233	129.790145214713	1.44211272460792	1.24615264835356
20	14866507	2733439812	52.1887799899793	0.579875333221992	1.24615264835356
20	15399169	2733972474	70.8418206582932	0.787131340647703	1.24615264835356
20	15924789	2734498094	63.1056340806548	0.701173712007276	1.24615264835356
20	16448095	2735021400	137.971289728715	1.53301433031905	1.24615264835356
20	16997065	2735570370	123.932143340852	1.37702381489836	1.24615264835356
20	17535398	2736108703	128.931591158115	1.43257323509017	1.24615264835356
20	18083526	2736656831	128.435878749657	1.42706531944063	1.24615264835356
20	18662177	2737235482	119.785429302733	1.33094921447481	1.24615264835356
20	19223972	2737797277	108.167881848047	1.20186535386719	1.24615264835356
20	19750266	2738323571	160.763204671025	1.78625782967805	1.24615264835356
20	20293270	2738866575	36.4722230510421	0.405246922789357	1.24615264835356
20	20824851	2739398156	109.815942098537	1.22017713442819	1.24615264835356
20	21363773	2739937078	97.1778232280132	1.07975359142237	1.24615264835356
20	21923248	2740496553	137.71317816042	1.53014642400467	1.24615264835356
20	22472927	2741046232	131.656214658034	1.46284682953371	1.24615264835356
20	23013728	2741587033	83.4038897941299	0.926709886601443	1.24615264835356
20	23555068	2742128373	75.7179712908371	0.841310792120412	1.24615264835356
20	24160461	2742733766	118.535083202383	1.31705648002648	1.24615264835356
20	24694435	2743267740	111.658251644597	1.24064724049553	1.24615264835356
20	30090176	2748663481	126.848720567829	1.40943022853143	1.24615264835356
20	30668909	2749242214	171.978875682682	1.91087639647425	1.24615264835356
20	31233769	2749807074	263.737799560377	2.9304199951153	1.24615264835356
20	31804679	2750377984	238.949797539088	2.65499775043432	1.24615264835356
20	32395610	2750968915	133.90019485132	1.48777994279244	1.24615264835356
20	32988193	2751561498	155.587812098812	1.72875346776458	1.24615264835356
20	33568106	2752141411	140.51900589598	1.56132228773311	1.24615264835356
20	34151671	2752724976	82.2539454360383	0.913932727067092	1.24615264835356
20	34750683	2753323988	166.854816334218	1.85394240371353	1.24615264835356
20	35374951	2753948256	221.876271927257	2.46529191030285	1.24615264835356
20	35980195	2754553500	109.935129603376	1.22150144003751	1.24615264835356
20	36515611	2755088916	188.096468410999	2.08996076012221	1.24615264835356
20	37058265	2755631570	125.292228826893	1.39213587585437	1.24615264835356
20	37610975	2756184280	147.077037652086	1.6341893072454	1.24615264835356
20	38145724	2756719029	150.85186671935	1.67613185243723	1.24615264835356
20	38682260	2757255565	143.586394905153	1.59540438783503	1.24615264835356
20	39211986	2757785291	143.246545091614	1.59162827879571	1.24615264835356
20	39746651	2758319956	169.614826267016	1.88460918074463	1.24615264835356
20	40295141	2758868446	54.2606387307765	0.602895985897517	1.24615264835356
20	40834190	2759407495	139.875336981547	1.55417041090608	1.24615264835356
20	41372755	2759946060	148.962987553361	1.65514430614845	1.24615264835356
20	41899780	2760473085	184.750632975875	2.05278481084306	1.24615264835356
20	42487505	2761060810	116.719999029634	1.29688887810705	1.24615264835356
20	43039536	2761612841	121.854356247875	1.35393729164305	1.24615264835356
20	43595589	2762168894	100.359082728461	1.11510091920512	1.24615264835356
20	44140289	2762713594	180.761495537346	2.00846106152607	1.24615264835356
20	44723014	2763296319	95.9621263535424	1.06624584837269	1.24615264835356
20	45247458	2763820763	120.604972668893	1.34005525187659	1.24615264835356
20	45781040	2764354345	153.018766700769	1.70020851889743	1.24615264835356
20	46370016	2764943321	146.343872236133	1.62604302484592	1.24615264835356
20	46942664	2765515969	172.691354501594	1.91879282779549	1.24615264835356
20	47492890	2766066195	88.5691110406632	0.984101233785146	1.24615264835356
20	48073614	2766646919	141.386830013936	1.57096477793262	1.24615264835356
20	48645275	2767218580	148.545158551809	1.65050176168676	1.24615264835356
20	49207087	2767780392	136.994560940766	1.52216178823073	1.24615264835356
20	49779106	2768352411	172.522220488792	1.91691356098658	1.24615264835356
20	50318516	2768891821	193.009614214189	2.14455126904654	1.24615264835356
20	50916133	2769489438	105.109891699747	1.16788768555275	1.24615264835356
20	51447052	2770020357	64.6791099442332	0.718656777158147	1.24615264835356
20	51970535	2770543840	155.60400012155	1.72893333468389	1.24615264835356
20	52581042	2771154347	171.429676600108	1.90477418444564	1.24615264835356
20	53118336	2771691641	136.033800744719	1.51148667494132	1.24615264835356
20	53671331	2772244636	208.040148726177	2.31155720806863	1.24615264835356
20	54219213	2772792518	131.874295854373	1.46526995393748	1.24615264835356
20	54773661	2773346966	136.100121980048	1.51222357755609	1.24615264835356
20	55352135	2773925440	137.828483043473	1.53142758937192	1.24615264835356
20	55886896	2774460201	122.878376701091	1.36531529667879	1.24615264835356
20	56411907	2774985212	105.628295704527	1.1736477300503	1.24615264835356
20	56935733	2775509038	99.6585922832053	1.10731769203561	1.24615264835356
20	57461975	2776035280	175.449502756951	1.94943891952168	1.24615264835356
20	57993955	2776567260	162.527043598935	1.80585603998816	1.24615264835356
20	58525733	2777099038	117.018188702896	1.30020209669884	1.24615264835356
20	59050945	2777624250	111.855132140091	1.24283480155657	1.24615264835356
20	59578016	2778151321	139.493789732552	1.54993099702835	1.24615264835356
20	60104204	2778677509	128.590401944448	1.4287822438272	1.24615264835356
20	60635594	2779208899	129.627358859016	1.4403039873224	1.24615264835356
20	61270861	2779844166	116.80528181315	1.29783646459055	1.24615264835356
20	61799805	2780373110	95.9218072131145	1.06579785792349	1.24615264835356
20	62347626	2780920931	115.503120570541	1.28336800633935	1.24615264835356
21	15768033	2797366858	102.666017937319	1.14073353263687	0.830832236254842
21	16322373	2797921198	160.096645437894	1.7788516159766	0.830832236254842
21	16848263	2798447088	73.3849540211896	0.815388378013218	0.830832236254842
21	17394561	2798993386	38.8287404015193	0.43143044890577	0.830832236254842
21	17935000	2799533825	86.0750963777114	0.956389959752349	0.830832236254842
21	18489415	2800088240	99.147394275925	1.10163771417694	0.830832236254842
21	19092435	2800691260	55.1692548252434	0.612991720280482	0.830832236254842
21	19638629	2801237454	119.08546482419	1.32317183137989	0.830832236254842
21	20183058	2801781883	55.040503430727	0.6115611492303	0.830832236254842
21	20720421	2802319246	87.0222136359508	0.966913484843898	0.830832236254842
21	21253195	2802852020	94.2848733825758	1.04760970425084	0.830832236254842
21	21790070	2803388895	21.9627484498643	0.244030538331826	0.830832236254842
21	22318741	2803917566	69.6623903470041	0.774026559411157	0.830832236254842
21	22845898	2804444723	59.3636719216884	0.659596354685427	0.830832236254842
21	23376253	2804975078	36.7676858634424	0.408529842927138	0.830832236254842
21	23912065	2805510890	124.455460951955	1.38283845502172	0.830832236254842
21	24455057	2806053882	72.999346281833	0.811103847575923	0.830832236254842
21	24981400	2806580225	72.8345384008812	0.80927264889868	0.830832236254842
21	25515965	2807114790	113.981245985253	1.26645828872503	0.830832236254842
21	26049039	2807647864	85.595404639515	0.951060051550167	0.830832236254842
21	26582552	2808181377	63.5749159654922	0.706387955172135	0.830832236254842
21	27119699	2808718524	92.7741741062192	1.03082415673577	0.830832236254842
21	27673477	2809272302	72.1346121925507	0.801495691028341	0.830832236254842
21	28209306	2809808131	25.887827871067	0.287642531900745	0.830832236254842
21	28740149	2810338974	68.4333664222851	0.76037073802539	0.830832236254842
21	29332902	2810931727	159.1593263406	1.76843695934	0.830832236254842
