14	62979754	2262915933
14	63311680	2263247859
14	63646247	2263582426
14	63975842	2263912021
14	64342982	2264279161
14	64672729	2264608908
14	65017477	2264953656
14	65344868	2265281047
14	65683622	2265619801
14	66025448	2265961627
14	66353916	2266290095
14	66687881	2266624060
14	67016958	2266953137
14	67363141	2267299320
14	67700376	2267636555
14	68036648	2267972827
14	68372093	2268308272
14	68699320	2268635499
14	69019317	2268955496
14	69336633	2269272812
14	69661222	2269597401
14	69993124	2269929303
14	70324126	2270260305
14	70633212	2270569391
14	70999015	2270935194
14	71331177	2271267356
14	71674556	2271610735
14	72004742	2271940921
14	72346526	2272282705
14	72671080	2272607259
14	72998288	2272934467
14	73311295	2273247474
14	73671296	2273607475
14	74036077	2273972256
14	74402448	2274338627
14	74754957	2274691136
14	75088995	2275025174
14	75427147	2275363326
14	75774154	2275710333
14	76097953	2276034132
14	76421764	2276357943
14	76737499	2276673678
14	77061847	2276998026
14	77405387	2277341566
14	77736324	2277672503
14	78076268	2278012447
14	78422886	2278359065
14	78744227	2278680406
14	79057926	2278994105
14	79369251	2279305430
14	79689181	2279625360
14	80014064	2279950243
14	80332829	2280269008
14	80662454	2280598633
14	80992349	2280928528
14	81315578	2281251757
14	81646988	2281583167
14	81974056	2281910235
14	82304512	2282240691
14	82627332	2282563511
14	82948229	2282884408
14	83261677	2283197856
14	83575522	2283511701
14	83889407	2283825586
14	84208347	2284144526
14	84521316	2284457495
14	84836930	2284773109
14	85156077	2285092256
14	85467220	2285403399
14	85787703	2285723882
14	86104090	2286040269
14	86436079	2286372258
14	86778384	2286714563
14	87108018	2287044197
14	87432828	2287369007
14	87752588	2287688767
14	88079335	2288015514
14	88399848	2288336027
14	88720220	2288656399
14	89061121	2288997300
14	89390843	2289327022
14	89712923	2289649102
14	90049618	2289985797
14	90378699	2290314878
14	90718928	2290655107
14	91050723	2290986902
14	91377937	2291314116
14	91720599	2291656778
14	92064634	2292000813
14	92396429	2292332608
14	92745485	2292681664
14	93064744	2293000923
14	93409737	2293345916
14	93744636	2293680815
14	94078678	2294014857
14	94392261	2294328440
14	94713052	2294649231
14	95030646	2294966825
14	95357875	2295294054
14	95673269	2295609448
14	95990894	2295927073
14	96311229	2296247408
14	96629948	2296566127
14	96959913	2296896092
14	97278058	2297214237
14	97588093	2297524272
14	97906281	2297842460
14	98219807	2298155986
14	98533599	2298469778
14	98843819	2298779998
14	99154140	2299090319
14	99471279	2299407458
14	99784442	2299720621
14	100099823	2300036002
14	100421095	2300357274
14	100755585	2300691764
14	101075470	2301011649
14	101391621	2301327800
14	101703594	2301639773
14	102026710	2301962889
14	102359054	2302295233
14	102712254	2302648433
14	103076566	2303012745
14	103418480	2303354659
14	103759235	2303695414
14	104111196	2304047375
14	104461736	2304397915
14	104780531	2304716710
14	105100774	2305036953
14	105435642	2305371821
14	105783637	2305719816
14	106227619	2306163798
14	106623278	2306559457
14	107002720	2306938899
15	1	2307285720
15	21912660	2329198379
15	22822438	2330108157
15	23626193	2330911912
15	23986230	2331271949
15	24319890	2331605609
15	24858318	2332144037
15	25201899	2332487618
15	25524855	2332810574
15	25844739	2333130458
15	26163250	2333448969
15	26489004	2333774723
15	26812627	2334098346
15	27131765	2334417484
15	27451450	2334737169
15	27764839	2335050558
15	28077189	2335362908
15	28412267	2335697986
15	29301823	2336587542
15	29632053	2336917772
15	29966210	2337251929
15	30294446	2337580165
15	31251675	2338537394
15	31577856	2338863575
15	31901917	2339187636
15	32296003	2339581722
15	33061915	2340347634
15	33381497	2340667216
15	33707770	2340993489
15	34025316	2341311035
15	34363914	2341649633
15	34761778	2342047497
15	35143400	2342429119
15	35483710	2342769429
15	35819576	2343105295
15	36131776	2343417495
15	36445943	2343731662
15	36772206	2344057925
15	37091692	2344377411
15	37399464	2344685183
15	37752768	2345038487
15	38080174	2345365893
15	38403917	2345689636
15	38728051	2346013770
15	39050374	2346336093
15	39388095	2346673814
15	39707268	2346992987
15	40024915	2347310634
15	40346707	2347632426
15	40672354	2347958073
15	41029541	2348315260
15	41371622	2348657341
15	41763283	2349049002
15	42110002	2349395721
15	42425576	2349711295
15	42763518	2350049237
15	43112550	2350398269
15	43471168	2350756887
15	43804010	2351089729
15	44292940	2351578659
15	44649159	2351934878
15	45013219	2352298938
15	45462606	2352748325
15	45803907	2353089626
15	46145844	2353431563
15	46471501	2353757220
15	46801529	2354087248
15	47128376	2354414095
15	47476587	2354762306
15	47789519	2355075238
15	48096185	2355381904
15	48408691	2355694410
15	48724975	2356010694
15	49035648	2356321367
15	49355770	2356641489
15	49700656	2356986375
15	50034436	2357320155
15	50366029	2357651748
15	50710229	2357995948
15	51066356	2358352075
15	51416335	2358702054
15	51743159	2359028878
15	52077887	2359363606
15	52425915	2359711634
15	52755295	2360041014
15	53087365	2360373084
15	53413306	2360699025
15	53742551	2361028270
15	54066522	2361352241
15	54392237	2361677956
15	54708854	2361994573
15	55039077	2362324796
15	55387150	2362672869
15	55746286	2363032005
15	56093453	2363379172
15	56451951	2363737670
15	56787672	2364073391
15	57121486	2364407205
15	57443001	2364728720
15	57764915	2365050634
15	58077661	2365363380
15	58397205	2365682924
15	58727374	2366013093
15	59045666	2366331385
15	59390079	2366675798
15	59724590	2367010309
15	60066451	2367352170
15	60393565	2367679284
15	60722575	2368008294
15	61036786	2368322505
15	61352319	2368638038
15	61668916	2368954635
15	61982047	2369267766
15	62305382	2369591101
15	62643670	2369929389
15	62966546	2370252265
15	63282969	2370568688
15	63611390	2370897109
15	63938611	2371224330
15	64274838	2371560557
15	64613722	2371899441
15	64978695	2372264414
15	65332394	2372618113
15	65680331	2372966050
15	66022417	2373308136
15	66354144	2373639863
15	66685581	2373971300
15	67024109	2374309828
15	67354109	2374639828
15	67673688	2374959407
15	68011413	2375297132
15	68333902	2375619621
15	68658582	2375944301
15	68972117	2376257836
15	69307525	2376593244
15	69623406	2376909125
15	69952113	2377237832
15	70266992	2377552711
15	70574483	2377860202
15	70891271	2378176990
15	71229534	2378515253
15	71572176	2378857895
15	71898029	2379183748
15	72229484	2379515203
15	72564674	2379850393
15	72909669	2380195388
15	73277957	2380563676
15	73603885	2380889604
15	73938126	2381223845
15	74254083	2381539802
15	74621926	2381907645
15	74961877	2382247596
15	75317727	2382603446
15	75723641	2383009360
15	76113121	2383398840
15	76456334	2383742053
15	76786398	2384072117
15	77135944	2384421663
15	77472076	2384757795
15	77807477	2385093196
15	78113954	2385399673
15	78493587	2385779306
15	78825592	2386111311
15	79206347	2386492066
15	79521905	2386807624
15	79845371	2387131090
15	80178944	2387464663
15	80519605	2387805324
15	80834927	2388120646
15	81150549	2388436268
15	81476672	2388762391
15	81792979	2389078698
15	82148774	2389434493
15	82482474	2389768193
15	83470468	2390756187
15	83814955	2391100674
15	84159326	2391445045
15	84483362	2391769081
15	85052321	2392338040
15	85435906	2392721625
15	85853883	2393139602
15	86194399	2393480118
15	86525776	2393811495
15	86849027	2394134746
15	87180097	2394465816
15	87499681	2394785400
15	87838534	2395124253
15	88174405	2395460124
15	88495784	2395781503
15	88805549	2396091268
15	89141551	2396427270
15	89465650	2396751369
15	89814738	2397100457
15	90139574	2397425293
15	90486657	2397772376
15	90843782	2398129501
15	91189729	2398475448
15	91534887	2398820606
15	91869094	2399154813
15	92197494	2399483213
15	92511371	2399797090
15	92834072	2400119791
15	93152963	2400438682
15	93504580	2400790299
15	93833658	2401119377
15	94166938	2401452657
15	94503141	2401788860
15	94828536	2402114255
15	95138148	2402423867
15	95457690	2402743409
15	95775552	2403061271
15	96088661	2403374380
15	96400262	2403685981
15	96711558	2403997277
15	97027134	2404312853
15	97342063	2404627782
15	97663953	2404949672
15	98004936	2405290655
15	98320277	2405605996
15	98637560	2405923279
15	98962236	2406247955
15	99291534	2406577253
15	99619422	2406905141
15	99947365	2407233084
15	100269218	2407554937
15	100639354	2407925073
15	100971337	2408257056
15	101309654	2408595373
15	101630141	2408915860
15	101954049	2409239768
16	1	2409817112
16	438594	2410255705
16	780202	2410597313
16	1112249	2410929360
16	1457905	2411275016
16	1794286	2411611397
16	2139019	2411956130
16	2511133	2412328244
16	2949868	2412766979
16	3300327	2413117438
16	3647223	2413464334
16	3989587	2413806698
16	4338257	2414155368
16	4689813	2414506924
16	5032986	2414850097
16	5432658	2415249769
16	5751329	2415568440
16	6074633	2415891744
16	6393958	2416211069
16	6713550	2416530661
16	7033426	2416850537
16	7349408	2417166519
16	7664953	2417482064
16	7984294	2417801405
16	8313703	2418130814
16	8636184	2418453295
16	9029152	2418846263
16	9384103	2419201214
16	9710271	2419527382
16	10035849	2419852960
16	10357397	2420174508
16	10722651	2420539762
16	11057783	2420874894
16	11379404	2421196515
16	11720998	2421538109
16	12093887	2421910998
16	12438444	2422255555
16	12763664	2422580775
16	13100137	2422917248
16	13429442	2423246553
16	13759680	2423576791
16	14087010	2423904121
16	14412689	2424229800
16	14769989	2424587100
16	15675647	2425492758
16	16022949	2425840060
16	16858219	2426675330
16	17200486	2427017597
16	17523462	2427340573
16	17855093	2427672204
16	18255732	2428072843
16	19130559	2428947670
16	19462281	2429279392
16	19803667	2429620778
16	20133817	2429950928
16	20489846	2430306957
16	20892434	2430709545
16	21242640	2431059751
16	21959905	2431777016
16	22296545	2432113656
16	22804365	2432621476
16	23126424	2432943535
16	23465660	2433282771
16	23818103	2433635214
16	24143310	2433960421
16	24471381	2434288492
16	24814147	2434631258
16	25156399	2434973510
16	25498919	2435316030
16	25828674	2435645785
16	26151474	2435968585
16	26474248	2436291359
16	26801373	2436618484
16	27128573	2436945684
16	27461380	2437278491
16	27788488	2437605599
16	28116477	2437933588
16	28601360	2438418471
16	29265697	2439082808
16	29924220	2439741331
16	30422319	2440239430
16	30788225	2440605336
16	31151746	2440968857
16	31518670	2441335781
16	31895631	2441712742
16	32888578	2442705689
16	34002235	2443819346
16	34529882	2444346993
16	34866228	2444683339
16	35208768	2445025879
16	46747947	2456565058
16	47094226	2456911337
16	47436083	2457253194
16	47776124	2457593235
16	48120030	2457937141
16	48449413	2458266524
16	48790980	2458608091
16	49120304	2458937415
16	49440038	2459257149
16	49748833	2459565944
16	50074531	2459891642
16	50412524	2460229635
16	50726365	2460543476
16	51037669	2460854780
16	51357295	2461174406
16	51686826	2461503937
16	51993941	2461811052
16	52318527	2462135638
16	52632147	2462449258
16	52950072	2462767183
16	53287541	2463104652
16	53639486	2463456597
16	53960569	2463777680
16	54279602	2464096713
16	54597175	2464414286
16	54919661	2464736772
16	55233596	2465050707
16	55543314	2465360425
16	55906421	2465723532
16	56225485	2466042596
16	56546430	2466363541
16	56877001	2466694112
16	57208176	2467025287
16	57549001	2467366112
16	57872426	2467689537
16	58212702	2468029813
16	58548221	2468365332
16	58904845	2468721956
16	59249185	2469066296
16	59581373	2469398484
16	59919753	2469736864
16	60253233	2470070344
16	60583104	2470400215
16	60907038	2470724149
16	61231203	2471048314
16	61546823	2471363934
16	61866819	2471683930
16	62185571	2472002682
16	62502863	2472319974
16	62821009	2472638120
16	63142729	2472959840
16	63473134	2473290245
16	63791523	2473608634
16	64108454	2473925565
16	64424439	2474241550
16	64740394	2474557505
16	65051922	2474869033
16	65373142	2475190253
16	65696139	2475513250
16	66017960	2475835071
16	66330078	2476147189
16	66660199	2476477310
16	67007313	2476824424
16	67346982	2477164093
16	67695959	2477513070
16	68054176	2477871287
16	68401287	2478218398
16	68746964	2478564075
16	69108238	2478925349
16	69468116	2479285227
16	69822707	2479639818
16	70378387	2480195498
16	70739408	2480556519
16	71357970	2481175081
16	71696393	2481513504
16	72048982	2481866093
16	72387780	2482204891
16	72730437	2482547548
16	73046685	2482863796
16	73368301	2483185412
16	73687119	2483504230
16	74013611	2483830722
16	74339720	2484156831
16	74787122	2484604233
16	75137249	2484954360
16	75485560	2485302671
16	75844612	2485661723
16	76179291	2485996402
16	76501387	2486318498
16	76821502	2486638613
16	77134530	2486951641
16	77460229	2487277340
16	77782381	2487599492
16	78108823	2487925934
16	78427493	2488244604
16	78743189	2488560300
16	79058778	2488875889
16	79375359	2489192470
16	79685388	2489502499
16	79996116	2489813227
16	80322123	2490139234
16	80632776	2490449887
16	80957666	2490774777
16	81305251	2491122362
16	81632054	2491449165
16	81961143	2491778254
16	82290149	2492107260
16	82607118	2492424229
16	82915665	2492732776
16	83230955	2493048066
16	83545158	2493362269
16	83869022	2493686133
16	84197890	2494015001
16	84530937	2494348048
16	84861880	2494678991
16	85199418	2495016529
16	85521944	2495339055
16	85843885	2495660996
16	86164293	2495981404
16	86489225	2496306336
16	86807578	2496624689
16	87119458	2496936569
16	87444873	2497261984
16	87786264	2497603375
16	88197115	2498014226
16	88620058	2498437169
16	88948050	2498765161
16	89277620	2499094731
16	89626181	2499443292
17	1	2500171865
17	458938	2500630802
17	834278	2501006142
17	1209873	2501381737
17	1580257	2501752121
17	1945014	2502116878
17	2287604	2502459468
17	2654367	2502826231
17	3035052	2503206916
17	3445696	2503617560
17	3809909	2503981773
17	4148371	2504320235
17	4499635	2504671499
17	4862878	2505034742
17	5251462	2505423326
17	5589392	2505761256
17	5924594	2506096458
17	6250779	2506422643
17	6580055	2506751919
17	6936557	2507108421
17	7293932	2507465796
17	7652974	2507824838
17	7988003	2508159867
17	8341287	2508513151
17	8669668	2508841532
17	9004367	2509176231
17	9347869	2509519733
17	9704999	2509876863
17	10036926	2510208790
17	10375009	2510546873
17	10708924	2510880788
17	11038239	2511210103
17	11361890	2511533754
17	11687925	2511859789
17	12027537	2512199401
17	12366004	2512537868
17	12694436	2512866300
17	13021896	2513193760
17	13344345	2513516209
17	13667475	2513839339
17	14003912	2514175776
17	14348694	2514520558
17	14677866	2514849730
17	14998053	2515169917
17	15326515	2515498379
17	15872316	2516044180
17	16232816	2516404680
17	16592785	2516764649
17	17067425	2517239289
17	17412180	2517584044
17	17740235	2517912099
17	18074322	2518246186
17	18767913	2518939777
17	19310553	2519482417
17	19665158	2519837022
17	20017830	2520189694
17	20641743	2520813607
17	21036438	2521208302
17	21374156	2521546020
17	21946219	2522118083
17	25397063	2525568927
17	25761971	2525933835
17	26107382	2526279246
17	26437165	2526609029
17	26781000	2526952864
17	27125275	2527297139
17	27461114	2527632978
17	27823406	2527995270
17	28169527	2528341391
17	28521740	2528693604
17	28861005	2529032869
17	29332983	2529504847
17	29695781	2529867645
17	30036943	2530208807
17	30485239	2530657103
17	30833558	2531005422
17	31171803	2531343667
17	31507707	2531679571
17	31819250	2531991114
17	32130205	2532302069
17	32458593	2532630457
17	32789842	2532961706
17	33095792	2533267656
17	33420148	2533592012
17	33780911	2533952775
17	34125032	2534296896
17	34478366	2534650230
17	35126477	2535298341
17	35450614	2535622478
17	35794045	2535965909
17	36130866	2536302730
17	36663199	2536835063
17	37022889	2537194753
17	37373103	2537544967
17	37744706	2537916570
17	38075513	2538247377
17	38433120	2538604984
17	38768976	2538940840
17	39090756	2539262620
17	39453980	2539625844
17	39780844	2539952708
17	40138644	2540310508
17	40491350	2540663214
17	40857278	2541029142
17	41220413	2541392277
17	41593546	2541765410
17	41937425	2542109289
17	42293750	2542465614
17	42651074	2542822938
17	43002116	2543173980
17	43355125	2543526989
17	43822806	2543994670
17	44147920	2544319784
17	44917335	2545089199
17	45299674	2545471538
17	45733605	2545905469
17	46066369	2546238233
17	46403169	2546575033
17	46724724	2546896588
17	47081534	2547253398
17	47440382	2547612246
17	47777339	2547949203
17	48109205	2548281069
17	48433049	2548604913
17	48760904	2548932768
17	49095344	2549267208
17	49453962	2549625826
17	49784653	2549956517
17	50094398	2550266262
17	50407801	2550579665
17	50745490	2550917354
17	51062350	2551234214
17	51378039	2551549903
17	51701078	2551872942
17	52033879	2552205743
17	52362694	2552534558
17	52697215	2552869079
17	53031902	2553203766
17	53352799	2553524663
17	53687848	2553859712
17	54006439	2554178303
17	54339526	2554511390
17	54667050	2554838914
17	54987177	2555159041
17	55326269	2555498133
17	55642968	2555814832
17	55962678	2556134542
17	56296653	2556468517
17	56621327	2556793191
17	56990795	2557162659
17	57353867	2557525731
17	57727633	2557899497
17	58142295	2558314159
17	58531133	2558702997
17	58896609	2559068473
17	59238440	2559410304
17	59564308	2559736172
17	59898538	2560070402
17	60253319	2560425183
17	60738449	2560910313
17	61075126	2561246990
17	61396702	2561568566
17	61727132	2561898996
17	62088938	2562260802
17	62473914	2562645778
17	62944567	2563116431
17	63290458	2563462322
17	63619290	2563791154
17	63945261	2564117125
17	64285355	2564457219
17	64617599	2564789463
17	64943072	2565114936
17	65275344	2565447208
17	65631486	2565803350
17	66005494	2566177358
17	66393717	2566565581
17	66731046	2566902910
17	67066963	2567238827
17	67395835	2567567699
17	67729121	2567900985
17	68051238	2568223102
17	68366541	2568538405
17	68692917	2568864781
17	69015644	2569187508
17	69333595	2569505459
17	69657475	2569829339
17	69978461	2570150325
17	70298159	2570470023
17	70623331	2570795195
17	70954984	2571126848
17	71300982	2571472846
17	71625469	2571797333
17	71944523	2572116387
17	72266584	2572438448
17	72604551	2572776415
17	72935707	2573107571
17	73309206	2573481070
17	73658551	2573830415
17	74011233	2574183097
17	74366299	2574538163
17	74716466	2574888330
17	75066309	2575238173
17	75409978	2575581842
17	75737492	2575909356
17	76066903	2576238767
17	76414158	2576586022
17	76749475	2576921339
17	77088400	2577260264
17	77400942	2577572806
17	77874051	2578045915
17	78204839	2578376703
17	78551403	2578723267
17	78873922	2579045786
17	79196855	2579368719
17	79521493	2579693357
17	79919361	2580091225
17	80254847	2580426711
17	80608764	2580780628
18	1	2581367075
18	422693	2581789767
18	770414	2582137488
18	1112936	2582480010
18	1440574	2582807648
18	1772590	2583139664
18	2092646	2583459720
18	2419038	2583786112
18	2747714	2584114788
18	3090491	2584457565
18	3420397	2584787471
18	3769261	2585136335
18	4086452	2585453526
18	4401096	2585768170
18	4735010	2586102084
18	5068177	2586435251
18	5393936	2586761010
18	5714067	2587081141
18	6022831	2587389905
18	6348702	2587715776
18	6670029	2588037103
18	6993715	2588360789
18	7339854	2588706928
18	7671944	2589039018
18	7999015	2589366089
18	8317612	2589684686
18	8642464	2590009538
18	8978065	2590345139
18	9320540	2590687614
18	9654660	2591021734
18	9984339	2591351413
18	10304477	2591671551
18	10661451	2592028525
18	10983859	2592350933
18	11310909	2592677983
18	11661743	2593028817
18	12009173	2593376247
18	12409913	2593776987
18	12760242	2594127316
18	13103901	2594470975
18	13430737	2594797811
18	13755932	2595123006
18	14100760	2595467834
18	14897328	2596264402
18	18639366	2600006440
18	18980746	2600347820
18	19339978	2600707052
18	19682286	2601049360
18	20004590	2601371664
18	20336916	2601703990
18	20684689	2602051763
18	21026241	2602393315
18	21362999	2602730073
18	21681927	2603049001
18	22021295	2603388369
18	22348981	2603716055
18	22663306	2604030380
18	22977820	2604344894
18	23294010	2604661084
18	23619917	2604986991
18	23961851	2605328925
18	24281680	2605648754
18	24608286	2605975360
18	24939872	2606306946
18	25257146	2606624220
18	25578257	2606945331
18	25905957	2607273031
18	26225398	2607592472
18	26544238	2607911312
18	26860658	2608227732
18	27178614	2608545688
18	27493273	2608860347
18	27816058	2609183132
18	28127208	2609494282
18	28445864	2609812938
18	28758392	2610125466
18	29080681	2610447755
18	29412824	2610779898
18	29767412	2611134486
18	30097718	2611464792
18	30416455	2611783529
18	30736217	2612103291
18	31057756	2612424830
18	31376836	2612743910
18	31692262	2613059336
18	32020539	2613387613
18	32350414	2613717488
18	32670675	2614037749
18	33002916	2614369990
18	33324926	2614692000
18	33676625	2615043699
18	34004308	2615371382
18	34317170	2615684244
18	34647338	2616014412
18	34979573	2616346647
18	35286437	2616653511
18	35617439	2616984513
18	35930289	2617297363
18	36236833	2617603907
18	36548634	2617915708
18	36865913	2618232987
18	37187746	2618554820
18	37500691	2618867765
18	37829175	2619196249
18	38140161	2619507235
18	38456788	2619823862
18	38767612	2620134686
18	39077162	2620444236
18	39395099	2620762173
18	39707614	2621074688
18	40027344	2621394418
18	40359906	2621726980
18	40674098	2622041172
18	40999682	2622366756
18	41320295	2622687369
18	41647793	2623014867
18	41981588	2623348662
18	42299661	2623666735
18	42615768	2623982842
18	42928824	2624295898
18	43245625	2624612699
18	43588323	2624955397
18	43932092	2625299166
18	44242847	2625609921
18	44592799	2625959873
18	44914084	2626281158
18	45237546	2626604620
18	45554320	2626921394
18	45868554	2627235628
18	46190418	2627557492
18	46503933	2627871007
18	46842027	2628209101
18	47183239	2628550313
18	47513587	2628880661
18	47836787	2629203861
18	48169985	2629537059
18	48498753	2629865827
18	48834191	2630201265
18	49154421	2630521495
18	49483383	2630850457
18	49800907	2631167981
18	50116735	2631483809
18	50429950	2631797024
18	50747998	2632115072
18	51079988	2632447062
18	51408209	2632775283
18	51727504	2633094578
18	52214794	2633581868
18	52542817	2633909891
18	52857566	2634224640
18	53165794	2634532868
18	53489365	2634856439
18	53809941	2635177015
18	54134631	2635501705
18	54460281	2635827355
18	54779055	2636146129
18	55101025	2636468099
18	55447674	2636814748
18	55777817	2637144891
18	56094319	2637461393
18	56422913	2637789987
18	56761295	2638128369
18	57096966	2638464040
18	57420440	2638787514
18	57766502	2639133576
18	58087879	2639454953
18	58411640	2639778714
18	58732191	2640099265
18	59051358	2640418432
18	59376685	2640743759
18	59697168	2641064242
18	60019447	2641386521
18	60350376	2641717450
18	60686193	2642053267
18	61002715	2642369789
18	61341281	2642708355
18	61666015	2643033089
18	61989171	2643356245
18	62317244	2643684318
18	62636334	2644003408
18	62952147	2644319221
18	63268977	2644636051
18	63583528	2644950602
18	63894502	2645261576
18	64208242	2645575316
18	64524944	2645892018
18	64841180	2646208254
18	65159235	2646526309
18	65477420	2646844494
18	65789973	2647157047
18	66113712	2647480786
18	66435550	2647802624
18	66753727	2648120801
18	67066899	2648433973
18	67388715	2648755789
18	67710842	2649077916
18	68045375	2649412449
18	68377333	2649744407
18	68722483	2650089557
18	69044205	2650411279
18	69362658	2650729732
18	69677897	2651044971
18	69996274	2651363348
18	70307518	2651674592
18	70620730	2651987804
18	70949284	2652316358
18	71273259	2652640333
18	71588790	2652955864
18	71912359	2653279433
18	72231946	2653599020
18	72597015	2653964089
18	72908783	2654275857
18	73213793	2654580867
18	73522436	2654889510
18	73842157	2655209231
18	74154900	2655521974
18	74491628	2655858702
18	74819360	2656186434
18	75154120	2656521194
18	75482072	2656849146
18	75840688	2657207762
18	76154513	2657521587
18	76475506	2657842580
18	76800886	2658167960
18	77137248	2658504322
18	77461193	2658828267
19	1	2659444323
19	619900	2660064222
19	984613	2660428935
19	1325650	2660769972
19	1674294	2661118616
19	2032832	2661477154
19	2379463	2661823785
19	2749407	2662193729
19	3117057	2662561379
19	3478198	2662922520
19	3829255	2663273577
19	4199932	2663644254
19	4568929	2664013251
19	4951545	2664395867
19	5289462	2664733784
19	5648400	2665092722
19	6011648	2665455970
19	6359963	2665804285
19	6731175	2666175497
19	7132559	2666576881
19	7587958	2667032280
19	7944067	2667388389
19	8312084	2667756406
19	8764419	2668208741
19	9166902	2668611224
19	9531139	2668975461
19	9908699	2669353021
19	10267105	2669711427
19	10647162	2670091484
19	11015426	2670459748
19	11386547	2670830869
19	11763574	2671207896
19	12157921	2671602243
19	12536707	2671981029
19	12919300	2672363622
19	13265210	2672709532
19	13618029	2673062351
19	13988320	2673432642
19	14376690	2673821012
19	14770726	2674215048
19	15126810	2674571132
19	15478318	2674922640
19	15835907	2675280229
19	16184715	2675629037
19	16542851	2675987173
19	16905937	2676350259
19	17265733	2676710055
19	17639512	2677083834
19	18009145	2677453467
19	18382040	2677826362
19	18735520	2678179842
19	19085935	2678530257
19	19441550	2678885872
19	19788628	2679232950
19	20171126	2679615448
19	20653832	2680098154
19	21057637	2680501959
19	21422561	2680866883
19	21795753	2681240075
19	22187355	2681631677
19	22600826	2682045148
19	22992620	2682436942
19	23370046	2682814368
19	23741698	2683186020
19	24113814	2683558136
19	24492633	2683936955
19	28025048	2687469370
19	28370884	2687815206
19	28703563	2688147885
19	29028584	2688472906
19	29360400	2688804722
19	29680779	2689125101
19	30015778	2689460100
19	30352505	2689796827
19	30691682	2690136004
19	31005965	2690450287
19	31317956	2690762278
19	31626907	2691071229
19	31935392	2691379714
19	32252219	2691696541
19	32566330	2692010652
19	32892237	2692336559
19	33250105	2692694427
19	33632925	2693077247
19	33957061	2693401383
19	34281167	2693725489
19	34619057	2694063379
19	34972186	2694416508
19	35324096	2694768418
19	35665004	2695109326
19	36009115	2695453437
19	36361084	2695805406
19	36727530	2696171852
19	37139169	2696583491
19	37501095	2696945417
19	37910750	2697355072
19	38263425	2697707747
19	38625440	2698069762
19	38980922	2698425244
19	39354069	2698798391
19	39722754	2699167076
19	40075512	2699519834
19	40463896	2699908218
19	40821046	2700265368
19	41178661	2700622983
19	41583406	2701027728
19	41956812	2701401134
19	42295573	2701739895
19	42636026	2702080348
19	42975318	2702419640
19	43447215	2702891537
19	43994969	2703439291
19	44340366	2703784688
19	44673939	2704118261
19	45034117	2704478439
19	45390944	2704835266
19	45756306	2705200628
19	46122464	2705566786
19	46483890	2705928212
19	46837353	2706281675
19	47197393	2706641715
19	47559367	2707003689
19	47937584	2707381906
19	48295036	2707739358
19	48715455	2708159777
19	49083797	2708528119
19	49463208	2708907530
19	49849772	2709294094
19	50209640	2709653962
19	50563803	2710008125
19	50978541	2710422863
19	51333838	2710778160
19	51670028	2711114350
19	52010802	2711455124
19	52343708	2711788030
19	52690100	2712134422
19	53049610	2712493932
19	53459822	2712904144
19	53837141	2713281463
19	54229103	2713673425
19	54620276	2714064598
19	54999416	2714443738
19	55509158	2714953480
19	55872709	2715317031
19	56212319	2715656641
19	56584809	2716029131
19	56935903	2716380225
19	57269191	2716713513
19	57602947	2717047269
19	57955082	2717399404
19	58299998	2717744320
19	58682512	2718126834
20	1	2718573306
20	408364	2718981669
20	741237	2719314542
20	1067609	2719640914
20	1393520	2719966825
20	1730189	2720303494
20	2042169	2720615474
20	2369989	2720943294
20	2707270	2721280575
20	3049557	2721622862
20	3397638	2721970943
20	3738968	2722312273
20	4091511	2722664816
20	4429606	2723002911
20	4759652	2723332957
20	5103808	2723677113
20	5449790	2724023095
20	5811816	2724385121
20	6138148	2724711453
20	6466247	2725039552
20	6774296	2725347601
20	7093828	2725667133
20	7415187	2725988492
20	7729423	2726302728
20	8050729	2726624034
20	8368866	2726942171
20	8693543	2727266848
20	9009294	2727582599
20	9323693	2727896998
20	9640411	2728213716
20	9961975	2728535280
20	10279651	2728852956
20	10598407	2729171712
20	10909770	2729483075
20	11222450	2729795755
20	11537049	2730110354
20	11858645	2730431950
20	12176284	2730749589
20	12511853	2731085158
20	12848469	2731421774
20	13162045	2731735350
20	13487562	2732060867
20	13828235	2732401540
20	14161887	2732735192
20	14495910	2733069215
20	14813126	2733386431
20	15136048	2733709353
20	15448410	2734021715
20	15763945	2734337250
20	16078871	2734652176
20	16390269	2734963574
20	16712084	2735285389
20	17041193	2735614498
20	17363527	2735936832
20	17681982	2736255287
20	18011943	2736585248
20	18362506	2736935811
20	18700532	2737273837
20	19042841	2737616146
20	19363942	2737937247
20	19675799	2738249104
20	20005772	2738579077
20	20328171	2738901476
20	20640631	2739213936
20	20960023	2739533328
20	21286243	2739859548
20	21609653	2740182958
20	21949184	2740522489
20	22291652	2740864957
20	22600776	2741174081
20	22925792	2741499097
20	23248239	2741821544
20	23581935	2742155240
20	23969478	2742542783
20	24284308	2742857613
20	24605692	2743178997
20	24934627	2743507932
20	25268219	2743841524
20	25615742	2744189047
20	26262349	2744835654
20	29983092	2748556397
20	30346740	2748920045
20	30678065	2749251370
20	31027387	2749600692
20	31369570	2749942875
20	31697144	2750270449
20	32037850	2750611155
20	32399388	2750972693
20	32735132	2751308437
20	33104711	2751678016
20	33453865	2752027170
20	33806106	2752379411
20	34148741	2752722046
20	34508319	2753081624
20	34852499	2753425804
