11	81671466	1897579356
11	82112001	1898019891
11	82544992	1898452882
11	82994381	1898902271
11	83444267	1899352157
11	83875209	1899783099
11	84301894	1900209784
11	84728462	1900636352
11	85180479	1901088369
11	85628715	1901536605
11	86078647	1901986537
11	86523618	1902431508
11	86994112	1902902002
11	87447667	1903355557
11	87939719	1903847609
11	88375540	1904283430
11	88932486	1904840376
11	89838291	1905746181
11	90280908	1906188798
11	90723678	1906631568
11	91160590	1907068480
11	91588091	1907495981
11	92027060	1907934950
11	92450975	1908358865
11	92889389	1908797279
11	93342349	1909250239
11	93791032	1909698922
11	94271683	1910179573
11	94696087	1910603977
11	95127612	1911035502
11	95562602	1911470492
11	95989857	1911897747
11	96584369	1912492259
11	97032493	1912940383
11	97457620	1913365510
11	97889849	1913797739
11	98335083	1914242973
11	98774231	1914682121
11	99202955	1915110845
11	99630542	1915538432
11	100063757	1915971647
11	100516818	1916424708
11	100957189	1916865079
11	101404525	1917312415
11	101860837	1917768727
11	102323422	1918231312
11	102759428	1918667318
11	103197812	1919105702
11	103641584	1919549474
11	104073941	1919981831
11	104496450	1920404340
11	104924020	1920831910
11	105355477	1921263367
11	105775634	1921683524
11	106200296	1922108186
11	106627616	1922535506
11	107061917	1922969807
11	107513466	1923421356
11	107982249	1923890139
11	108458818	1924366708
11	108886573	1924794463
11	109341717	1925249607
11	109779868	1925687758
11	110220360	1926128250
11	110675347	1926583237
11	111095352	1927003242
11	111519105	1927426995
11	111973723	1927881613
11	112414253	1928322143
11	112834958	1928742848
11	113253732	1929161622
11	113691191	1929599081
11	114124998	1930032888
11	114573368	1930481258
11	114994677	1930902567
11	115405664	1931313554
11	115827734	1931735624
11	116251676	1932159566
11	116685268	1932593158
11	117146272	1933054162
11	117579615	1933487505
11	118005160	1933913050
11	118450678	1934358568
11	118934002	1934841892
11	119379676	1935287566
11	119797928	1935705818
11	120217083	1936124973
11	120647479	1936555369
11	121070630	1936978520
11	121500896	1937408786
11	121945326	1937853216
11	122371155	1938279045
11	122831802	1938739692
11	123283706	1939191596
11	123717757	1939625647
11	124153994	1940061884
11	124591396	1940499286
11	125026410	1940934300
11	125458793	1941366683
11	125912349	1941820239
11	126356438	1942264328
11	126768021	1942675911
11	127182076	1943089966
11	127607253	1943515143
11	128055015	1943962905
11	128471970	1944379860
11	128885668	1944793558
11	129325168	1945233058
11	129795444	1945703334
11	130254292	1946162182
11	130681842	1946589732
11	131110289	1947018179
11	131537567	1947445457
11	131951569	1947859459
11	132381953	1948289843
11	132795384	1948703274
11	133209678	1949117568
11	133635892	1949543782
11	134074852	1949982742
11	134503225	1950411115
12	1	1950914407
12	610523	1951524929
12	1067205	1951981611
12	1521060	1952435466
12	1960624	1952875030
12	2386826	1953301232
12	2798533	1953712939
12	3260705	1954175111
12	3691272	1954605678
12	4125307	1955039713
12	4565921	1955480327
12	4997666	1955912072
12	5422518	1956336924
12	5845325	1956759731
12	6294149	1957208555
12	6755660	1957670066
12	7260261	1958174667
12	7735367	1958649773
12	8261654	1959176060
12	8895672	1959810078
12	9365236	1960279642
12	9957799	1960872205
12	10407920	1961322326
12	10878388	1961792794
12	11322361	1962236767
12	11817741	1962732147
12	12257837	1963172243
12	12715551	1963629957
12	13170733	1964085139
12	13602143	1964516549
12	14016936	1964931342
12	14471217	1965385623
12	14924800	1965839206
12	15349270	1966263676
12	15771396	1966685802
12	16202399	1967116805
12	16629346	1967543752
12	17050714	1967965120
12	17490150	1968404556
12	17932981	1968847387
12	18391129	1969305535
12	18814661	1969729067
12	19249658	1970164064
12	19699571	1970613977
12	20142098	1971056504
12	20571822	1971486228
12	21014626	1971929032
12	21469380	1972383786
12	21917813	1972832219
12	22367368	1973281774
12	22820145	1973734551
12	23250054	1974164460
12	23694223	1974608629
12	24109838	1975024244
12	24523504	1975437910
12	24949109	1975863515
12	25393678	1976308084
12	25853818	1976768224
12	26281569	1977195975
12	26706090	1977620496
12	27143651	1978058057
12	27613123	1978527529
12	28056350	1978970756
12	28483884	1979398290
12	28926001	1979840407
12	29355978	1980270384
12	29802558	1980716964
12	30252184	1981166590
12	30692705	1981607111
12	31131857	1982046263
12	31680566	1982594972
12	32175578	1983089984
12	32647727	1983562133
12	33107232	1984021638
12	33579686	1984494092
12	34027347	1984941753
12	34541834	1985456240
12	38103489	1989017895
12	38608740	1989523146
12	39091207	1990005613
12	39538516	1990452922
12	39994232	1990908638
12	40452651	1991367057
12	40873013	1991787419
12	41300637	1992215043
12	41736277	1992650683
12	42171499	1993085905
12	42630923	1993545329
12	43087543	1994001949
12	43517987	1994432393
12	43953286	1994867692
12	44403493	1995317899
12	44838651	1995753057
12	45276339	1996190745
12	45729491	1996643897
12	46162096	1997076502
12	46598131	1997512537
12	47060392	1997974798
12	47510342	1998424748
12	47971382	1998885788
12	48398872	1999313278
12	48864390	1999778796
12	49350292	2000264698
12	49826612	2000741018
12	50281690	2001196096
12	50749697	2001664103
12	51223572	2002137978
12	51715615	2002630021
12	52175371	2003089777
12	52615673	2003530079
12	53042315	2003956721
12	53495184	2004409590
12	53977570	2004891976
12	54412168	2005326574
12	54887894	2005802300
12	55350878	2006265284
12	55820810	2006735216
12	56317568	2007231974
12	56800602	2007715008
12	57297181	2008211587
12	57752347	2008666753
12	58220831	2009135237
12	58679496	2009593902
12	59119378	2010033784
12	59556959	2010471365
12	60001679	2010916085
12	60439943	2011354349
12	60858443	2011772849
12	61303753	2012218159
12	61763383	2012677789
12	62203069	2013117475
12	62639704	2013554110
12	63074575	2013988981
12	63505458	2014419864
12	64019145	2014933551
12	64523903	2015438309
12	65005088	2015919494
12	65458219	2016372625
12	65887757	2016802163
12	66314500	2017228906
12	66753642	2017668048
12	67197289	2018111695
12	67618617	2018533023
12	68051979	2018966385
12	68499042	2019413448
12	68925867	2019840273
12	69391711	2020306117
12	69839328	2020753734
12	70286370	2021200776
12	70734445	2021648851
12	71174810	2022089216
12	71610418	2022524824
12	72034250	2022948656
12	72462180	2023376586
12	72887315	2023801721
12	73337039	2024251445
12	73784345	2024698751
12	74227260	2025141666
12	74670823	2025585229
12	75107681	2026022087
12	75537456	2026451862
12	75968497	2026882903
12	76404616	2027319022
12	76850088	2027764494
12	77288020	2028202426
12	77730310	2028644716
12	78162458	2029076864
12	78590396	2029504802
12	79020630	2029935036
12	79442921	2030357327
12	79866348	2030780754
12	80315248	2031229654
12	80771252	2031685658
12	81214893	2032129299
12	81648564	2032562970
12	82071598	2032986004
12	82504066	2033418472
12	82938179	2033852585
12	83380457	2034294863
12	83821698	2034736104
12	84285734	2035200140
12	84725025	2035639431
12	85145370	2036059776
12	85563729	2036478135
12	85991606	2036906012
12	86419493	2037333899
12	86853775	2037768181
12	87300571	2038214977
12	87743528	2038657934
12	88202727	2039117133
12	88639078	2039553484
12	89078663	2039993069
12	89509168	2040423574
12	89945438	2040859844
12	90368465	2041282871
12	90783615	2041698021
12	91220612	2042135018
12	91643038	2042557444
12	92063183	2042977589
12	92490027	2043404433
12	92919525	2043833931
12	93372556	2044286962
12	93823454	2044737860
12	94262012	2045176418
12	94699751	2045614157
12	95145018	2046059424
12	95603050	2046517456
12	96068326	2046982732
12	96528149	2047442555
12	96978277	2047892683
12	97420535	2048334941
12	97845528	2048759934
12	98307575	2049221981
12	98731382	2049645788
12	99186689	2050101095
12	99611876	2050526282
12	100049785	2050964191
12	100503367	2051417773
12	100952417	2051866823
12	101387510	2052301916
12	101847572	2052761978
12	102304633	2053219039
12	102748586	2053662992
12	103177965	2054092371
12	103607834	2054522240
12	104058767	2054973173
12	104499529	2055413935
12	104954199	2055868605
12	105389779	2056304185
12	105838817	2056753223
12	106279001	2057193407
12	106704411	2057618817
12	107155544	2058069950
12	107590348	2058504754
12	108017743	2058932149
12	108457762	2059372168
12	108875178	2059789584
12	109316460	2060230866
12	109817862	2060732268
12	110246606	2061161012
12	110719148	2061633554
12	111206708	2062121114
12	111650577	2062564983
12	112124038	2063038444
12	112620425	2063534831
12	113092764	2064007170
12	113520831	2064435237
12	113967288	2064881694
12	114389853	2065304259
12	114811839	2065726245
12	115257643	2066172049
12	115679573	2066593979
12	116101356	2067015762
12	116523108	2067437514
12	116963677	2067878083
12	117413986	2068328392
12	117855981	2068770387
12	118291764	2069206170
12	118768087	2069682493
12	119218168	2070132574
12	119649919	2070564325
12	120092024	2071006430
12	120552508	2071466914
12	121039251	2071953657
12	121506814	2072421220
12	121983427	2072897833
12	122481314	2073395720
12	123014237	2073928643
12	123504613	2074419019
12	123988085	2074902491
12	124449247	2075363653
12	124882518	2075796924
12	125306454	2076220860
12	125763071	2076677477
12	126193375	2077107781
12	126629898	2077544304
12	127061242	2077975648
12	127489224	2078403630
12	127918652	2078833058
12	128348381	2079262787
12	128781509	2079695915
12	129213312	2080127718
12	129670547	2080584953
12	130111650	2081026056
12	130543745	2081458151
12	130964514	2081878920
12	131404929	2082319335
12	131870401	2082784807
12	132347872	2083262278
12	132905911	2083820317
12	133354166	2084268572
13	1	2084766302
13	19809050	2104575351
13	20399552	2105165853
13	20852666	2105618967
13	21295813	2106062114
13	21759098	2106525399
13	22240820	2107007121
13	22668761	2107435062
13	23100091	2107866392
13	23571654	2108337955
13	24022226	2108788527
13	24462928	2109229229
13	24894754	2109661055
13	25413339	2110179640
13	25887990	2110654291
13	26326110	2111092411
13	26767202	2111533503
13	27195908	2111962209
13	27626241	2112392542
13	28070842	2112837143
13	28497522	2113263823
13	28945065	2113711366
13	29385665	2114151966
13	29828420	2114594721
13	30275250	2115041551
13	30703021	2115469322
13	31152938	2115919239
13	31583889	2116350190
13	32025466	2116791767
13	32469031	2117235332
13	32895007	2117661308
13	33342397	2118108698
13	33761601	2118527902
13	34193712	2118960013
13	34621412	2119387713
13	35045686	2119811987
13	35482549	2120248850
13	35926365	2120692666
13	36352613	2121118914
13	36779532	2121545833
13	37215629	2121981930
13	37647421	2122413722
13	38083793	2122850094
13	38507612	2123273913
13	38957831	2123724132
13	39376169	2124142470
13	39809285	2124575586
13	40236579	2125002880
13	40667727	2125434028
13	41093445	2125859746
13	41587256	2126353557
13	42059964	2126826265
13	42503464	2127269765
13	42931732	2127698033
13	43378885	2128145186
13	43816546	2128582847
13	44236645	2129002946
13	44674271	2129440572
13	45094080	2129860381
13	45543521	2130309822
13	46011493	2130777794
13	46458194	2131224495
13	46883523	2131649824
13	47350483	2132116784
13	47773154	2132539455
13	48217762	2132984063
13	48695779	2133462080
13	49145294	2133911595
13	49581644	2134347945
13	50030937	2134797238
13	50494534	2135260835
13	50942955	2135709256
13	51372723	2136139024
13	51810874	2136577175
13	52254281	2137020582
13	52702131	2137468432
13	53361578	2138127879
13	53786514	2138552815
13	54212125	2138978426
13	54633476	2139399777
13	55063067	2139829368
13	55494222	2140260523
13	55924352	2140690653
13	56355897	2141122198
13	56785077	2141551378
13	57209052	2141975353
13	57639249	2142405550
13	58104211	2142870512
13	58519976	2143286277
13	58947560	2143713861
13	59380455	2144146756
13	59805203	2144571504
13	60239844	2145006145
13	60663727	2145430028
13	61100168	2145866469
13	61545631	2146311932
13	61981519	2146747820
13	62406069	2147172370
13	62829265	2147595566
13	63246774	2148013075
13	63674441	2148440742
13	64101760	2148868061
13	64598879	2149365180
13	65025085	2149791386
13	65447755	2150214056
13	65875607	2150641908
13	66306988	2151073289
13	66730195	2151496496
13	67158753	2151925054
13	67582828	2152349129
13	68002667	2152768968
13	68437360	2153203661
13	68862843	2153629144
13	69285769	2154052070
13	69706555	2154472856
13	70134507	2154900808
13	70565229	2155331530
13	70990832	2155757133
13	71409724	2156176025
13	71828413	2156594714
13	72247129	2157013430
13	72669466	2157435767
13	73090660	2157856961
13	73529588	2158295889
13	73973529	2158739830
13	74407664	2159173965
13	74828152	2159594453
13	75260645	2160026946
13	75699219	2160465520
13	76133091	2160899392
13	76567212	2161333513
13	76996915	2161763216
13	77431713	2162198014
13	77861448	2162627749
13	78298984	2163065285
13	78735360	2163501661
13	79159157	2163925458
13	79585367	2164351668
13	80021573	2164787874
13	80460795	2165227096
13	80918842	2165685143
13	81358831	2166125132
13	81792651	2166558952
13	82223939	2166990240
13	82658643	2167424944
13	83088912	2167855213
13	83508467	2168274768
13	83930132	2168696433
13	84357270	2169123571
13	84783617	2169549918
13	85205605	2169971906
13	85626969	2170393270
13	86058102	2170824403
13	86479971	2171246272
13	87067200	2171833501
13	87495299	2172261600
13	87925039	2172691340
13	88355867	2173122168
13	88772622	2173538923
13	89199158	2173965459
13	89620684	2174386985
13	90046113	2174812414
13	90465914	2175232215
13	90887374	2175653675
13	91313695	2176079996
13	91749142	2176515443
13	92170784	2176937085
13	92604912	2177371213
13	93041945	2177808246
13	93495303	2178261604
13	93919089	2178685390
13	94347329	2179113630
13	94768741	2179535042
13	95197400	2179963701
13	95632461	2180398762
13	96088453	2180854754
13	96533535	2181299836
13	96971391	2181737692
13	97399008	2182165309
13	97833774	2182600075
13	98256129	2183022430
13	98723689	2183489990
13	99159912	2183926213
13	99599335	2184365636
13	100036817	2184803118
13	100487951	2185254252
13	100943519	2185709820
13	101385752	2186152053
13	101819697	2186585998
13	102250546	2187016847
13	102671293	2187437594
13	103088630	2187854931
13	103522334	2188288635
13	103939111	2188705412
13	104364245	2189130546
13	104786092	2189552393
13	105214468	2189980769
13	105635623	2190401924
13	106057750	2190824051
13	106474001	2191240302
13	106904371	2191670672
13	107318372	2192084673
13	107751711	2192518012
13	108170731	2192937032
13	108600530	2193366831
13	109023587	2193789888
13	109456325	2194222626
13	109883088	2194649389
13	110316033	2195082334
13	110749238	2195515539
13	111166560	2195932861
13	111612902	2196379203
13	112049180	2196815481
13	112620405	2197386706
13	113077551	2197843852
13	113514305	2198280606
13	113949179	2198715480
13	114502109	2199268410
13	115048769	2199815070
14	1	2199936180
14	20511008	2220447187
14	20982479	2220918658
14	21459028	2221395207
14	21914811	2221850990
14	22377078	2222313257
14	22805137	2222741316
14	23264148	2223200327
14	23730843	2223667022
14	24171276	2224107455
14	24682403	2224618582
14	25140943	2225077122
14	25565302	2225501481
14	26019912	2225956091
14	26465972	2226402151
14	26891349	2226827528
14	27324715	2227260894
14	27751604	2227687783
14	28181754	2228117933
14	28666752	2228602931
14	29102209	2229038388
14	29540674	2229476853
14	29969576	2229905755
14	30399554	2230335733
14	30839410	2230775589
14	31281531	2231217710
14	31746918	2231683097
14	32215473	2232151652
14	32661897	2232598076
14	33112302	2233048481
14	33539487	2233475666
14	33958177	2233894356
14	34380429	2234316608
14	34827998	2234764177
14	35343067	2235279246
14	35831823	2235768002
14	36284980	2236221159
14	36741575	2236677754
14	37172284	2237108463
14	37596179	2237532358
14	38054931	2237991110
14	38499427	2238435606
14	38935180	2238871359
14	39378219	2239314398
14	39863590	2239799769
14	40329125	2240265304
14	40768602	2240704781
14	41209155	2241145334
14	41638246	2241574425
14	42081114	2242017293
14	42511855	2242448034
14	42953072	2242889251
14	43379741	2243315920
14	43827552	2243763731
14	44277236	2244213415
14	44708282	2244644461
14	45170286	2245106465
14	45621459	2245557638
14	46090836	2246027015
14	46537341	2246473520
14	46987299	2246923478
14	47417491	2247353670
14	47845135	2247781314
14	48273904	2248210083
14	48714916	2248651095
14	49185287	2249121466
14	49624093	2249560272
14	50070293	2250006472
14	50538122	2250474301
14	50993638	2250929817
14	51439719	2251375898
14	51872574	2251808753
14	52319317	2252255496
14	52759194	2252695373
14	53214032	2253150211
14	53670356	2253606535
14	54115742	2254051921
14	54553401	2254489580
14	54992373	2254928552
14	55434837	2255371016
14	55884391	2255820570
14	56323176	2256259355
14	56759346	2256695525
14	57209985	2257146164
14	57649677	2257585856
14	58102008	2258038187
14	58556963	2258493142
14	59009441	2258945620
14	59443031	2259379210
14	59869797	2259805976
14	60319027	2260255206
14	60763268	2260699447
14	61224009	2261160188
14	61686901	2261623080
14	62107015	2262043194
14	62545670	2262481849
14	62979754	2262915933
14	63422064	2263358243
14	63866058	2263802237
14	64342982	2264279161
14	64784800	2264720979
14	65239612	2265175791
14	65683622	2265619801
14	66134986	2266071165
14	66572261	2266508440
14	67016958	2266953137
14	67470195	2267406374
14	67926532	2267862711
14	68372093	2268308272
14	68804823	2268741002
14	69227761	2269163940
14	69661222	2269597401
14	70102472	2270038651
14	70529753	2270465932
14	70999015	2270935194
14	71447179	2271383358
14	71895311	2271831490
14	72346526	2272282705
14	72777450	2272713629
14	73203271	2273139450
14	73671296	2273607475
14	74167513	2274103692
14	74641777	2274577956
14	75088995	2275025174
14	75540271	2275476450
14	75987881	2275924060
14	76421764	2276357943
14	76842856	2276779035
14	77289802	2277225981
14	77736324	2277672503
14	78194932	2278131111
14	78639196	2278575375
14	79057926	2278994105
14	79474885	2279411064
14	79907525	2279843704
14	80332829	2280269008
14	80774694	2280710873
14	81208887	2281145066
14	81646988	2281583167
14	82089352	2282025531
14	82521567	2282457746
14	82948229	2282884408
14	83366714	2283302893
14	83786564	2283722743
14	84208347	2284144526
14	84629533	2284565712
14	85048758	2284984937
14	85467220	2285403399
14	85893961	2285830140
14	86322554	2286258733
14	86778384	2286714563
14	87219149	2287155328
14	87643639	2287579818
14	88079335	2288015514
14	88504455	2288440634
14	88950036	2288886215
14	89390843	2289327022
14	89821367	2289757546
14	90271028	2290207207
14	90718928	2290655107
14	91154538	2291090717
14	91603345	2291539524
14	92064634	2292000813
14	92507325	2292443504
14	92956580	2292892759
14	93409737	2293345916
14	93856269	2293792448
14	94287351	2294223530
14	94713052	2294649231
14	95138063	2295074242
14	95568391	2295504570
14	95990894	2295927073
14	96414166	2296350345
14	96840187	2296776366
14	97278058	2297214237
14	97696595	2297632774
14	98110110	2298046289
14	98533599	2298469778
14	98949092	2298885271
14	99360521	2299296700
14	99784442	2299720621
14	100207484	2300143663
14	100637121	2300573300
14	101075470	2301011649
14	101495182	2301431361
14	101925184	2301861363
14	102359054	2302295233
14	102833970	2302770149
14	103307862	2303244041
14	103759235	2303695414
14	104221963	2304158142
14	104672372	2304608551
14	105100774	2305036953
14	105549698	2305485877
14	106004074	2305940253
14	106623278	2306559457
14	107118566	2307054745
15	1	2307285720
15	22385560	2329671279
15	23061247	2330346966
15	23986230	2331271949
15	24493521	2331779240
15	25086127	2332371846
15	25524855	2332810574
15	25952389	2333238108
15	26381265	2333666984
15	26812627	2334098346
15	27236429	2334522148
15	27660265	2334945984
15	28077189	2335362908
15	28698538	2335984257
15	29523942	2336809661
15	29966210	2337251929
15	30929578	2338215297
15	31467951	2338753670
15	31901917	2339187636
15	32406792	2339692511
15	33274408	2340560127
15	33707770	2340993489
15	34136842	2341422561
15	34600354	2341886073
15	35143400	2342429119
15	35597495	2342883214
15	36028699	2343314418
15	36445943	2343731662
15	36878960	2344164679
15	37297309	2344583028
15	37752768	2345038487
15	38183499	2345469218
15	38623111	2345908830
15	39050374	2346336093
15	39490717	2346776436
15	39919820	2347205539
15	40346707	2347632426
15	40783923	2348069642
15	41258563	2348544282
15	41763283	2349049002
15	42213584	2349499303
15	42651694	2349937413
15	43112550	2350398269
15	43580092	2350865811
15	44180755	2351466474
15	44649159	2351934878
15	45164524	2352450243
15	45690271	2352975990
15	46145844	2353431563
15	46578212	2353863931
15	47015788	2354301507
15	47476587	2354762306
15	47891835	2355177554
15	48304498	2355590217
15	48724975	2356010694
15	49139708	2356425427
15	49581821	2356867540
15	50034436	2357320155
15	50479430	2357765149
15	50942182	2358227901
15	51416335	2358702054
15	51850842	2359136561
15	52310735	2359596454
15	52755295	2360041014
15	53202235	2360487954
15	53633748	2360919467
15	54066522	2361352241
15	54500466	2361786185
15	54930089	2362215808
15	55387150	2362672869
15	55869672	2363155391
15	56328239	2363613958
15	56787672	2364073391
15	57231488	2364517207
15	57658449	2364944168
15	58077661	2365363380
15	58512894	2365798613
15	58937412	2366223131
15	59390079	2366675798
15	59841008	2367126727
15	60288316	2367574035
15	60722575	2368008294
15	61140245	2368425964
15	61561499	2368847218
15	61982047	2369267766
15	62419058	2369704777
15	62860961	2370146680
15	63282969	2370568688
15	63719364	2371005083
15	64160438	2371446157
15	64613722	2371899441
15	65102144	2372387863
15	65565183	2372850902
15	66022417	2373308136
15	66457645	2373743364
15	66916889	2374202608
15	67354109	2374639828
15	67790478	2375076197
15	68223808	2375509527
15	68658582	2375944301
15	69084120	2376369839
15	69516380	2376802099
15	69952113	2377237832
15	70368755	2377654474
15	70785322	2378071041
15	71229534	2378515253
15	71682980	2378968699
15	72121151	2379406870
15	72564674	2379850393
15	73063650	2380349369
15	73488932	2380774651
15	73938126	2381223845
15	74411347	2381697066
15	74852346	2382138065
15	75317727	2382603446
15	75849470	2383135189
15	76340233	2383625952
15	76786398	2384072117
15	77251534	2384537253
15	77701634	2384987353
15	78113954	2385399673
15	78600653	2385886372
15	79085724	2386371443
15	79521905	2386807624
15	79953965	2387239684
15	80412627	2387698346
15	80834927	2388120646
15	81255690	2388541409
15	81688456	2388974175
15	82148774	2389434493
15	83237784	2390523503
15	83704117	2390989836
15	84159326	2391445045
15	84598939	2391884658
15	85328016	2392613735
15	85853883	2393139602
15	86302036	2393587755
15	86741545	2394027264
15	87180097	2394465816
15	87615913	2394901632
15	88067652	2395353371
15	88495784	2395781503
15	88914381	2396200100
15	89356504	2396642223
15	89814738	2397100457
15	90254603	2397540322
15	90723581	2398009300
15	91189729	2398475448
15	91652075	2398937794
15	92088489	2399374208
15	92511371	2399797090
15	92939016	2400224735
15	93393812	2400679531
15	93833658	2401119377
15	94284471	2401570190
15	94717745	2402003464
15	95138148	2402423867
15	95562710	2402848429
15	95984718	2403270437
15	96400262	2403685981
15	96818408	2404104127
15	97238623	2404524342
15	97663953	2404949672
15	98108879	2405394598
15	98527897	2405813616
15	98962236	2406247955
15	99396495	2406682214
15	99836786	2407122505
15	100269218	2407554937
15	100744987	2408030706
15	101198731	2408484450
15	101630141	2408915860
15	102058341	2409344060
16	1	2409817112
16	563748	2410380859
16	1005325	2410822436
16	1457905	2411275016
16	1907984	2411725095
16	2393204	2412210315
16	2949868	2412766979
16	3417693	2413234804
16	3872545	2413689656
16	4338257	2414155368
16	4802110	2414619221
16	5312196	2415129307
16	5751329	2415568440
16	6180093	2415997204
16	6606573	2416423684
16	7033426	2416850537
16	7453459	2417270570
16	7878700	2417695811
16	8313703	2418130814
16	8795708	2418612819
16	9273312	2419090423
16	9710271	2419527382
16	10143152	2419960263
16	10610098	2420427209
16	11057783	2420874894
16	11493690	2421310801
16	11955495	2421772606
16	12438444	2422255555
16	12875743	2422692854
16	13320547	2423137658
16	13759680	2423576791
16	14197069	2424014180
16	14650028	2424467139
16	15675647	2425492758
16	16140093	2425957204
16	17087571	2426904682
16	17523462	2427340573
16	17962110	2427779221
16	19009707	2428826818
16	19462281	2429279392
16	19916502	2429733613
16	20347972	2430165083
16	20892434	2430709545
16	21379442	2431196553
16	22178371	2431995482
16	22804365	2432621476
16	23235396	2433052507
16	23700958	2433518069
16	24143310	2433960421
16	24583347	2434400458
16	25039576	2434856687
16	25498919	2435316030
16	25934881	2435751992
16	26361842	2436178953
16	26801373	2436618484
16	27238215	2437055326
16	27682266	2437499377
16	28116477	2437933588
16	28905438	2438722549
16	29808117	2439625228
16	30422319	2440239430
16	30914999	2440732110
16	31406795	2441223906
16	31895631	2441712742
16	33526813	2443343924
16	34410500	2444227611
16	34866228	2444683339
16	46503812	2456320923
16	46975716	2456792827
16	47436083	2457253194
16	47896930	2457714041
16	48336656	2458153767
16	48790980	2458608091
16	49225314	2459042425
16	49643686	2459460797
16	50074531	2459891642
16	50518323	2460335434
16	50933764	2460750875
16	51357295	2461174406
16	51788835	2461605946
16	52212147	2462029258
16	52632147	2462449258
16	53064214	2462881325
16	53526719	2463343830
16	53960569	2463777680
16	54388557	2464205668
16	54810600	2464627711
16	55233596	2465050707
16	55656635	2465473746
16	56114891	2465932002
16	56546430	2466363541
16	56990070	2466807181
16	57438883	2467255994
16	57872426	2467689537
16	58322224	2468139335
16	58785217	2468602328
16	59249185	2469066296
16	59694673	2469511784
16	60141835	2469958946
16	60583104	2470400215
16	61018772	2470835883
16	61439677	2471256788
16	61866819	2471683930
16	62290266	2472107377
16	62717116	2472534227
16	63142729	2472959840
16	63579117	2473396228
16	64002909	2473820020
16	64424439	2474241550
16	64844639	2474661750
16	65259607	2475076718
16	65696139	2475513250
16	66121795	2475938906
16	66549860	2476366971
16	67007313	2476824424
16	67461313	2477278424
16	67936216	2477753327
16	68401287	2478218398
16	68867024	2478684135
16	69350632	2479167743
16	69822707	2479639818
16	70504406	2480321517
16	71246393	2481063504
16	71696393	2481513504
16	72163864	2481980975
16	72607831	2482424942
16	73046685	2482863796
16	73473326	2483290437
16	73906633	2483723744
16	74339720	2484156831
16	74904766	2484721877
16	75368923	2485186034
16	75844612	2485661723
16	76290316	2486107427
16	76713940	2486531051
16	77134530	2486951641
16	77571132	2487388243
16	77999699	2487816810
16	78427493	2488244604
16	78848102	2488665213
16	79268817	2489085928
16	79685388	2489502499
16	80099572	2489916683
16	80528597	2490345708
16	80957666	2490774777
16	81417069	2491234180
16	81851640	2491668751
16	82290149	2492107260
16	82709546	2492526657
16	83124450	2492941561
16	83545158	2493362269
16	83979349	2493796460
16	84417890	2494235001
16	84861880	2494678991
16	85304226	2495121337
16	85731120	2495548231
16	86164293	2495981404
16	86592253	2496409364
16	87014341	2496831452
16	87444873	2497261984
16	87908295	2497725406
16	88514942	2498332053
16	88948050	2498765161
16	89393138	2499210249
16	89865063	2499682174
17	1	2500171865
17	591233	2500763097
17	1081883	2501253747
17	1580257	2501752121
17	2056694	2502228558
17	2535637	2502707501
17	3035052	2503206916
17	3567109	2503738973
17	4034702	2504206566
17	4499635	2504671499
17	4986932	2505158796
17	5475412	2505647276
17	5924594	2506096458
17	6362757	2506534621
17	6819845	2506991709
17	7293932	2507465796
17	7763776	2507935640
17	8222055	2508393919
17	8669668	2508841532
17	9116590	2509288454
17	9589247	2509761111
17	10036926	2510208790
17	10486549	2510658413
17	10927148	2511099012
17	11361890	2511533754
17	11804859	2511976723
17	12250768	2512422632
17	12694436	2512866300
17	13129633	2513301497
17	13559338	2513731202
17	14003912	2514175776
17	14460547	2514632411
17	14890667	2515062531
17	15326515	2515498379
17	15984963	2516156827
17	16470757	2516642621
17	17067425	2517239289
17	17525486	2517697350
17	17962436	2518134300
17	18767913	2518939777
17	19433581	2519605445
17	19909103	2520080967
17	20641743	2520813607
17	21148199	2521320063
17	21787718	2521959582
17	25397063	2525568927
17	25870146	2526042010
17	26327799	2526499663
17	26781000	2526952864
17	27247445	2527419309
17	27702010	2527873874
17	28169527	2528341391
17	28629693	2528801557
17	29207974	2529379838
17	29695781	2529867645
17	30161186	2530333050
17	30716471	2530888335
17	31171803	2531343667
17	31610411	2531782275
17	32026909	2532198773
17	32458593	2532630457
17	32890788	2533062652
17	33307356	2533479220
17	33780911	2533952775
17	34241025	2534412889
17	35019980	2535191844
17	35450614	2535622478
17	35909313	2536081177
17	36535414	2536707278
17	37022889	2537194753
17	37494768	2537666632
17	37962834	2538134698
17	38433120	2538604984
17	38877130	2539048994
17	39321796	2539493660
17	39780844	2539952708
17	40254153	2540426017
17	40737122	2540908986
17	41220413	2541392277
17	41710778	2541882642
17	42174630	2542346494
17	42651074	2542822938
17	43115994	2543287858
17	43716553	2543888417
17	44147920	2544319784
17	45027419	2545199283
17	45535887	2545707751
17	46066369	2546238233
17	46512535	2546684399
17	46956853	2547128717
17	47440382	2547612246
17	47890910	2548062774
17	48322945	2548494809
17	48760904	2548932768
17	49216032	2549387896
17	49677434	2549849298
17	50094398	2550266262
17	50526976	2550698840
17	50955282	2551127146
17	51378039	2551549903
17	51806470	2551978334
17	52257318	2552429182
17	52697215	2552869079
17	53139784	2553311648
17	53571439	2553743303
17	54006439	2554178303
17	54450299	2554622163
17	54879219	2555051083
17	55326269	2555498133
