18	59376685	2640743759
18	59484835	2640851909
18	59590860	2640957934
18	59697168	2641064242
18	59808468	2641175542
18	59914079	2641281153
18	60019447	2641386521
18	60128669	2641495743
18	60235753	2641602827
18	60350376	2641717450
18	60459309	2641826383
18	60571740	2641938814
18	60686193	2642053267
18	60793533	2642160607
18	60897346	2642264420
18	61002715	2642369789
18	61114813	2642481887
18	61223691	2642590765
18	61341281	2642708355
18	61448781	2642815855
18	61557900	2642924974
18	61666015	2643033089
18	61772052	2643139126
18	61876585	2643243659
18	61989171	2643356245
18	62095487	2643462561
18	62206073	2643573147
18	62317244	2643684318
18	62427524	2643794598
18	62530789	2643897863
18	62636334	2644003408
18	62740083	2644107157
18	62848941	2644216015
18	62952147	2644319221
18	63057089	2644424163
18	63161128	2644528202
18	63268977	2644636051
18	63372796	2644739870
18	63480281	2644847355
18	63583528	2644950602
18	63687678	2645054752
18	63789887	2645156961
18	63894502	2645261576
18	64001336	2645368410
18	64106038	2645473112
18	64208242	2645575316
18	64311637	2645678711
18	64421952	2645789026
18	64524944	2645892018
18	64630706	2645997780
18	64733351	2646100425
18	64841180	2646208254
18	64947270	2646314344
18	65051900	2646418974
18	65159235	2646526309
18	65262325	2646629399
18	65370002	2646737076
18	65477420	2646844494
18	65580629	2646947703
18	65685721	2647052795
18	65789973	2647157047
18	65896793	2647263867
18	66006297	2647373371
18	66113712	2647480786
18	66223664	2647590738
18	66329899	2647696973
18	66435550	2647802624
18	66546029	2647913103
18	66650393	2648017467
18	66753727	2648120801
18	66855703	2648222777
18	66962729	2648329803
18	67066899	2648433973
18	67179729	2648546803
18	67284507	2648651581
18	67388715	2648755789
18	67493438	2648860512
18	67599766	2648966840
18	67710842	2649077916
18	67821841	2649188915
18	67931681	2649298755
18	68045375	2649412449
18	68158293	2649525367
18	68268569	2649635643
18	68377333	2649744407
18	68501382	2649868456
18	68615077	2649982151
18	68722483	2650089557
18	68833336	2650200410
18	68937903	2650304977
18	69044205	2650411279
18	69150877	2650517951
18	69254907	2650621981
18	69362658	2650729732
18	69468823	2650835897
18	69573358	2650940432
18	69677897	2651044971
18	69782423	2651149497
18	69889162	2651256236
18	69996274	2651363348
18	70100542	2651467616
18	70204095	2651571169
18	70307518	2651674592
18	70413916	2651780990
18	70516063	2651883137
18	70620730	2651987804
18	70737401	2652104475
18	70843890	2652210964
18	70949284	2652316358
18	71059106	2652426180
18	71169589	2652536663
18	71273259	2652640333
18	71381146	2652748220
18	71484083	2652851157
18	71588790	2652955864
18	71695907	2653062981
18	71805821	2653172895
18	71912359	2653279433
18	72019477	2653386551
18	72125103	2653492177
18	72231946	2653599020
18	72385621	2653752695
18	72492017	2653859091
18	72597015	2653964089
18	72700722	2654067796
18	72804133	2654171207
18	72908783	2654275857
18	73009177	2654376251
18	73112376	2654479450
18	73213793	2654580867
18	73315977	2654683051
18	73418979	2654786053
18	73522436	2654889510
18	73632848	2654999922
18	73737938	2655105012
18	73842157	2655209231
18	73944261	2655311335
18	74049760	2655416834
18	74154900	2655521974
18	74261476	2655628550
18	74376059	2655743133
18	74491628	2655858702
18	74605917	2655972991
18	74712173	2656079247
18	74819360	2656186434
18	74925886	2656292960
18	75037004	2656404078
18	75154120	2656521194
18	75265538	2656632612
18	75377357	2656744431
18	75482072	2656849146
18	75585151	2656952225
18	75687991	2657055065
18	75840688	2657207762
18	75943160	2657310234
18	76047747	2657414821
18	76154513	2657521587
18	76263161	2657630235
18	76368786	2657735860
18	76475506	2657842580
18	76580307	2657947381
18	76689138	2658056212
18	76800886	2658167960
18	76914772	2658281846
18	77021234	2658388308
18	77137248	2658504322
18	77242977	2658610051
18	77350360	2658717434
18	77461193	2658828267
18	77571140	2658938214
18	77682195	2659049269
18	77797548	2659164622
18	77906375	2659273449
19	1	2659444323
19	372867	2659817189
19	497992	2659942314
19	619900	2660064222
19	741863	2660186185
19	866316	2660310638
19	984613	2660428935
19	1098349	2660542671
19	1219508	2660663830
19	1325650	2660769972
19	1441012	2660885334
19	1558965	2661003287
19	1674294	2661118616
19	1791846	2661236168
19	1910202	2661354524
19	2032832	2661477154
19	2149161	2661593483
19	2261366	2661705688
19	2379463	2661823785
19	2503580	2661947902
19	2628422	2662072744
19	2749407	2662193729
19	2864880	2662309202
19	2996159	2662440481
19	3117057	2662561379
19	3238116	2662682438
19	3359334	2662803656
19	3478198	2662922520
19	3595054	2663039376
19	3708100	2663152422
19	3829255	2663273577
19	3956032	2663400354
19	4074659	2663518981
19	4199932	2663644254
19	4329303	2663773625
19	4446764	2663891086
19	4568929	2664013251
19	4689330	2664133652
19	4814290	2664258612
19	4951545	2664395867
19	5065113	2664509435
19	5173103	2664617425
19	5289462	2664733784
19	5405452	2664849774
19	5527466	2664971788
19	5648400	2665092722
19	5776877	2665221199
19	5902676	2665346998
19	6011648	2665455970
19	6121900	2665566222
19	6236524	2665680846
19	6359963	2665804285
19	6481013	2665925335
19	6609282	2666053604
19	6731175	2666175497
19	6849850	2666294172
19	6971563	2666415885
19	7132559	2666576881
19	7256133	2666700455
19	7468191	2666912513
19	7587958	2667032280
19	7704415	2667148737
19	7823951	2667268273
19	7944067	2667388389
19	8057638	2667501960
19	8180424	2667624746
19	8312084	2667756406
19	8467287	2667911609
19	8587755	2668032077
19	8764419	2668208741
19	8933961	2668378283
19	9048497	2668492819
19	9166902	2668611224
19	9291428	2668735750
19	9411223	2668855545
19	9531139	2668975461
19	9650193	2669094515
19	9777572	2669221894
19	9908699	2669353021
19	10031159	2669475481
19	10148919	2669593241
19	10267105	2669711427
19	10395140	2669839462
19	10519362	2669963684
19	10647162	2670091484
19	10775499	2670219821
19	10895053	2670339375
19	11015426	2670459748
19	11137552	2670581874
19	11263512	2670707834
19	11386547	2670830869
19	11512681	2670957003
19	11635665	2671079987
19	11763574	2671207896
19	11886874	2671331196
19	12015062	2671459384
19	12157921	2671602243
19	12285002	2671729324
19	12405399	2671849721
19	12536707	2671981029
19	12670787	2672115109
19	12800342	2672244664
19	12919300	2672363622
19	13041933	2672486255
19	13155303	2672599625
19	13265210	2672709532
19	13389982	2672834304
19	13505223	2672949545
19	13618029	2673062351
19	13736095	2673180417
19	13865516	2673309838
19	13988320	2673432642
19	14107286	2673551608
19	14231565	2673675887
19	14376690	2673821012
19	14517676	2673961998
19	14640335	2674084657
19	14770726	2674215048
19	14890602	2674334924
19	15010008	2674454330
19	15126810	2674571132
19	15243013	2674687335
19	15360608	2674804930
19	15478318	2674922640
19	15590616	2675034938
19	15719439	2675163761
19	15835907	2675280229
19	15953782	2675398104
19	16071362	2675515684
19	16184715	2675629037
19	16309277	2675753599
19	16430590	2675874912
19	16542851	2675987173
19	16665920	2676110242
19	16777773	2676222095
19	16905937	2676350259
19	17023929	2676468251
19	17148330	2676592652
19	17265733	2676710055
19	17388506	2676832828
19	17511954	2676956276
19	17639512	2677083834
19	17762618	2677206940
19	17885505	2677329827
19	18009145	2677453467
19	18138220	2677582542
19	18262261	2677706583
19	18382040	2677826362
19	18504733	2677949055
19	18614497	2678058819
19	18735520	2678179842
19	18851653	2678295975
19	18965830	2678410152
19	19085935	2678530257
19	19203999	2678648321
19	19324014	2678768336
19	19441550	2678885872
19	19559120	2679003442
19	19667902	2679112224
19	19788628	2679232950
19	19917112	2679361434
19	20049809	2679494131
19	20171126	2679615448
19	20312251	2679756573
19	20444022	2679888344
19	20653832	2680098154
19	20790220	2680234542
19	20917462	2680361784
19	21057637	2680501959
19	21173186	2680617508
19	21301392	2680745714
19	21422561	2680866883
19	21547433	2680991755
19	21672123	2681116445
19	21795753	2681240075
19	21928932	2681373254
19	22051541	2681495863
19	22187355	2681631677
19	22313758	2681758080
19	22454033	2681898355
19	22600826	2682045148
19	22715557	2682159879
19	22853056	2682297378
19	22992620	2682436942
19	23114997	2682559319
19	23245601	2682689923
19	23370046	2682814368
19	23494075	2682938397
19	23621074	2683065396
19	23741698	2683186020
19	23870956	2683315278
19	23993615	2683437937
19	24113814	2683558136
19	24238509	2683682831
19	24366239	2683810561
19	24492633	2683936955
19	27750505	2687194827
19	27893967	2687338289
19	28025048	2687469370
19	28146103	2687590425
19	28255524	2687699846
19	28370884	2687815206
19	28478265	2687922587
19	28591788	2688036110
19	28703563	2688147885
19	28812217	2688256539
19	28917182	2688361504
19	29028584	2688472906
19	29137636	2688581958
19	29247408	2688691730
19	29360400	2688804722
19	29467021	2688911343
19	29571682	2689016004
19	29680779	2689125101
19	29797142	2689241464
19	29905674	2689349996
19	30015778	2689460100
19	30124931	2689569253
19	30235933	2689680255
19	30352505	2689796827
19	30471791	2689916113
19	30576985	2690021307
19	30691682	2690136004
19	30796552	2690240874
19	30899960	2690344282
19	31005965	2690450287
19	31109936	2690554258
19	31214214	2690658536
19	31317956	2690762278
19	31420620	2690864942
19	31523578	2690967900
19	31626907	2691071229
19	31729974	2691174296
19	31831838	2691276160
19	31935392	2691379714
19	32042563	2691486885
19	32148239	2691592561
19	32252219	2691696541
19	32357040	2691801362
19	32462083	2691906405
19	32566330	2692010652
19	32672600	2692116922
19	32782662	2692226984
19	32892237	2692336559
19	33001067	2692445389
19	33123810	2692568132
19	33250105	2692694427
19	33373711	2692818033
19	33500173	2692944495
19	33632925	2693077247
19	33745175	2693189497
19	33854181	2693298503
19	33957061	2693401383
19	34065484	2693509806
19	34175411	2693619733
19	34281167	2693725489
19	34393474	2693837796
19	34502440	2693946762
19	34619057	2694063379
19	34737234	2694181556
19	34856007	2694300329
19	34972186	2694416508
19	35091189	2694535511
19	35216867	2694661189
19	35324096	2694768418
19	35444280	2694888602
19	35556180	2695000502
19	35665004	2695109326
19	35778128	2695222450
19	35896012	2695340334
19	36009115	2695453437
19	36125831	2695570153
19	36245159	2695689481
19	36361084	2695805406
19	36482157	2695926479
19	36597880	2696042202
19	36727530	2696171852
19	36898484	2696342806
19	37023839	2696468161
19	37139169	2696583491
19	37264809	2696709131
19	37385748	2696830070
19	37501095	2696945417
19	37629923	2697074245
19	37752370	2697196692
19	37910750	2697355072
19	38028196	2697472518
19	38141013	2697585335
19	38263425	2697707747
19	38390372	2697834694
19	38506278	2697950600
19	38625440	2698069762
19	38744034	2698188356
19	38865546	2698309868
19	38980922	2698425244
19	39100935	2698545257
19	39216089	2698660411
19	39354069	2698798391
19	39478482	2698922804
19	39606335	2699050657
19	39722754	2699167076
19	39845409	2699289731
19	39959543	2699403865
19	40075512	2699519834
19	40198837	2699643159
19	40316759	2699761081
19	40463896	2699908218
19	40583033	2700027355
19	40705697	2700150019
19	40821046	2700265368
19	40939754	2700384076
19	41060990	2700505312
19	41178661	2700622983
19	41295045	2700739367
19	41450604	2700894926
19	41583406	2701027728
19	41722979	2701167301
19	41835106	2701279428
19	41956812	2701401134
19	42070586	2701514908
19	42181622	2701625944
19	42295573	2701739895
19	42411302	2701855624
19	42525068	2701969390
19	42636026	2702080348
19	42744324	2702188646
19	42857798	2702302120
19	42975318	2702419640
19	43093791	2702538113
19	43211335	2702655657
19	43447215	2702891537
19	43659690	2703104012
19	43850820	2703295142
19	43994969	2703439291
19	44111972	2703556294
19	44227891	2703672213
19	44340366	2703784688
19	44450715	2703895037
19	44560336	2704004658
19	44673939	2704118261
19	44792543	2704236865
19	44914743	2704359065
19	45034117	2704478439
19	45150927	2704595249
19	45266443	2704710765
19	45390944	2704835266
19	45518364	2704962686
19	45635966	2705080288
19	45756306	2705200628
19	45877848	2705322170
19	46000515	2705444837
19	46122464	2705566786
19	46250259	2705694581
19	46368114	2705812436
19	46483890	2705928212
19	46598829	2706043151
19	46715222	2706159544
19	46837353	2706281675
19	46958846	2706403168
19	47079079	2706523401
19	47197393	2706641715
19	47317433	2706761755
19	47437000	2706881322
19	47559367	2707003689
19	47681965	2707126287
19	47809886	2707254208
19	47937584	2707381906
19	48050882	2707495204
19	48174471	2707618793
19	48295036	2707739358
19	48480651	2707924973
19	48598465	2708042787
19	48715455	2708159777
19	48838223	2708282545
19	48960869	2708405191
19	49083797	2708528119
19	49206131	2708650453
19	49332189	2708776511
19	49463208	2708907530
19	49605445	2709049767
19	49726441	2709170763
19	49849772	2709294094
19	49963556	2709407878
19	50093449	2709537771
19	50209640	2709653962
19	50333192	2709777514
19	50443967	2709888289
19	50563803	2710008125
19	50742254	2710186576
19	50858345	2710302667
19	50978541	2710422863
19	51094677	2710538999
19	51216600	2710660922
19	51333838	2710778160
19	51447484	2710891806
19	51560613	2711004935
19	51670028	2711114350
19	51780488	2711224810
19	51893502	2711337824
19	52010802	2711455124
19	52116379	2711560701
19	52229958	2711674280
19	52343708	2711788030
19	52455370	2711899692
19	52574029	2712018351
19	52690100	2712134422
19	52803568	2712247890
19	52921593	2712365915
19	53049610	2712493932
19	53178872	2712623194
19	53324048	2712768370
19	53459822	2712904144
19	53585018	2713029340
19	53713098	2713157420
19	53837141	2713281463
19	53972731	2713417053
19	54101730	2713546052
19	54229103	2713673425
19	54369506	2713813828
19	54492991	2713937313
19	54620276	2714064598
19	54740346	2714184668
19	54872506	2714316828
19	54999416	2714443738
19	55127178	2714571500
19	55346494	2714790816
19	55509158	2714953480
19	55635727	2715080049
19	55757269	2715201591
19	55872709	2715317031
19	55988348	2715432670
19	56103663	2715547985
19	56212319	2715656641
19	56342170	2715786492
19	56460294	2715904616
19	56584809	2716029131
19	56702813	2716147135
19	56823293	2716267615
19	56935903	2716380225
19	57045804	2716490126
19	57151242	2716595564
19	57269191	2716713513
19	57376293	2716820615
19	57488572	2716932894
19	57602947	2717047269
19	57726209	2717170531
19	57840287	2717284609
19	57955082	2717399404
19	58071706	2717516028
19	58179601	2717623923
19	58299998	2717744320
19	58447262	2717891584
19	58562428	2718006750
19	58682512	2718126834
19	58800334	2718244656
19	58914904	2718359226
19	59040928	2718485250
20	1	2718573306
20	181691	2718754996
20	292910	2718866215
20	408364	2718981669
20	521111	2719094416
20	631799	2719205104
20	741237	2719314542
20	855795	2719429100
20	962393	2719535698
20	1067609	2719640914
20	1173785	2719747090
20	1286550	2719859855
20	1393520	2719966825
20	1497442	2720070747
20	1615955	2720189260
20	1730189	2720303494
20	1834114	2720407419
20	1938500	2720511805
20	2042169	2720615474
20	2148837	2720722142
20	2263831	2720837136
20	2369989	2720943294
20	2478607	2721051912
20	2594350	2721167655
20	2707270	2721280575
20	2819733	2721393038
20	2933692	2721506997
20	3049557	2721622862
20	3168346	2721741651
20	3285165	2721858470
20	3397638	2721970943
20	3523198	2722096503
20	3631325	2722204630
20	3738968	2722312273
20	3858038	2722431343
20	3974978	2722548283
20	4091511	2722664816
20	4204833	2722778138
20	4318875	2722892180
20	4429606	2723002911
20	4537320	2723110625
20	4650361	2723223666
20	4759652	2723332957
20	4866431	2723439736
20	4979381	2723552686
20	5103808	2723677113
20	5214637	2723787942
20	5333846	2723907151
20	5449790	2724023095
20	5568600	2724141905
20	5692564	2724265869
20	5811816	2724385121
20	5919984	2724493289
20	6028346	2724601651
20	6138148	2724711453
20	6248069	2724821374
20	6360906	2724934211
20	6466247	2725039552
20	6568159	2725141464
20	6670696	2725244001
20	6774296	2725347601
20	6880333	2725453638
20	6989527	2725562832
20	7093828	2725667133
20	7204232	2725777537
20	7311758	2725885063
20	7415187	2725988492
20	7519054	2726092359
20	7624649	2726197954
20	7729423	2726302728
20	7838120	2726411425
20	7947606	2726520911
20	8050729	2726624034
20	8159092	2726732397
20	8263765	2726837070
20	8368866	2726942171
20	8475564	2727048869
20	8587708	2727161013
20	8693543	2727266848
20	8799289	2727372594
20	8903925	2727477230
20	9009294	2727582599
20	9115043	2727688348
20	9219939	2727793244
20	9323693	2727896998
20	9429017	2728002322
20	9535873	2728109178
20	9640411	2728213716
20	9749091	2728322396
20	9856267	2728429572
20	9961975	2728535280
20	10067011	2728640316
20	10176168	2728749473
20	10279651	2728852956
20	10387358	2728960663
20	10493909	2729067214
20	10598407	2729171712
20	10700795	2729274100
20	10806756	2729380061
20	10909770	2729483075
20	11014425	2729587730
20	11117982	2729691287
20	11222450	2729795755
20	11324661	2729897966
20	11432032	2730005337
20	11537049	2730110354
20	11647400	2730220705
20	11754198	2730327503
20	11858645	2730431950
20	11961502	2730534807
20	12066314	2730639619
20	12176284	2730749589
20	12279064	2730852369
20	12392291	2730965596
20	12511853	2731085158
20	12624851	2731198156
20	12732840	2731306145
20	12848469	2731421774
20	12953582	2731526887
20	13058309	2731631614
20	13162045	2731735350
20	13266679	2731839984
20	13379702	2731953007
20	13487562	2732060867
20	13603739	2732177044
20	13719608	2732292913
20	13828235	2732401540
20	13939932	2732513237
20	14052482	2732625787
20	14161887	2732735192
20	14278455	2732851760
20	14384136	2732957441
20	14495910	2733069215
20	14600341	2733173646
20	14705624	2733278929
20	14813126	2733386431
20	14918723	2733492028
20	15023679	2733596984
20	15136048	2733709353
20	15239785	2733813090
20	15345095	2733918400
20	15448410	2734021715
20	15551225	2734124530
20	15656192	2734229497
20	15763945	2734337250
20	15869184	2734442489
20	15974904	2734548209
20	16078871	2734652176
20	16181530	2734754835
20	16288366	2734861671
20	16390269	2734963574
20	16493762	2735067067
20	16604035	2735177340
20	16712084	2735285389
20	16821106	2735394411
20	16934381	2735507686
20	17041193	2735614498
20	17153988	2735727293
20	17260049	2735833354
20	17363527	2735936832
20	17472125	2736045430
20	17579218	2736152523
20	17681982	2736255287
20	17788885	2736362190
20	17897428	2736470733
20	18011943	2736585248
20	18131562	2736704867
20	18249425	2736822730
20	18362506	2736935811
20	18472047	2737045352
20	18594048	2737167353
20	18700532	2737273837
20	18810619	2737383924
20	18928433	2737501738
20	19042841	2737616146
20	19154822	2737728127
20	19259882	2737833187
20	19363942	2737937247
20	19467449	2738040754
20	19570212	2738143517
20	19675799	2738249104
20	19784915	2738358220
20	19897487	2738470792
20	20005772	2738579077
20	20114705	2738688010
20	20220455	2738793760
20	20328171	2738901476
20	20433423	2739006728
20	20537354	2739110659
20	20640631	2739213936
20	20747293	2739320598
20	20855925	2739429230
20	20960023	2739533328
20	21066538	2739639843
20	21173149	2739746454
20	21286243	2739859548
20	21391535	2739964840
20	21504874	2740078179
20	21609653	2740182958
20	21717051	2740290356
20	21825599	2740398904
20	21949184	2740522489
20	22066607	2740639912
20	22185033	2740758338
20	22291652	2740864957
20	22394206	2740967511
20	22497116	2741070421
20	22600776	2741174081
20	22705793	2741279098
20	22813764	2741387069
20	22925792	2741499097
20	23035190	2741608495
20	23137307	2741710612
20	23248239	2741821544
20	23353465	2741926770
20	23469674	2742042979
20	23581935	2742155240
20	23703840	2742277145
20	23850454	2742423759
20	23969478	2742542783
20	24077180	2742650485
20	24178415	2742751720
20	24284308	2742857613
20	24390300	2742963605
20	24493035	2743066340
20	24605692	2743178997
20	24710882	2743284187
20	24812684	2743385989
20	24934627	2743507932
20	25038764	2743612069
20	25153061	2743726366
20	25268219	2743841524
20	25388096	2743961401
20	25500232	2744073537
20	25615742	2744189047
20	25753878	2744327183
20	26097066	2744670371
20	26262349	2744835654
20	29561008	2748134313
20	29868185	2748441490
20	29983092	2748556397
20	30103661	2748676966
20	30226764	2748800069
20	30346740	2748920045
20	30456206	2749029511
20	30566360	2749139665
20	30678065	2749251370
20	30793726	2749367031
20	30913758	2749487063
20	31027387	2749600692
20	31133337	2749706642
20	31241054	2749814359
20	31369570	2749942875
20	31483310	2750056615
20	31593459	2750166764
20	31697144	2750270449
20	31809924	2750383229
20	31917575	2750490880
20	32037850	2750611155
20	32164545	2750737850
20	32274229	2750847534
20	32399388	2750972693
20	32509752	2751083057
20	32621675	2751194980
20	32735132	2751308437
20	32864914	2751438219
20	32989283	2751562588
20	33104711	2751678016
20	33217954	2751791259
20	33337593	2751910898
20	33453865	2752027170
20	33567146	2752140451
20	33680022	2752253327
20	33806106	2752379411
20	33918320	2752491625
20	34035574	2752608879
20	34148741	2752722046
20	34263534	2752836839
20	34386924	2752960229
20	34508319	2753081624
20	34627008	2753200313
20	34745590	2753318895
20	34852499	2753425804
20	35010775	2753584080
20	35122948	2753696253
20	35241925	2753815230
20	35366827	2753940132
20	35484815	2754058120
20	35614430	2754187735
20	35741877	2754315182
20	35860299	2754433604
20	35971801	2754545106
20	36076272	2754649577
20	36183520	2754756825
20	36293742	2754867047
20	36401446	2754974751
20	36504608	2755077913
20	36613552	2755186857
20	36718773	2755292078
20	36825631	2755398936
20	36932707	2755506012
20	37045218	2755618523
20	37158716	2755732021
20	37268985	2755842290
20	37376312	2755949617
20	37485640	2756058945
20	37596088	2756169393
20	37703318	2756276623
20	37807376	2756380681
20	37911482	2756484787
20	38020764	2756594069
20	38128502	2756701807
20	38234407	2756807712
20	38337744	2756911049
20	38451887	2757025192
20	38557129	2757130434
20	38663913	2757237218
20	38772064	2757345369
20	38874571	2757447876
20	38982903	2757556208
20	39087203	2757660508
20	39191733	2757765038
20	39300502	2757873807
20	39401944	2757975249
20	39503359	2758076664
20	39613516	2758186821
20	39724005	2758297310
20	39830500	2758403805
20	39944480	2758517785
20	40053593	2758626898
20	40158242	2758731547
20	40270566	2758843871
20	40381355	2758954660
20	40496583	2759069888
20	40602822	2759176127
20	40705736	2759279041
20	40808157	2759381462
20	40916420	2759489725
20	41022762	2759596067
20	41126859	2759700164
20	41232938	2759806243
20	41343644	2759916949
20	41446875	2760020180
20	41556153	2760129458
20	41658991	2760232296
20	41764280	2760337585
20	41868931	2760442236
20	41977444	2760550749
20	42097280	2760670585
20	42211566	2760784871
20	42336816	2760910121
20	42454251	2761027556
20	42566229	2761139534
20	42670283	2761243588
20	42779072	2761352377
20	42887421	2761460726
20	43003883	2761577188
20	43115115	2761688420
20	43227996	2761801301
20	43342519	2761915824
20	43446517	2762019822
20	43558803	2762132108
20	43666892	2762240197
20	43772958	2762346263
20	43880529	2762453834
20	43987836	2762561141
20	44097082	2762670387
20	44207770	2762781075
20	44335860	2762909165
20	44459095	2763032400
20	44576024	2763149329
20	44683633	2763256938
20	44788886	2763362191
20	44892165	2763465470
20	44994351	2763567656
20	45102291	2763675596
20	45206054	2763779359
20	45310950	2763884255
20	45416509	2763989814
20	45523090	2764096395
20	45627715	2764201020
20	45734296	2764307601
20	45847477	2764420782
20	45961597	2764534902
20	46088686	2764661991
20	46212627	2764785932
20	46322005	2764895310
20	46432625	2765005930
20	46570748	2765144053
20	46681356	2765254661
20	46790357	2765363662
20	46895016	2765468321
20	47003113	2765576418
20	47109726	2765683031
20	47231330	2765804635
20	47335730	2765909035
20	47439666	2766012971
20	47554650	2766127955
20	47671891	2766245196
20	47789012	2766362317
20	47911318	2766484623
20	48021686	2766594991
20	48127745	2766701050
20	48237945	2766811250
20	48350107	2766923412
20	48467856	2767041161
20	48584208	2767157513
20	48703072	2767276377
20	48817586	2767390891
20	48923067	2767496372
20	49034574	2767607879
20	49151152	2767724457
20	49263263	2767836568
20	49380991	2767954296
20	49502033	2768075338
20	49612803	2768186108
20	49720171	2768293476
20	49826001	2768399306
20	49931628	2768504933
20	50036532	2768609837
20	50143095	2768716400
20	50251419	2768824724
20	50370699	2768944004
20	50495924	2769069229
20	50620809	2769194114
20	50739186	2769312491
20	50853385	2769426690
20	50959174	2769532479
20	51064699	2769638004
20	51176182	2769749487
20	51281748	2769855053
20	51385530	2769958835
20	51487831	2770061136
20	51592249	2770165554
20	51695668	2770268973
20	51799695	2770373000
20	51903781	2770477086
20	52011109	2770584414
20	52140902	2770714207
20	52270438	2770843743
20	52394427	2770967732
20	52511191	2771084496
20	52617808	2771191113
20	52724585	2771297890
20	52829904	2771403209
20	52940043	2771513348
20	53046759	2771620064
20	53154153	2771727458
20	53262377	2771835682
20	53368814	2771942119
20	53485843	2772059148
20	53599725	2772173030
20	53707660	2772280965
20	53813644	2772386949
20	53929311	2772502616
20	54036751	2772610056
20	54145288	2772718593
20	54250401	2772823706
20	54356043	2772929348
20	54472504	2773045809
20	54585232	2773158537
20	54698371	2773271676
20	54804481	2773377786
20	54917779	2773491084
20	55029626	2773602931
20	55147415	2773720720
20	55268537	2773841842
20	55381528	2773954833
20	55490008	2774063313
20	55597331	2774170636
20	55700965	2774274270
20	55804719	2774378024
20	55912566	2774485871
20	56018402	2774591707
20	56125299	2774698604
20	56229029	2774802334
20	56331113	2774904418
20	56434917	2775008222
20	56538047	2775111352
20	56640649	2775213954
20	56744627	2775317932
20	56849161	2775422466
20	56957758	2775531063
20	57065305	2775638610
20	57169092	2775742397
20	57273792	2775847097
20	57377744	2775951049
20	57480813	2776054118
20	57592625	2776165930
20	57699205	2776272510
20	57804042	2776377347
20	57906954	2776480259
20	58011502	2776584807
20	58125214	2776698519
20	58230307	2776803612
20	58333486	2776906791
20	58437736	2777011041
20	58542238	2777115543
20	58646598	2777219903
20	58749689	2777322994
20	58854085	2777427390
20	58959759	2777533064
20	59064223	2777637528
20	59169460	2777742765
20	59276006	2777849311
20	59380229	2777953534
20	59485319	2778058624
20	59589655	2778162960
20	59693658	2778266963
20	59797886	2778371191
20	59903168	2778476473
20	60009933	2778583238
20	60114061	2778687366
20	60216635	2778789940
20	60321508	2778894813
20	60426372	2778999677
20	60534072	2779107377
20	60643056	2779216361
20	60756203	2779329508
20	60865289	2779438594
20	60971878	2779545183
20	61074535	2779647840
20	61276457	2779849762
20	61379229	2779952534
20	61485215	2780058520
20	61593329	2780166634
20	61699188	2780272493
20	61803541	2780376846
20	61909393	2780482698
20	62013444	2780586749
20	62119281	2780692586
20	62229433	2780802738
20	62350457	2780923762
20	62469631	2781042936
20	62588525	2781161830
20	62703463	2781276768
20	62819331	2781392636
21	1	2781598826
21	10462998	2792061823
21	10773059	2792371884
21	10903703	2792502528
21	11130531	2792729356
21	14668379	2796267204
21	15170373	2796769198
21	15428329	2797027154
21	15549572	2797148397
21	15658889	2797257714
21	15764762	2797363587
21	15869058	2797467883
21	15975769	2797574594
21	16087909	2797686734
21	16200934	2797799759
21	16317321	2797916146
21	16421667	2798020492
21	16523268	2798122093
21	16630137	2798228962
21	16735952	2798334777
21	16841317	2798440142
21	16946350	2798545175
21	17054875	2798653700
21	17160268	2798759093
21	17264942	2798863767
21	17384296	2798983121
21	17490770	2799089595
21	17604226	2799203051
21	17707138	2799305963
21	17817444	2799416269
21	17924321	2799523146
21	18031248	2799630073
21	18144566	2799743391
21	18248287	2799847112
21	18362471	2799961296
21	18476001	2800074826
21	18596580	2800195405
21	18724566	2800323391
21	18846390	2800445215
21	18964244	2800563069
21	19076260	2800675085
21	19193041	2800791866
21	19304426	2800903251
21	19413956	2801012781
21	19518940	2801117765
21	19623288	2801222113
21	19730027	2801328852
21	19841062	2801439887
21	19951629	2801550454
21	20056182	2801655007
21	20164723	2801763548
21	20277049	2801875874
21	20380270	2801979095
21	20489946	2802088771
21	20597700	2802196525
21	20701040	2802299865
21	20808529	2802407354
21	20913231	2802512056
21	21017555	2802616380
21	21125298	2802724123
21	21232752	2802831577
21	21341118	2802939943
21	21447185	2803046010
21	21556145	2803154970
21	21663246	2803262071
21	21768368	2803367193
21	21874166	2803472991
21	21979622	2803578447
21	22083899	2803682724
21	22187599	2803786424
21	22292184	2803891009
21	22401244	2804000069
21	22505701	2804104526
21	22609117	2804207942
21	22713878	2804312703
21	22821145	2804419970
21	22923681	2804522506
21	23028046	2804626871
21	23135669	2804734494
21	23241645	2804840470
21	23347386	2804946211
21	23455006	2805053831
21	23559946	2805158771
21	23664941	2805263766
21	23770889	2805369714
21	23880848	2805479673
21	23990028	2805588853
21	24097513	2805696338
21	24203979	2805802804
21	24314461	2805913286
21	24423203	2806022028
21	24529660	2806128485
21	24633609	2806232434
21	24739140	2806337965
21	24844233	2806443058
21	24949242	2806548067
21	25053767	2806652592
21	25162002	2806760827
21	25271010	2806869835
21	25378014	2806976839
21	25481929	2807080754
21	25586910	2807185735
21	25691277	2807290102
21	25797241	2807396066
21	25904503	2807503328
21	26012982	2807611807
21	26119000	2807717825
